timestamp,ax,ay,az,gx,gy,gz
0.0,-0.0956234498957497,9.798193118410353,-0.11052528828731699,-0.4417072684090025,-0.4979669147871116,-0.10308430422102557
20.0,0.015675181146829288,9.67780851744528,-0.254320950773776,0.525947275360295,0.6472172105143393,-0.8688550225733543
40.0,-0.16409570077440766,9.621147328022673,-0.17092825501351128,-0.7640217680986692,0.5987678223229812,1.746626666164823
60.0,0.07098059307820169,9.696088528051874,0.06660879781132362,0.015457980079836781,0.16750083857800474,-0.9519400607099948
80.0,0.11173588098227241,9.983181977429362,0.05295340847356326,-0.8108032531810352,0.35116828046825754,-0.45366805413784467
100.0,0.160721855323052,9.914429089719794,-0.0959163020794711,-0.9465998770472899,0.5292374627287136,-0.7885605957365712
120.0,0.0536239315660912,9.746301885822346,0.021793427832296482,-1.6089925915947543,-0.23379004224633348,0.2693273115601446
140.0,-0.04460966588136168,9.82463048475774,0.05534107070792204,0.9172080849643722,-1.1446669219749752,1.2201819963846967
160.0,-0.03400886043074483,9.909203752909745,-0.07755238225033442,1.1960445577207877,-1.4267725706833574,-0.18589495944961548
180.0,-0.14626050015218692,9.758672231330149,-0.05829449236051355,0.24550552743837029,-0.4820388086165197,0.2810831966786928
200.0,-0.08426123123734276,10.014694336640124,0.02740638025854157,1.031806270073039,-0.41080438165949507,-0.6553270508694292
220.0,0.05147979025660468,9.775513773459416,-0.13946874549188223,0.8540734103632623,1.7013520344526136,0.06686306861130008
240.0,0.23694755622292535,9.731552646459685,-0.03083229787389499,-0.3202184026388353,-0.25889127135516143,-0.07317172354776778
260.0,0.07984313979925474,9.809516906482534,-0.0010555160076439055,0.7581234574831156,-0.25740139563404435,0.2723390971528352
280.0,0.022572106059230778,10.042306282299569,-0.04769683166699756,0.9811550177168542,0.44580210582068536,0.2579595324586728
300.0,0.18834575387082486,9.855118465592188,0.02585562722667147,-1.131763032362686,0.6980672510241962,1.6435547298698567
320.0,-0.11432861670519075,9.867073805481931,0.002232849903288523,0.21084946549879746,-0.9651411574851047,0.6689934265250149
340.0,0.011478395912750015,9.797220734968112,0.06282400098814009,-0.931501912675341,-0.38323817385269526,-0.0992678155891165
360.0,-0.010436655884271695,9.916415796952448,0.00909776208897794,0.6972281553678292,0.804719333244065,-0.4602423192110446
380.0,-0.09239110780915419,9.831430388607025,-0.19470565293014985,-0.5127705102308797,-0.7881730658848637,0.4859080484364546
400.0,-0.05846333905152611,9.741158974251654,-0.04149701796016089,0.03608860888768357,0.6498303691402378,-0.028031530670428375
420.0,0.029111383999249087,9.75910294848544,0.12221924701438527,-0.23806697650117659,0.13186763841941934,-0.189466646386397
440.0,-0.030745572276721422,9.762008449762664,-0.012872863259963986,0.38674775864945937,0.4929278856886322,0.059847090736637146
460.0,-0.2001621670263818,9.76221354458707,0.037970311296785124,0.028516356823636714,-1.3178959203709606,-0.6988912469749748
480.0,0.037121982435020365,10.039325955075983,-0.07840839087959262,-0.5389544611257109,0.7165451231034979,-0.2281289181015847
500.0,-0.08411845858238348,9.838640003959387,0.186118434710982,0.29818708538506195,0.09057217267177187,-0.06301083181984109
520.0,0.03344320566563633,9.816365678007324,0.07897514356163961,0.6164350189533792,-0.3019487389639902,0.25672238561051014
540.0,0.024316315283722426,9.726121474631126,0.0322739327515375,-0.7997037024562973,0.3489640664316046,0.12685348092288834
560.0,0.017639377070102057,9.790258528222447,0.24294123723998165,0.868612677890822,-0.4433638425153869,-0.2703696282571642
580.0,-0.19451221480626904,9.899598208672227,0.02491796246764477,-0.9724255314887386,-0.248848030177594,0.47036975781057405
600.0,0.08012370817552103,9.944849379113563,-0.015799939006366732,1.0940644398473618,1.0492311258898994,0.018453373266377967
620.0,0.01998521421243105,9.88472223053413,-0.08126515095246611,0.11679977306919159,0.7877620624696567,-0.6914293747447385
640.0,0.17832482701807523,9.905875352110002,0.07785365206271079,0.9963657063322938,-0.06347467681862372,0.09384950081115019
660.0,0.05983645720470496,9.826350957617365,0.12212400699284909,0.2919558117295488,-0.11540296582539676,0.7402179463563817
680.0,0.12499626476255908,9.884004761477085,-0.13470306355859818,0.1882448363408529,0.5263502204606086,0.8473287842480268
700.0,-0.011054978005159127,9.864939167181147,-0.1617089759943472,-0.3750271641670033,-0.8789528974263799,0.03976553895758443
720.0,-0.16001083138712482,9.825130220025759,0.03561913789497443,0.5308677522593582,-2.024032686543007,-0.11220797563674817
740.0,0.17188690175706767,9.615302854122058,0.13467796951024721,0.5295156056420863,-0.9133337967326156,-0.7367989602124498
760.0,0.0715392430639109,9.857714888916385,-0.037267493195606426,-0.45913150084336324,0.9951736939505544,-1.7900665440145744
780.0,0.17220134653692631,9.700069807160421,0.1279998598641921,0.42921026210533064,-0.2603695011195596,1.6886052061157315
800.0,0.07836244024688871,9.882867549390369,-0.06812105652311155,0.5807646157052564,-0.4376545100355069,-0.05358946781635872
820.0,0.03331633531326953,9.730343517551477,-0.14899855945099588,-0.004448152952687799,-1.0487785061018697,-0.09889391377742496
840.0,-0.017556997178656192,9.952441804463803,0.16636186606355918,0.5982715561898789,-0.3111805633213975,-0.9092141526210773
860.0,0.1118417137562725,9.7288666241097,0.04357049061877517,-0.556124404963948,-1.5116495709577773,-0.1297201886627872
880.0,-0.06341450758972703,9.865399806699761,-0.1399242456528704,0.5055335130368033,1.7100144402001836,-1.2817018252488959
900.0,0.014476285889599228,9.650856516087334,-0.06836269479106541,-0.243788196328928,-0.460408414379243,1.9127870566743015
920.0,0.0685559342829893,9.90987916651244,-0.027137757374657335,-0.1715687203307413,0.6335645759689077,0.5149171570891128
940.0,0.182025848389336,9.78525446074929,-0.11746044978749273,0.04700288413377446,-0.025328985204253,0.28890156155444274
960.0,0.12168463418592124,9.76112009671683,-0.019189253590368955,0.1462620410445293,-0.4069379030681732,-0.3423020200092348
980.0,0.021533377068143098,9.72114779776926,0.08194736287765408,0.029194983229189238,-0.8865688933533722,0.7976637167100087
1000.0,0.04402741962975913,9.87493854224431,0.0055571820672510545,0.4707049294788053,-0.4175132449078227,-0.4413246360876607
1020.0,-0.03944070059439058,9.91745948689048,-0.19717560720025593,-1.540362235139774,1.263083781027731,-0.36035866923728205
1040.0,0.1873859072766899,9.82367884875502,-0.0229565323891556,0.5498984214894078,0.441840547266817,-0.22169569991272212
1060.0,-0.20817230414234494,9.811363570034805,0.02101026976777303,-1.0481645943291484,0.954885223757443,-0.8829603646347274
1080.0,-0.08114673366393174,9.82923931214072,0.048656630709895836,-0.018996713928404442,-0.26905131232392127,0.8887116115233837
1100.0,0.045021283489358,9.878047425340476,-0.2438274143825416,-0.03942576455018871,0.09029177610864197,-1.2481370973332822
1120.0,0.058724165260094253,9.849486225547748,-0.04028799653897269,-1.7098637831928891,-0.6356048318405496,0.33529608661439547
1140.0,-0.10432563657532559,9.552246115306204,-0.04495018845688438,-0.11075540839437799,-0.12680141646381587,-0.025348771045590402
1160.0,-0.06141194701772155,9.83570385937187,0.150395556767726,0.33226624638198704,0.20922886514660224,-0.8056854249521802
1180.0,0.06502404466720853,9.974201841026357,0.09186807945593299,-0.3875056534325484,-0.4699918756224533,0.498894536015246
1200.0,-0.09287755771395424,9.845379181266033,-0.06224967780856644,0.8345880368065048,0.049460617342354234,0.35125721579850877
1220.0,-0.04222394917981134,9.756228531154214,0.07763191682870597,-0.4255870272626274,-0.024415892013900844,0.9385784930603104
1240.0,0.1494221558070047,9.910803250829572,0.09116091005985473,0.9777098725676301,-1.2116137705285077,-0.27749623075941143
1260.0,0.05960315704590159,9.747156318957542,0.008886473845318139,0.2992172428677459,0.7536402205552983,-0.7992658289175832
1280.0,-0.024309867014838633,9.615365677029557,0.09477490312637356,-0.6198800859717086,-0.21833793422970482,0.9392481346548568
1300.0,0.0020432815228509666,9.896319574423174,0.04095415960405761,-0.8893213414661368,0.3099421582371013,-0.6044959562541011
1320.0,0.027855751942500253,9.751837041769386,-0.07375108582504437,-0.2642881119287238,-0.2600371169005836,0.25266112289439285
1340.0,-0.13181926860285195,9.87633501754341,-0.11457242595811552,-0.7589838210389958,0.9090356166821435,-0.3417398493088953
1360.0,0.07204657965394837,9.825721944069622,-0.07445292760860063,-0.43767329804582067,-0.8714124179898848,0.8559133372637631
1380.0,-0.0650733280643299,9.950615300205675,0.0683738062945599,1.304982797742295,-0.6684840087580982,-0.6253969858039854
1400.0,-0.01565295060352116,9.841170103684814,0.2868563170712953,0.5759230259132628,0.05130032670963102,-0.7206897296997536
1420.0,0.27311664362827415,9.827338243479154,-0.07303787087037565,0.03265534303364391,0.6469482067266311,-0.18932003057675573
1440.0,0.10947638451795667,9.898252174511848,-0.11809737057055181,-1.23741132790816,0.6688654475059315,-0.4541672797682509
1460.0,-0.05573230109833182,10.01299511254285,-0.1576627274384703,-0.49184084037281384,-0.7230302790524235,0.33165867138534877
1480.0,0.14562514550290093,9.714313829181652,-0.03377153575402377,-1.1018747898310675,-0.3534646959893075,-1.2691798927045042
1500.0,-0.011955409823675631,10.12388922093492,0.029622612805399913,-1.044665693742347,0.4331199092257926,0.27654795428258894
1520.0,-0.05669069909260092,9.877522523034468,0.0903362176179691,-0.5321975164093894,-1.7348877510769292,1.3035414219230121
1540.0,-0.014534564016003055,9.674237298392956,-0.030449905308496436,-0.6840006352177759,-0.13747179431155107,0.3249900732066623
1560.0,0.0785687459509012,10.010903290270843,-0.023753399781022616,-0.3811622986701671,1.3129107954672257,1.0031394551151742
1580.0,-0.07359962953576536,9.840274304565979,0.17096084014104057,0.5277539058776964,0.06818182290312509,-0.07103473223847244
1600.0,-0.03021822820987151,9.903916192687392,0.13179847729383995,0.7214849883161123,-0.7982585323743766,-0.8257517601393151
1620.0,-0.0779624586446599,9.696306089893447,-0.033859828229475496,0.2737686197462021,0.41630559081440577,0.20855730743010226
1640.0,0.21288898762513161,9.715375056239196,0.019989082505821938,-0.186617350622598,-0.4092946804916553,0.0766645098175233
1660.0,0.01857277631942583,9.931374100181802,-0.07488414184850939,0.1712218353034363,0.22405152915582144,0.6676602897809226
1680.0,0.06260017047119154,9.754378794602747,-0.02783079843184215,0.44534663796774954,-0.41052573235555734,-0.28646666051340985
1700.0,-0.06524041634777751,9.738938963180631,0.0502339588356366,-1.111224171023825,1.2602240578634931,-0.6630595346172388
1720.0,-0.10397777057765736,9.947578134066736,-0.00020772356179051956,0.18892459684136845,-1.229050438662635,1.0910049333339569
1740.0,-0.11570837509904808,9.823320676958907,0.0829226258986936,-1.2999016308485898,-1.6685586209209817,-0.3048233777874877
1760.0,0.044436779535545465,9.779006414041575,-0.14227258013963903,1.0684959252217554,-0.984198128720797,-0.5170282685256506
1780.0,0.11991003955243354,9.708134784518965,-0.21994624567483725,-0.49291270367797024,2.3041273034087646,-0.15707683386012794
1800.0,0.061327276658446686,9.837397437401295,0.09478514143256397,-0.07501283361355991,0.5217866549249431,-0.8533601201569282
