timestamp,ax,ay,az,gx,gy,gz
0.0,0.05762062471408357,9.868308818296487,0.0046405406282307386,0.9774621927041727,0.5844719280591778,-0.13669491509240891
20.0,0.041108310947749194,9.908871044093587,0.029092933454293868,-0.3497348396576628,0.015745626663110985,0.8518314707364649
40.0,-0.07585444762354905,9.72282314538987,-0.07551761663276249,-0.15822124071000332,-0.725263334990581,0.01394375675632367
60.0,0.021408715775945743,9.977012581384676,-0.03256041741462025,-1.083268463845816,-0.11051545229408032,-0.2709237173423471
80.0,-0.1591622065517184,9.688390909200898,0.02751602355156026,-0.7124848584247518,-0.08238512782035756,-1.026979676191159
100.0,-0.13611468477397654,9.83267171517773,-0.018969969974335588,-1.1537872703051375,-0.706246929353835,-0.26757392055638013
120.0,0.16335205775499612,9.870568608500776,0.20801083816126612,-1.156499989179798,0.2477563445378236,0.5661198434026881
140.0,-0.06039119103429666,9.723826983505987,0.07526567755368054,-1.0644525379169083,-0.9827406199635187,-1.579838727826194
160.0,-0.006213420215359241,10.05681925755863,-0.10622658484509147,-0.6555596801192036,0.308287826616443,1.0926259296257708
180.0,0.007010075313958167,9.716100170626989,-0.10590233415148331,0.5010495301954071,-0.6928279744675505,-0.45902086950400983
200.0,-0.0489759337500536,9.766565704080813,0.07280636743715806,1.5378480628667783,-0.23819881961305983,-1.7929006936318244
220.0,0.1745721429408384,10.039588073119761,-0.07928010800661726,-1.103707131539416,-0.6619417770681842,0.8838650790113205
240.0,-0.040871492306868505,9.67729401674673,0.03724886989438838,0.20547226867753565,0.6550034964060993,-0.14384653623239088
260.0,0.1642254825698422,9.774615862148673,-0.03480678344644383,-0.3600366097155412,-0.13952671625281124,0.7882168275746873
280.0,-0.014322823047914138,9.919166372520632,0.08743807217149437,-1.3678961408844856,0.9592498294352962,1.610542761881995
300.0,0.04158391112504242,9.942650511413339,0.07453515615420304,0.0813903116123234,0.229519438816961,0.7542867907154807
320.0,-0.06713266926031494,9.605586477293336,0.05383411593061482,-1.1673536455831166,1.3176138443910235,-0.0464181381667146
340.0,-0.006248390757429694,9.823649559332264,0.06291716745071316,-0.16507782744048913,0.7366676212258287,0.5235031339493511
360.0,0.05117473923370848,9.72164967695049,-0.1555824712826649,-0.9279904660483633,0.35420356509002315,0.6330113948497207
380.0,-0.006494512609455817,9.455161409101729,0.0332362888365848,-0.1271066684550023,-0.9873407064700199,-0.5238731798634712
400.0,-0.11576468352900288,9.7512904819674,-0.044670411922025144,-0.4715373902531755,0.004120684373519532,0.008082688243826613
420.0,0.08310589513498223,9.8391550298413,-0.02218378206599609,0.08424970114219368,-0.19022865977669542,-0.7274528720566731
440.0,0.18104234252628582,9.704573109227,0.11979026543195417,-0.3070470854681656,-0.14513237346942798,-1.3760111871426668
460.0,-3.982139860190238e-05,9.95273792869995,0.10983056742575714,-0.7925314067084694,-0.26367939825283276,0.406213308512424
480.0,-0.029582489113335088,9.622914026364162,0.09143394832589756,-0.8296600447859966,0.3312991508988064,-1.337000554940066
500.0,0.12012840419619666,9.790515413680286,0.024015864884779102,0.7112552438249901,0.33468167604929167,-0.23779771354128046
520.0,-0.09923121271620666,9.899730135405695,0.06312148456827116,-0.767693520655022,1.5191966130328944,-0.8944850924486867
540.0,0.06308983595142338,9.80992957851745,0.04271731543850996,-0.5939421044964969,-1.0987828124112593,-0.4485738542002654
560.0,0.0796866566000618,9.665056503206648,-0.06259233098599591,1.3493065409270126,-0.12018149669159393,-1.0023602534105776
580.0,-0.12544695469160674,9.776552148681612,-0.040527042631284205,0.1836801261262997,-0.2993926055953828,0.9039085716535937
600.0,6.206436695350948e-05,9.845419347909857,-0.04685386238642436,-0.5359496076846159,0.8964963881524621,0.5967214142828897
620.0,0.032214145218538694,9.87925129325496,-0.03639972722187491,-0.3699596162089933,0.10145990750087755,-0.10457262313182812
640.0,0.02521452242590402,9.847151718213931,0.016111719381325253,-0.19772125616173325,0.8313969343624129,0.37330878482002294
660.0,0.16340512263630888,9.684938900279422,-0.018297873403670836,0.45142776597029083,0.9149503657162573,-1.0666040327617095
680.0,-0.19929082964635791,9.920271092982173,-0.11727548140970377,-0.39522513342434756,-0.7931211846087344,1.3515031024020943
700.0,-0.07437599540393364,9.7937760583744,0.23132782974434973,0.2459469719586933,-0.2982143321185225,-0.36448633780505807
720.0,0.09371522849189393,9.804045894851996,-0.1506334024794055,0.6562328812058367,0.6680330285397087,-1.4455531282179086
740.0,-0.07029227576972892,9.855120003998788,0.19212365747746463,1.5389391108219823,-0.7865232428096426,0.9752229837983739
760.0,-0.04738973578232845,9.775567458514734,-0.012649366825218314,0.5002988644474752,-0.2419972048650655,0.4908184011001884
780.0,0.08903546701515297,9.81994514914882,0.13714075455793703,0.16354805475481368,0.7066768936375163,0.2941630694856955
800.0,-0.001912548972886738,9.778490403182516,-0.04151962579383633,-0.4133672497796142,0.6936129539249954,-0.5208077799528973
820.0,0.1326443961482564,9.844234882418188,-0.11823908877666765,-0.4221900698647527,0.794953598179592,-0.5340696401553676
840.0,0.07883631662105384,9.851973840277779,0.08712911549218277,0.19577700017089722,-1.4391466058311932,-0.23724651739167443
860.0,0.058790265966647895,9.85972615924766,-0.06292601149345382,-0.4777849048148693,0.311636734783781,-0.4560063126947432
880.0,-0.06915058187828103,9.709917926433421,-0.05417338217898974,-0.7355158460845554,0.973475094797283,0.5069272334062824
900.0,0.11376135775135712,9.777772227283481,0.0778418728399842,-0.7067290216755588,0.7770012096848344,0.6008087997463392
920.0,-0.04196243831101184,9.762724902573893,-0.021155933154145073,0.22101609261219757,-0.06310170976190867,-0.400140276688394
940.0,-0.021684718755338034,9.948859847579913,0.06604853586623373,0.23026329375268367,0.7435305885816471,0.5137743085332007
960.0,-0.04042711032795814,9.64241285083064,-0.17803245549524405,-1.8552020465614767,0.08359166435747395,0.3856574398502699
980.0,0.08793228173873584,9.74196481720132,0.007624527949547254,1.7225338656650004,-0.23120354823829048,0.9208425412109165
1000.0,0.0499460359739798,9.764834119237417,-0.05240390203955306,0.15481367125869785,0.22353061015411424,-0.24708253334540953
1020.0,-0.10717442879340476,9.89398470529157,-0.05043823380029401,-0.32922143011503824,0.13599703656550277,0.8766556875366549
1040.0,-0.027274745152898967,9.779064489496221,-0.11040958048156631,-0.6241867488920227,-0.4051628635278963,-1.045322083020422
1060.0,-0.20391001371425488,9.687775372161699,0.09671183258165546,1.115960497396894,0.5939807731948696,0.3579008153492655
1080.0,0.046541422660169335,9.797597472707412,0.13648439933682407,-0.8017441884314351,-0.23078382895922897,-0.6384219895615909
1100.0,0.009844248203061455,9.768614417259869,-0.12012864415175986,-0.0564560425792304,-0.43252602140706603,0.12205748025631113
1120.0,-0.11146843668441953,10.06341609434486,-0.16055088243173585,-0.3871875993663199,-0.11295243136682442,-0.8450510557481206
1140.0,0.07020745146415659,9.711699558610798,-0.08777279866220074,0.07069194089002849,-0.09298462849737141,0.8504261034591715
1160.0,0.31287333093205005,9.765568808191809,-0.021237518702142622,-1.2367404272040838,-1.6345320700472195,1.3534381102213737
1180.0,-0.0572454967942612,9.763891483621363,-0.07639564363714593,0.13447321645250518,0.8465674567954157,1.133351126239146
1200.0,-0.09265339945179374,9.724130304933398,0.08217398195421191,0.38845794655235993,-0.4693651932165852,0.046222304519134234
1220.0,0.08529339708116451,9.934388893944554,-0.004373584782152699,-0.8129901434439802,-0.9805973652280189,-0.9333683031707741
1240.0,-0.007246345801103194,9.69309912213213,0.12701305921847467,-0.13734724755614308,-0.022159893180521247,-0.09634168361314127
1260.0,0.02724013870122893,9.734369226938274,-0.13777848750808172,-0.020026414303328136,-0.2563253627379957,-0.13458451678987135
1280.0,-0.1180461267311273,9.678582505098312,-0.04878321613950255,-0.8596787950304519,0.03744964455668079,-0.39448747713356397
1300.0,-0.08399562704214641,9.878786118428774,0.045214735691753195,-0.45032912831339866,-0.07799567931078989,1.1194618958881917
1320.0,-0.04932532437089002,9.878346016806638,0.061565527264718214,1.8359618321147835,-1.3659746112143545,-0.9833515985343309
1340.0,-0.16501070182316138,9.799124336776265,0.0006758083184672384,-1.1128117592029545,0.9174776017913383,0.6750210038126194
1360.0,0.005605988395996665,9.817618291687122,-0.004263591833299804,1.7081719325213804,-0.76171050755966,0.3032004541468398
1380.0,0.0882978163816458,9.750207075893192,-0.08268629438201042,0.008273820060264751,0.1469467402838639,-1.9926694129156335
1400.0,0.14285574335018705,9.860638434317782,0.07913931923683555,0.14412137363390884,-0.9897642853677353,-0.09623788452226717
1420.0,-0.054073460820106306,9.87907956052012,-0.011760648574168277,0.19312790637316532,-0.39806759432412003,-0.787122001860174
1440.0,-0.039403791637498145,9.916664799534848,0.0544051389301583,-0.9703113663168438,0.840087887614634,1.199086534008842
1460.0,0.016100875702381442,9.799835692873653,-0.1411029435938129,-0.729669806876922,0.8367918826801491,0.8631372714922696
1480.0,-0.019190112818587585,9.8494771035444,0.0028603581073753746,-0.9741055850850234,-1.3856252353583818,-0.39977664272261193
1500.0,-0.06102696336693373,9.696974257299598,-0.08140431011102946,-1.3446303376546709,-0.7895560092449591,0.6771223700486037
1520.0,-0.06602125471327586,9.796686490008238,0.07777957714726662,0.5493360657116025,-0.4169619692934803,-1.226272582866737
1540.0,-0.05526951418987639,9.99517934102659,0.02303836557083705,-0.019271382581187387,-1.6984772459071895,-0.6239212060785868
1560.0,-0.1380746818914198,9.874732288829957,-0.2622026341593993,-0.8359486573772612,-0.08864073139794162,-2.045691989168714
1580.0,0.0525423918983483,9.851288880743683,0.2512533282886919,0.6398690190083312,0.4543015114972295,-0.8617222674191286
1600.0,0.00596612968955753,9.787712051580709,-0.014521504398085545,-1.0949217070188981,0.7421341811954607,0.2824878953351297
1620.0,-0.10372961095640217,9.555304595511352,0.1773234971568262,-0.03703073460302685,1.2814469959939383,0.01788699560620236
1640.0,0.15744642793424973,9.775582721904684,-0.021732197102342973,0.20808507260188788,0.571239578114463,-0.5383939771980643
1660.0,0.0026462190878014102,9.6671472123138,-0.005418908330421035,-0.777433767171191,-0.044641168282149146,-1.0757971713672798
1680.0,-0.009114511815844783,9.919125108238653,0.16083089937750794,-0.5070039043116369,-0.32546927505100215,0.48034198597268374
1700.0,-0.08263552978348161,9.750396332560303,0.1680391015211926,0.8041146690824704,1.3030101542391688,-0.3587110556657267
1720.0,0.06417520515906955,9.864575306429005,-0.016388759508730682,-0.9309911537606509,-0.1356129479985801,1.6244206756432533
1740.0,-0.044563844388844975,9.761765943275051,0.20866330572955494,0.21137865518711993,0.7441288501062999,-0.640740300583011
1760.0,0.1353620381695185,9.706273474465874,0.01046951028393321,-1.4000823761938141,0.8040274466785422,0.658321768613188
1780.0,-0.09228256250594631,9.605561014761536,0.024837515668653973,0.2528099278669373,-0.658719245791195,-1.1730160229993634
1800.0,0.06707303414780617,9.772543421468551,-0.09837956912442024,0.20797993228033165,0.670029018535314,-0.6468160494967385
1820.0,-0.09365145537866204,9.889282305687095,0.17700214130094374,-1.314319659822075,-1.1115330167371305,0.7048112449082813
1840.0,0.03945524353016314,9.629112791416642,-0.025893402667850826,0.5445662913270323,0.605737530881781,0.17388407438304757
1860.0,-0.12297444369681543,9.816874087107138,0.00824027418364321,-1.119109512649114,-0.5181500990842668,-0.10679122980964773
1880.0,-0.07384816436637474,9.811681112227593,-0.151260788035181,0.03480314236963147,0.6627163145147293,-0.7439278609671294
1900.0,-0.3288825884721391,9.979837720431936,-0.009935164820534543,0.7616311496011003,-0.08429687280379716,-0.08578501133394086
1920.0,0.24915501705622717,9.790145476419259,-0.020883340644792168,-0.12068147536017458,1.2718445514233139,-1.280710011920778
1940.0,0.019652192123751553,9.957821824992926,-0.007707309900825581,0.13619374901335704,0.01737232644316595,-0.016933849637387074
1960.0,0.15405649936699695,9.73743791937094,-0.10372262654501957,0.7461963712443072,-0.8016781590553553,0.744526111071914
1980.0,-0.21921114225485497,9.789761361988536,-0.0328236357423457,1.6025779728005813,0.1851290660710277,0.9679828243341133
2000.0,-0.12283620913417664,9.674498115885129,-0.0686254512039918,1.493812653423743,0.9938330020438294,-1.0342360794481513
2020.0,-0.01427416479594304,10.02130265754589,-0.027718107885803617,9.739259491395517,-0.6363418755489888,0.040562763536845875
2040.0,0.13357189167209105,9.747817146939928,-0.016891491341135684,9.6970173548106,0.3854610770661673,-0.4681305744512875
2060.0,0.0557449323068854,9.796022773439306,0.11278102760929999,9.759894618446566,0.17843082889698297,-0.924582705802766
2080.0,0.1800534528931345,9.668008278993433,0.19385201954555575,8.239024650540035,0.13275174579943003,0.1898610517233877
2100.0,0.04442730264059768,9.717062905621075,0.13757122871433095,8.073734069526314,-0.7596075511375276,0.4167346048770926
2120.0,-0.03267448308234915,9.759190457692172,0.02705985592410562,9.791041081599865,0.9447583597364123,0.7807352845993836
2140.0,-0.0869484024773432,9.939530143020349,0.2820097535664651,9.63916366498592,-1.2585874763879408,-0.4035320578702517
2160.0,0.006807238398975908,9.779925212713561,0.30377869376333083,8.250182619014108,-1.3357760844171438,0.3584674079233263
2180.0,0.08036729881043198,9.821611194823154,0.31128740091118895,9.409179325153286,0.31381088294840453,-0.3118420944647318
2200.0,-0.04147718710943864,9.814617941244627,0.3300542464667997,9.509442943599788,0.24734548917855986,0.6350758722391299
2220.0,0.054044362663261764,9.88810742116722,0.2831369754692016,7.404507244059393,-0.8764676584069675,-0.5929253493494677
2240.0,-0.05431923777243816,9.986036734306992,0.339324599568268,9.62700133501669,-0.17560917467545367,0.8500496843165758
2260.0,0.04646949344015715,9.808980366448273,0.29286785751245253,9.648201602940455,1.483523921537572,-1.196220833418455
2280.0,-0.019154829806403498,9.848540561497382,0.534985139152462,9.922897669865474,0.7019233168811588,0.9282107329925595
2300.0,0.09898499517200753,9.959143291600435,0.44924541599977663,8.414758209226918,0.47844911297283704,-1.2307672882569434
2320.0,-0.11527466762898736,9.729013888349023,0.5854623068290963,9.292362612472846,1.1146660021866406,-0.7900039071056676
2340.0,-0.07171476400887537,9.881046537809324,0.5345590056337814,9.102116008082453,0.1855907206219336,-0.2636622329407117
2360.0,0.12354732187628786,9.666095627573293,0.46171018840585043,8.00241688771041,-0.4258906786920744,-0.13682906572702902
2380.0,0.1845689714502885,9.873392371544398,0.6786371912488409,8.91925486895673,-0.8270048347377413,0.2888107069876524
2400.0,-0.05051956601729723,9.803864555952293,0.591880686709982,8.464723180669592,0.09937412946051169,-0.25235356783878776
2420.0,-0.05605643780504599,9.65422619014429,0.596309419672347,8.571485698161744,0.3145794393533113,0.9186879036972194
2440.0,0.06805581003220985,9.857939591462156,0.6639887285845445,8.585726188833478,-0.5349733582924284,0.5663920207867477
2460.0,0.09353097058300604,9.68884598053275,0.9482872176644773,7.791515053234535,-1.1531363097119038,-1.3610237658628437
2480.0,0.12021563530597457,9.896442183717474,0.7078306295669221,8.676568593678462,-0.5636243204582597,1.651817845223059
2500.0,0.10543333312458857,9.695602767110087,0.7395771907135991,9.932821440267633,0.2771093346112006,-0.1926705783892245
2520.0,0.06142698739151908,9.702869306878872,0.8098198843371774,7.885350632466649,-1.1928909019798444,0.1380590440268615
2540.0,-0.051865647364758655,9.735695577985442,0.8048678090102425,7.96772432904402,0.7170140595635363,1.1651435986675414
2560.0,0.05312998203446567,9.781048850493617,0.9107612568169337,7.0309680865043696,-0.3307004461855546,0.1323556510007885
2580.0,-0.04306985143518377,9.739242736435084,0.7979513130608491,6.675907053770911,0.38921635098877755,-0.37302608465613174
2600.0,0.004243878517306938,9.697920403952384,0.8250329662848865,8.42695830177386,-0.4680065466152872,-0.3679279451863354
