timestamp,ax,ay,az,gx,gy,gz
0.0,0.04458355637430306,9.81797798125204,0.1472378674612191,-0.18246758651905093,-0.5404882376924204,0.4938583107415374
20.0,0.04268302239038412,9.643212108635554,-0.027339010393545436,0.031226706213606233,-0.21373875946573107,-0.781907132459905
40.0,0.06017909549393007,9.833401541442614,0.018217083950777316,-0.6868479604060074,0.03932753553775169,-0.2600484924559027
60.0,-0.06121921857132591,9.726143046501255,-0.19761751646929476,-0.587975186230779,-0.3081060843631635,-0.21656641872018698
80.0,0.1756297814398814,10.004975646153278,0.05804897878717699,-0.5086557860141901,-0.0640244316389198,0.039945400019014025
100.0,-0.01677074907536806,9.741561786882022,0.04027129769003518,1.2776987140234355,0.2409865810088198,0.20982190639845874
120.0,0.13593757474404694,9.769802218342706,-0.058770507769978546,-0.8626395781625729,-0.14426053341454678,0.2521900180670007
140.0,0.14658868536947028,9.661418141838416,0.0460164603248588,0.026212467405298867,0.25048922190111184,-0.1350833898964583
160.0,-0.025562255368915824,9.743381166352757,0.037535450505725744,-0.28869064948891576,0.8233973413275799,0.3326640131749497
180.0,0.07334055680566523,9.729935497481591,-0.09104670413312047,0.16782908057188933,0.6151595278109256,-0.1659980125184939
200.0,0.11980126116794645,9.85312750842029,-0.007207453533692288,-0.05129296978613053,-0.25124723149049255,0.38899703320835344
220.0,0.007019292656138006,9.778278011029926,-0.05501420046769478,0.1314574976710618,0.2000277589056218,0.043102302697669695
240.0,0.03581041128238046,9.74075830594141,-0.1299715248948182,0.08269518719425806,-0.8024126862751846,0.3041944499325471
260.0,-0.07914800634787776,9.807223937697776,-0.04808803063846236,-0.23151596667277888,-0.07422146373911484,-0.12819785045293808
280.0,0.17303064280604755,9.787711721383793,0.09432058175585935,0.2871332398223184,-0.529151104124821,-0.7738811219080582
300.0,-0.1076019354108451,9.661728312516892,-0.09775508958132183,0.21046857186984877,-1.1677168642299776,-0.3472801000546533
320.0,-0.09756619642097732,9.858958125173679,-0.0101661203300981,-0.31749223071231725,0.1768793457814311,0.22419534508818695
340.0,0.12656210974044516,9.738074586197735,0.00793790534771798,0.10065146972443012,0.3580121422656984,0.14074471284067083
360.0,0.02466493609933324,9.876282311042875,-0.012943390729237348,0.373283296349562,-1.0922803872819993,0.32099391447162656
380.0,0.13408375474079745,9.765277896449062,-0.09102791641252932,-0.4902951103311974,-0.20331715598940808,0.170625325467611
400.0,0.03757275110353744,9.878462941974588,0.059341212977741316,-0.028062789080459723,0.07447868689372232,0.7093298843537125
420.0,0.07258586703609708,9.724439252478206,-0.038416505589383115,-0.12986895534381798,-0.1516401571741937,-0.4143350445486895
440.0,0.1272528765243748,9.852026287814946,0.06795464371699218,-0.36640933074781074,0.0795148422116015,-0.0856272324688865
460.0,0.05054615277314905,9.751676585589172,0.0048078485741039,0.29055704651368164,-0.19852561760361437,0.24731120854004757
480.0,-0.01790685271900767,9.820439689650502,0.08259601664044411,-0.38677297842432445,0.531407631932395,0.7045208571044628
500.0,0.061058789196850864,9.86169234991329,-0.12621685941623226,0.2406142835742566,-0.3849091025553926,-1.0545719388419985
520.0,0.0015974830979980726,9.744658658579961,0.1601765568169595,-0.4863484991787697,-0.22098476071139397,-0.17640645215100217
540.0,0.020565182931043997,9.815232846295542,0.004044085582728861,-0.43892358135610826,0.7064447830172774,-0.09053051937583734
560.0,-0.0650422833441488,9.996348727532348,0.07046740185244513,0.3841150679102448,-0.16404547620741786,-0.41869670759546557
580.0,0.02637350184246111,9.721338800311834,0.016358133010300386,0.30255250754713675,-0.5165288892218179,1.0736631375741084
600.0,0.16789056291358168,9.819078625421769,0.08522990742408577,-0.04662096666254206,-0.04102544048624308,-0.21375092729941714
620.0,0.10999076513658647,9.830136749281483,-0.16325112366855343,0.18420063975653886,-0.36292969648250045,0.30299727084758543
640.0,0.001294404625708719,9.776368662218026,0.10984888907073329,0.16984472347088317,-0.6386984157827836,0.23724163461893655
660.0,0.047066224773212983,9.923979640381733,0.008085895381564434,0.7716806439886157,0.8135970617607596,0.02025254948528085
680.0,-0.01724756618485269,9.776494522598473,0.042164798039860715,0.038437887148348934,-0.8551881108963746,0.31532225891803806
700.0,0.08634323428559887,9.74925489790176,-0.14166924800637243,0.10297180839069682,0.21767202129503618,0.5949721561668762
720.0,0.027172997109649565,9.985140739172108,0.007477525415680614,-0.78421882283338,0.2241173144533617,0.8128110292885494
740.0,0.04047557197414249,9.761302738813999,0.021770570767149416,-0.35505469945084184,1.2274718108242217,1.5004988035660378
760.0,-0.03277539768478384,9.87091944937961,-0.09118214351605212,-0.8792237559144773,-0.7193748516300549,-0.650168395871249
780.0,0.054896888534956265,9.831144250570263,0.07353327956725825,-0.601854860648201,-0.1267363199505672,0.09958500052426174
800.0,-0.03230569847864003,9.741651160125144,0.11579206784608996,-0.3947433428110279,0.1626490302751133,-0.4178117102236444
820.0,-0.012498267974678881,9.891816247648457,-0.012282977449311124,0.2750820688621441,-0.21098924578431616,0.02735380132424166
840.0,-0.09220697168458114,9.848968934201215,-0.026752589560201705,0.290338171783211,0.054770707511328814,0.2658648917707413
860.0,0.08962557968477947,9.731930425627159,-0.0046649336693949375,0.7310950047025024,-0.9397209126714869,-0.35022913298850816
880.0,-0.06725530199944943,9.808123109090925,-0.07836170700826633,0.18273398500594581,-0.9486123786567469,-0.09325314307219991
900.0,0.10459661124312498,9.92090567358161,-0.0738225672413301,0.12703224551483147,0.46251793485954573,0.41929176362736514
920.0,0.05761055692040738,9.756192615194136,0.06756640225246656,0.2587557716436904,-0.3065932554980177,0.41152495068852046
940.0,0.05317670587391696,9.724971668167845,0.01911545789283726,-0.27738332553594996,0.4567793625497472,0.15952505229689712
960.0,-0.009453741531513505,9.734197792807581,-0.04061149824596503,0.018059339338105072,-0.9011886481298075,-0.48355132401926326
980.0,0.04582911561169052,9.709549827240844,-0.12938898417871722,0.29384643829533613,0.5426484288038859,-0.23244537887378255
1000.0,-0.09526868980169222,9.891132819780362,-0.09977003044279718,-0.35028897258315367,0.5021241392741116,-0.294968417654093
1020.0,-0.07614460419679835,9.775956925374228,0.07227774503077654,-0.1364458774162488,0.2569082238410813,-0.02555714148878352
1040.0,0.07933135453428083,9.87200413050093,-0.033797976821369674,0.20414306299987442,0.01598762837331319,0.21509209099216298
1060.0,-0.08020129026801616,9.82799755423608,0.08623353227595944,-0.267452590059912,0.12426022155407226,-0.7383694062886249
1080.0,-0.07297981828795852,9.987568761200233,-0.14397268839937302,-0.4301906348643025,0.46566549914894656,0.20641794266134295
1100.0,-0.05482625731243025,9.704604672760912,0.041556738090772066,0.4483934975214291,0.5735225069354104,-0.25705016715892204
1120.0,0.010741979248501104,9.770333784079483,-0.01287645376304863,-0.6676812813584844,0.46379046012159686,-0.3807979482878059
1140.0,0.13700871237250165,9.815375191621056,0.0815517760463203,-0.35297093364034454,0.05099943815218267,-0.07759906064818523
