timestamp,ax,ay,az,gx,gy,gz
0.0,0.007127349079455551,9.708858437410353,0.1570792159122169,8.975974976107533,3.8076894970829436,0.1367691407313094
20.0,0.2021210672496309,10.233524323620186,-0.00664985790591513,6.05461876055402,2.9543125703390283,-0.6950671566586691
40.0,-0.08580317446226096,10.316681314469697,0.0553013982886468,2.7404418143915112,3.8535311495115887,2.6279315571873227
60.0,0.04165990569026398,10.897626149085259,0.18493939859262354,3.464344144019675,4.139574285410296,3.0203982187567373
80.0,0.16926806824537322,10.494312250676185,0.43894645957928,2.212130674494947,3.2636076380534638,1.8170977038786786
100.0,0.09073975748078048,11.380817800397534,0.49523155979856837,1.009893498465213,4.905895456034662,6.2125975361537265
120.0,0.27805783750893864,11.460827706914467,0.27713449622498704,1.2188041892907715,2.251063218928464,5.950384138661408
140.0,0.3586846126974636,11.314240605974724,0.4080111887304694,1.5050418685149674,6.233703988062391,6.702677796415909
160.0,0.5610581170531896,11.368547441700937,0.5259946355516076,-3.4549425030289447,4.433042033277631,9.968493472236215
180.0,0.7227483460528629,11.379729322843158,0.3508146736268643,-2.741305495501575,1.3970563117527277,6.807616377853491
200.0,0.5092408599307482,10.842361486697776,0.33776245217562667,-6.693387215915999,1.1664593212739582,6.844549455380774
220.0,0.7676732191560514,10.810097159774973,0.028468355945317964,-6.412170863574765,-0.36312940315103814,6.664478385351912
240.0,0.3496585563924166,10.47530000960621,0.0030452270056299385,-4.5313889145267385,-0.538574325376125,7.294505579210565
260.0,0.4502663171684895,10.27387112483963,0.034863530597592673,-4.954775514963319,-0.7883924866469776,8.74855103712371
280.0,0.36285272677003,9.846634502259535,-0.2466278415045927,-7.85283438108361,-1.412184156724425,9.022800444571688
300.0,0.5953791979504541,9.468626278076746,-0.06967713529067408,-4.424650219643349,0.7246418325543074,7.102649825932533
320.0,0.4430510486066493,9.083198184104843,0.09203424181544104,-4.195151198031544,-0.8257482742382712,7.859827708602292
340.0,0.17893824850417844,8.81649050438593,-0.14223152037039338,-5.040608987878547,-1.5514050051800539,8.615158891621387
360.0,0.41277237701457925,8.664277527394063,-0.036572105668960214,-3.553540947362547,-1.6059704482713393,5.737730516889503
380.0,0.40973809289769003,8.515165577724458,-0.5251408703478542,-2.517986597636612,-3.447480590847947,8.5941410359959
400.0,0.34099150220801294,8.483384763129083,-0.2033291281086802,-2.008364475469875,-5.378502983587602,8.000492314521354
420.0,0.35487329518282185,8.191661399308233,-0.34111865320632717,0.23105206081875562,0.05352177341308373,4.949540375120094
