timestamp,ax,ay,az,gx,gy,gz
0.0,0.19191739414336526,9.724775548827813,-0.14905791006004177,-0.2471252173588946,-1.1544759359091192,-0.6528920316213412
20.0,-0.07909645353690964,9.697821950407217,-0.09819105116681133,0.1944176785031388,0.8325090122897892,-0.7396134340025284
40.0,0.044621550962245904,9.704851689742025,-0.0019098595107067161,0.45604558668025313,-0.9067969958399731,0.606277465465837
60.0,0.06062227353964479,9.873907444101416,0.00017463221531280963,-0.8394835166688979,-0.2231320395705567,0.7753791174995288
80.0,-0.08639836081442002,9.962041828696126,-0.11182001385324213,-0.1339565486951645,-0.22507048684933154,-0.019611675646123514
100.0,-0.11101474788339166,9.93586843418763,0.0332938456814458,-0.43072421277463574,0.8420507894451847,0.20533027510344062
120.0,-0.0052571411051288335,9.731363812075479,0.13371612882690018,-0.19267012949143478,-0.9036943435473921,-0.47238902432278274
140.0,-0.002647359436611214,9.87409086088284,0.08439702292159093,-0.2149755637195908,0.442599302846008,-0.044201202140845226
160.0,0.05468651124840174,9.809169905995342,-0.03671866555221757,-0.15792969593577375,-0.6986749410461321,1.6327700205977853
180.0,-0.1398479469959461,9.767745004968242,0.006487024377054732,1.1421573549436903,0.12753638447017265,0.24955193240379023
200.0,0.007265968314801458,9.772762626596402,-0.14463926008405725,1.3861363082027252,-1.4067392989544691,0.15378005552441706
220.0,-0.1762259749617627,9.697930440219887,0.022626674744664906,1.2520713827705838,-0.011290062621952247,-0.38254129273816195
240.0,-0.08079200554212392,9.864094216571727,-0.04663720138632865,0.1387415572647165,0.559350388117682,1.7315318294224835
260.0,-0.019003543954025707,9.697783891275662,0.02537357634336524,-1.7171985094802797,0.1829786179237144,-0.48473629106779414
280.0,-0.1930321229399668,9.671059787446085,-0.23681342757436974,1.0340731998340855,-1.1282983066353198,0.22334672462329552
300.0,-0.011804612682605893,9.771962290768121,0.21325342414164777,0.6723104931980836,0.657732043431923,0.9311574319508127
320.0,-0.0845511505091378,9.868566324270923,0.08795282414688992,0.4810570922375421,1.1480324720877373,1.2573772780262482
340.0,0.01968009321651833,9.816099024871695,-0.008759167836147627,-1.3325311529392792,0.20294713003746234,-0.6194141309005802
360.0,-0.12141123038229214,9.707370426400828,0.0483750567248307,0.727706399386157,-0.43941984502578413,-0.4861187554700581
380.0,0.07453979457881701,9.809529282684027,0.0055762900131538515,0.10411362938050113,-0.5054354083725112,-1.8897435726987557
400.0,0.06547480023319607,9.80768990525519,0.08370551512665642,1.2240733624980487,-0.8065336717184612,0.06496267377182323
420.0,-0.0520630608608922,9.758998481264195,0.08090484441626197,-0.2198033137139672,1.6320934488718188,-0.011604196390659249
440.0,-0.10662749411806736,9.838024491472206,-0.08815829447362986,-0.8856155439470247,0.39897092825810576,-0.46641539333829896
460.0,-0.14554959043893406,9.827622520953295,0.11623832604961584,0.07107925397762087,1.983816440306383,-0.8931984893301199
480.0,-0.12554418064164888,9.79903492972853,0.14271469204726048,-0.6637780069291838,0.5722874959710091,-0.037467097132030884
500.0,0.044315803569352955,9.798505989457798,0.04389058443866447,1.3560587044435644,0.30493218527818167,0.7204504544978523
520.0,-0.011860672448062829,9.729452117978337,-0.1074099066064711,1.1121078499608799,0.4490505285287969,0.7064412849780175
540.0,-0.03338708545641848,9.833278007058547,0.24786790329478695,-1.1470333917300304,-0.5892290187553012,0.4367150375880872
560.0,-0.05253508549770184,9.881496658153305,0.02037303872266261,-0.8178784379011573,0.49804112369961295,-1.5173161359492082
580.0,0.08005490359887507,9.746919146445427,0.09787904272025162,1.502009768396726,0.48766463790636316,0.5258098250405688
600.0,0.07726386069073643,9.919143833553658,-0.13448378262195385,0.07778641011366934,-0.5919155765415778,0.20811503200570936
620.0,0.0627740607847267,9.791827868180068,-0.04615133732412371,-0.703382994102369,-0.577552320838401,-0.8887648034777652
640.0,0.09089159615969329,9.917922706938393,-0.17031626255344984,0.5513502669181931,0.6544444788237533,-2.7369532712690696
660.0,-0.006342960811584303,9.886770112495938,0.11524844967660303,0.529974202243554,-1.1014630332157676,0.9880178989716543
680.0,0.16754820819666152,9.801052079583414,-0.03309521618051568,-0.34731792440713594,-0.15554093269209543,0.2922838436452881
700.0,0.009859865145946636,9.847578755610641,-0.01932991603488493,0.3057572679721454,1.0512438667657347,-0.6913541426830885
720.0,0.031266920452977486,9.649867105863413,-0.25586215030176435,-0.3257614699095045,0.918238977000994,0.6474377296319076
740.0,0.046820087998383865,10.045101939673158,0.05992138866102423,-0.7197307820475148,0.7618267600195435,1.0951587156835145
760.0,0.1606210100537265,9.835262998209974,-0.08479736899225479,0.07521131191424252,-0.35778306196145615,-0.9268636273574956
780.0,0.027544176361935985,9.970890216467417,0.036708080219820916,-1.4696420770147198,-0.2094832681822037,-1.3664231108962321
800.0,0.02688045532041444,9.792102387987576,0.11676020693151351,0.2711035674420167,1.5810336655247061,1.5755517234899394
820.0,0.018094028211612,9.82001522850077,-0.09358896531632281,-0.743302671272066,0.6344113008265304,0.5656879185526594
840.0,-0.11944639575258864,9.815429840911735,-0.10399319396718194,0.2255226497737164,0.2662233723709451,-0.16186479036431423
860.0,0.002667642353246009,9.922903976507863,-0.08057378681895597,-0.41334457500091315,-1.0958597123534053,0.4800747437828432
880.0,0.14714394497391634,9.80036575010749,0.023879649926128954,0.5134005019715091,-0.6955037699485739,-1.4393694234710779
900.0,-0.011152353112056528,9.781949322984097,0.10127935963340123,-0.14033697533425465,-0.8409677752319953,-1.6122729458616256
920.0,0.0544275065120362,9.772371215085277,0.061397809842737544,-0.6310930094307645,-0.6707448788930301,-1.0103089833962284
940.0,0.008058840810909594,9.858750449824273,0.09533450680777927,1.0677047136906523,-1.3861426938644303,0.34101678635801946
960.0,-0.020904804775624113,9.777077246670917,-0.01960205140897537,-0.8193896604658264,0.7825108116614019,-1.6753752377209072
980.0,0.03429738498402881,9.795902423756571,-0.1469857926398493,0.42261171955289517,-0.8369910667601386,-0.5495256150008602
1000.0,0.04831025622175642,9.783209325427109,0.07679501321898766,0.18690060073933212,-0.42043675210642323,0.11357184840458363
1020.0,-0.09110512776570377,9.926702919329559,0.13424626707332388,-0.42359427936984234,-0.20794694209871972,-0.9733481273351713
1040.0,-0.05507988102443299,9.92483820641439,0.027866033431889814,0.6857717985943613,0.09618902801710566,-1.2286707689528367
1060.0,0.04054109859070078,9.764249207895247,-0.06783540914718161,-0.20256670570890237,-1.34966109924605,-0.23926170588570816
1080.0,0.01419421038783732,9.626921899173125,-0.11692571615939162,0.007664069989986775,-0.9662996373146774,-0.37843023588680286
1100.0,-0.05929896413731093,9.795634419839145,0.11748631827935381,-0.16257451594340064,0.6438095451334659,0.18841985768469816
1120.0,0.08619618507753504,9.782291665207028,0.02462585464859117,0.829351666153626,1.428951903221787,-0.03972162122126126
1140.0,0.12380962320488614,9.957990800481497,-0.032956027392229685,0.8656411453039059,-0.13860647379807897,-0.9896115207011527
1160.0,-0.041057497268083165,9.870019023329476,0.021448223944469092,-1.1585850510411522,0.48109864365231925,0.01298757807108077
1180.0,0.06919301729893955,9.758568328314114,-0.2860758215833264,0.5515465706740563,-0.5618789790320899,0.1335549045609363
1200.0,-0.043624020392834494,9.708867263956584,-0.011950593778237454,0.7547766686441107,0.7516178415768299,-1.5357354383564499
1220.0,-0.025157160918673302,9.86141779224797,-0.009430508643565517,0.3730229300060739,-0.45312426200124967,-0.3983329539806322
1240.0,0.01930149315507663,9.917611629596385,0.07157931513023076,-0.5138825795586718,0.6581873281599505,-0.2662422681527996
1260.0,-0.17804235373846175,9.590825881179429,-0.19363247514209,1.0823864034448394,0.5661725580669504,0.19912655263060328
1280.0,-0.016807923074942593,9.864737377065344,-0.022267642167422583,-0.14668422028112002,1.6054149847505759,-0.07125479891384022
1300.0,0.02803612444956152,9.862096765369735,-0.10459725629404514,-1.3233527642269558,0.20170818761532675,0.08666147589569884
1320.0,-0.0068573533471825215,9.898320778845367,-0.02013283276623694,0.2205155338947721,1.0484834454543648,-0.5130454922482793
1340.0,0.13344668481026148,9.692795113723607,-0.05743569800359201,0.6513061542101232,-0.8546793135034707,-0.04872930700472536
1360.0,0.020714112893056115,9.941075326410573,-0.06924699750699163,0.39982572246163145,-1.316611714849552,-0.48588513916890697
1380.0,-0.01515389793253364,9.877053038358744,0.320348528052022,-1.385580627146653,0.31108428254359244,0.0058213093672446654
1400.0,-0.11001835641158736,9.755558861617631,0.0815595395655302,-0.616912542465035,-1.4503230699331247,0.8120860563162018
1420.0,0.08945457389231048,9.901533724096623,-0.023510353053719513,0.23026937254707078,-0.4874449008852459,0.8298396963736198
1440.0,0.04236836469409006,9.814216105316163,0.12594261691118838,-0.8137151290217575,0.20568831977824426,0.5121952472646762
1460.0,-0.017044320783688633,9.750641729739518,0.10286173367152669,0.262135350182949,-1.112471089399311,0.7397701211046437
1480.0,-0.017339763691061393,9.758058541261525,-0.019259447971732263,-0.3232071237133698,0.9253340020029027,0.662551185831721
1500.0,-0.044362791869655395,9.698496842569284,0.021062752826110132,-2.0196554034501624,-0.7043613777656285,0.710922992610576
1520.0,-0.1814497066029799,9.893482080839792,0.08766377739882616,-0.5448191954398339,0.7567650200319715,0.6975853306155468
1540.0,0.15060454792872632,9.642216044857165,0.02833493353617364,0.04768531732296657,-0.4283172503136943,-1.0957015288488872
1560.0,0.11680086027975355,9.714229207206095,-0.0059745298527039276,-0.28003689644980245,-0.3227689614759035,-0.27514225036211565
1580.0,-0.057000253604166495,9.707032003959231,0.03716756249386951,1.949451753305488,-0.3665355489124016,0.3513871030712546
1600.0,-0.0012144655632830709,9.69124233528308,-0.13823452494362562,-0.7362774471943936,-0.6508855133546659,-0.660111228435615
1620.0,-0.009385383578151716,9.803907525441312,-0.08495339718680456,0.10719312767525149,-2.204323273909924,-0.6385868982669007
1640.0,-0.019190741342657167,9.730313294120638,0.166933828076064,0.3885724642124761,-0.05954899624399952,-0.8915240506739208
1660.0,-0.13058428870415129,9.79682738996983,-0.029073346676274304,-0.27065943900709327,-0.3437306421498208,-0.8609501795640364
1680.0,0.0494804776817413,9.706919911072045,0.17111911359465326,-0.1713203625834277,-0.3438865001693557,0.294302238666041
1700.0,0.1539748096664855,9.77890481552385,0.001192504630238911,-0.8734043060453557,1.7430851419733615,0.6683647524186629
1720.0,0.045949079375162405,9.74720130204897,-0.08136440968779585,0.13635507896670174,1.303508471631964,-0.5396746778332911
1740.0,0.2914496362224992,9.7205003355225,0.07061772585691953,-0.07011223768501171,0.6460057166840142,0.017885846722502187
1760.0,-0.06196948186219734,9.933244285691874,-0.01737516390873235,-1.2304199649935041,-0.7719670404744925,1.1037351954681598
1780.0,0.06542320925022652,9.973985598732492,0.009400552047936403,0.7172213835086693,0.4434169654660134,-0.23390085264159258
1800.0,-0.06442949461789395,9.813037222420043,-0.24722247250259488,1.347624576087479,-0.21048029365941143,0.6264569301719495
1820.0,-0.0024553205028452815,9.712799303678151,0.13420741781427722,1.492980961765727,-1.161868597089762,-0.7807929947851129
1840.0,-0.07057855420176357,9.824334696996894,0.006244627598920974,-0.3648486813940073,-1.0128767199376083,0.7064751817245254
1860.0,0.12467923423332393,9.829241010343965,-0.07328326926787117,-0.2567744740288594,1.162044759876504,-0.33408666252611235
1880.0,0.005110220715613286,9.92168330431151,-0.05413826367509788,0.31037157294328843,0.7404592481812355,0.19489979572080401
1900.0,-0.09128837410538637,9.687866602893859,-0.05209004868968162,0.9014363266467289,-0.8905237556770382,1.1129596573150478
1920.0,0.14693842542189003,9.734905902059479,0.11241152174349787,0.2958612298293858,-1.6139411455024562,-0.36335873477444836
1940.0,0.23284887232573107,9.85960400738148,0.07124448723530474,0.15024959226949144,-0.09320933798781628,-0.11460409292821623
1960.0,0.11616461448535634,9.837046520842943,-0.10111802334084058,0.09673861406710188,1.3885304244216052,0.8213234961856254
1980.0,0.07070530179017488,9.794417518862952,-0.24673174160302339,0.5749914276322702,0.06036196508843385,-0.5424638267645747
2000.0,0.008866056460538986,9.882319073301673,-0.0418922508657895,1.7260387869150429,-0.918743404855777,-0.7728295409238393
2020.0,0.20932453911657234,9.765519599144902,0.08612922253718214,8.124171092068844,-0.22879838927384025,0.1537695157381418
2040.0,0.010432289024358464,9.525026907195038,0.26077832527920347,10.173275040105482,1.4622078964968237,-0.32517261613528947
2060.0,-0.008833657406069636,9.784318975505968,0.19430286738620708,9.133491565176032,0.6935581475818346,0.4642933975078955
2080.0,-0.0422989144831085,9.850843055649477,-0.02009775681866713,10.06500733054806,0.05573024113022676,0.8815807624300874
2100.0,0.014583458387246867,9.590178723099852,0.4348670086698523,9.297208002837595,0.9548684390724005,-0.34054468079444894
2120.0,-0.04279166729936104,9.74277879446787,0.17634251727188327,9.360880971899896,0.37566958091407965,1.7406249890906587
2140.0,0.06779169028277317,9.658976815387009,0.37281532947084334,10.350192405198603,-0.126789966867921,0.019221722749543764
2160.0,0.24563810936372565,9.722998525089837,0.5199457660221638,9.201842694869619,0.10661455945975458,-0.6797525936675975
2180.0,0.020750875174600697,9.992512898803898,0.18514439556482942,9.717268181838946,0.9448322063207633,-1.1836002202955411
2200.0,-0.0977967387548934,9.783770049395267,0.3497389397985966,8.906058907263454,-0.5144597367668027,0.5619122893103009
2220.0,0.09659678760221799,9.985876298877297,0.47954842052544905,9.068219935827718,-0.48253445694470365,1.1065378870815452
2240.0,0.0873672930910292,9.83889247184709,0.28177294162268174,9.254918197501295,0.09160830274710766,-0.9375439423931472
2260.0,0.15198671138536432,9.714575178776386,0.3775559279764556,9.536178615347549,2.972217483659591,-0.7190618184707014
2280.0,-0.12169396328773543,9.740433560223746,0.4353081554545775,10.598105209173529,0.8498608177029361,0.33365349839698705
2300.0,0.027817595709159645,9.74346245715511,0.5503864684427561,8.639748156175429,-0.6706733607118044,0.22256555009789777
2320.0,0.04623826295316388,9.935103625242855,0.5080307004573629,9.583833330030616,-1.0456473631662655,0.6108073028838419
