timestamp,ax,ay,az,gx,gy,gz
0.0,0.00031694094568602806,9.894133491650798,-0.22141696954767864,6.125336713758602,4.127002250323547,0.005128993382890312
20.0,0.1056488571002793,10.223148086505024,-0.10370424857320881,5.151524674345425,4.946984578525888,0.24395698675792876
40.0,0.35951529689138945,10.497675334145152,0.06629945032015704,4.8020243801079046,4.563619768551613,0.13741088997933737
60.0,0.2008311080507537,10.748479270019285,0.1058913746525799,5.141233837665412,3.8737031631861587,4.194644248999236
80.0,0.13937110325852314,10.976163411731427,0.4513371783382723,5.651708874487568,1.8811141269112417,2.9796869566404847
100.0,0.3263340007809123,11.226336142874217,0.3142338596916483,2.4350988759962084,2.1711051009705282,5.01186101681559
120.0,0.45003628889539365,11.45609038908904,0.4568944868547774,0.7083836245386507,4.817952474008777,5.386605954951558
140.0,0.4102964085709722,11.345453630710475,0.194251851125207,1.1608888212573976,2.926467320924347,5.526541101606377
160.0,0.584472046585777,10.997712982900383,0.20670187999219153,-2.319382260412463,4.507128366733184,5.845716227885304
180.0,0.34152671099571813,11.318995707299633,0.2907527642481907,-1.4312904020925072,-0.3378217868824698,6.020704818252881
200.0,0.39017474031629273,11.177119086332535,0.19440658377234504,-5.552613853960521,1.2529025959444215,6.032201548388321
220.0,0.33207710961324033,10.682842929007474,0.1862727032240508,-4.822806635666614,2.6187916170418433,8.123621555458403
240.0,0.4844813146194316,10.437247994902794,0.1542317379369538,-4.9363405440138175,-0.036496310859752024,6.217919249284135
260.0,0.49876030265406907,10.060536972166261,0.052564558144989504,-5.361362031324839,1.8067695026898265,8.616528920765827
280.0,0.3817664862436204,9.766793721621362,-0.0547491495157506,-7.398191824591759,0.019190824968687334,6.5977156610376095
300.0,0.6427563615136946,9.36283151148465,0.22458375324627794,-4.835473871865036,-0.9627486009833608,9.466214754291274
320.0,0.47113122170406313,8.930877764517406,-0.1635155220763591,-6.021052898871156,0.0321513313614733,4.744368987169329
340.0,0.4981775694355771,8.7441236657384,-0.04204401555833728,-3.0364794593813214,-4.086214474213644,8.435501373429574
360.0,0.589248731744485,8.597105377444338,0.011758240737201109,-5.272203302825919,-1.4212657652468197,7.1160759605752375
380.0,0.331960733924044,8.572940787338924,-0.5506719144578708,-1.0361680766341992,-1.036311028691835,7.164188357325833
400.0,0.37659635665179136,8.4811184992093,-0.10104849934532867,-0.8671935875325709,-1.030003125300403,5.76863907626178
420.0,0.3508583001019452,8.267899436611701,-0.29668724975726013,0.8583754161617259,-3.3010179633032646,6.644278603640041
440.0,0.3406514644210493,8.456895904902739,-0.6686880321240487,2.862648003987009,-3.5081271363235604,4.582545613298964
460.0,0.11804346289948553,8.807148618989526,-0.2529301427268009,3.2590125667968626,-5.894330528309204,2.648074999963252
480.0,0.06518780739716512,8.832520891210802,-0.41047060098735594,3.5679500094967076,-4.283063993582026,1.7300377301973289
500.0,0.34164140858148384,8.942123018895208,-0.13393212160263293,5.2266340843763315,-5.737804590352985,5.267428389577086
520.0,0.23669595697921308,9.203460328463434,-0.30511196179720756,7.036847037001534,-4.398535385872307,3.005260979278103
540.0,0.0719345401854693,9.591574717709813,-0.009822878522671864,7.976130634968232,-0.7256679750981632,1.3611244027298426
560.0,0.01877152697494687,9.8343685930529,-0.10878721192814246,5.225768732154808,-5.049920344462092,0.31174196584340386
580.0,-0.1437177709622391,10.00827948284185,0.20115644990800574,7.61444530171953,-2.300143763347057,-1.3864875756647972
600.0,0.17623319467642307,10.65903891168581,-0.1501518558700141,5.817858052014888,-5.964212293725776,-2.7280646127837036
620.0,-0.07992350161461848,10.898346882414861,0.2014515761043045,4.023564475214057,-2.5993274271154583,-5.310833151240001
640.0,-0.27763078369271144,11.010563108431747,0.5559475766849202,3.287188490036704,-4.085231042838572,-3.5863809464892538
660.0,-0.33481921392188263,11.417101504832793,0.34477085372540067,2.4719232839332013,-3.17995821267793,-3.328269839866435
680.0,-0.17896828293376693,11.567682658070215,0.11325497073064802,1.417431297924714,-4.907723965939067,-6.575418673461703
700.0,-0.09119992814173172,11.351591576089772,0.1066984941674202,-0.40738508912963817,-4.285068554049912,-5.374559136563812
720.0,-0.4973593774294335,11.351450265735394,0.26587527708813063,-0.777008468154464,-2.142259330604552,-5.0366733938800206
