timestamp,ax,ay,az,gx,gy,gz
0.0,-0.013681852644466213,9.971278970410731,-0.033994376870491685,0.5759865058671263,-0.46347873643624826,0.2700939240772301
20.0,0.04582279379148912,9.841441359420426,0.04057304783345532,-0.07722164976445896,0.23494413401265435,0.03974641250607561
40.0,0.008261719363558427,10.008486203888994,-0.025535222614432834,-0.5264083221615667,1.0555541002255937,0.01276562200046877
60.0,-0.09599169243474799,9.821978793685751,0.04098000165864219,0.542926164450131,-0.36652451476223064,-0.7986807573160016
80.0,0.05265585045919049,9.839466257530864,0.10115138262829622,-0.1376237240705433,-0.8448768665166015,0.03206164251441378
100.0,0.004202075911674137,9.873471992091522,-0.15758581018077628,-0.38306957079973025,0.1572110074096804,1.0516460518982904
120.0,0.029419541228479066,9.750365395104959,0.00591831350273232,0.5971170843410379,0.00032596769118988227,-0.18117189469436712
140.0,0.07812099280272458,9.846106614115866,-0.06432481509828064,-0.3778541843934485,-0.028473680403021742,-0.24709554312455964
160.0,0.04118404492238062,9.99999181829425,0.05990285408664254,0.881192733898352,-0.6512332905818876,-0.05575295249545506
180.0,0.14001680629859872,9.767983106666815,-0.06543724847614103,0.588124202357424,-0.3481903880808402,-0.42195881838626353
200.0,-0.08998038029422656,9.705297378824872,0.03178636263752029,0.4567254515483212,-0.06008989136815797,-0.053072327054185395
220.0,-0.0711592898474797,9.88125326227648,-0.017309233291531837,0.701852032170597,-0.02054809756399042,-0.2523276320723545
240.0,0.06872640408903373,9.656526424961369,0.0031886002465965724,-0.09759997791472014,0.6307668032715731,-0.40074573215293846
260.0,-0.0422150824748433,9.784134058788654,0.05291995593151553,0.15816249900598195,0.4454065443396754,-0.19342809215146636
280.0,0.020563777452293364,9.944180219164668,0.016945691429729116,0.2764208815179225,-0.35979056892948386,-0.7607182968269006
300.0,-0.05415789826270089,9.952891083838107,-0.08408161483354185,0.9180346848437919,-0.5654318029387334,0.011513423023041779
320.0,0.06427149778229188,9.84256333303098,0.03656469475454761,-0.15232465845312243,-0.4890874810481223,0.4125842760924854
340.0,0.08951987749830587,9.721270591606777,0.21680810882318205,0.0012039101192179373,-0.19332853935347735,0.3420454162713171
360.0,-0.02553280418492471,9.891056436578648,0.01854531557230246,0.5452488386538692,0.1334603710822058,-0.024226774294971998
380.0,-0.07672373270231722,9.854636358026058,0.13633649108341012,-0.9279678234276091,0.027567791888139917,-0.41546295885871154
400.0,0.07395641393504913,9.962304979848833,-0.030222127959332306,-0.24299838212360106,-0.10985069741619578,0.1031332169645175
420.0,-0.20985042256804146,9.869059232082051,0.016283048995255674,-0.351895616238364,1.001077058195942,0.1766646462299327
440.0,-0.13332389517534218,9.736050414072999,-0.07250502235373754,0.8144891865481702,-0.444013166957953,-0.359085510025177
460.0,-0.1107794104332924,9.777987034291087,-0.07022940197312728,0.6735954501265157,-0.3609719627150035,-0.26759313798352635
480.0,-0.06338800319972322,9.83466041408406,0.20216626016517888,-1.0893935783804543,-0.6710960375684416,-0.05553684070903132
500.0,-0.03703876441932849,9.761790593260752,-0.05535713697005337,0.7715496912898041,0.30099692328108896,0.05824699638782453
520.0,-0.03206470798052463,9.695577913470741,0.01134645760190238,0.14040824938837684,-1.1492027686175592,-0.37341137978686395
540.0,-0.019949885957101045,9.90240632088625,-0.05031988293980274,0.8163030924129071,-0.5937526101127094,0.16566234770549285
560.0,0.1490844450869217,9.77648459265276,0.05934406535479988,0.6805009472498058,-0.5393398267785525,-0.159558693736081
580.0,0.07476928348418031,9.796526096607256,0.03905605631748131,0.43990692391186703,0.06214714015145002,0.19989507288148387
600.0,-0.05341513972482409,9.857115902843017,0.13093519266589967,0.7097938417935796,-0.50700724191699,-0.2258411376298562
