timestamp,ax,ay,az,gx,gy,gz
0.0,0.17130900664560858,9.802437644112803,0.25423810515201456,-1.0195035131598207,-1.0767632213042637,-0.024118286352380898
20.0,0.1090497514806592,9.741187152677895,-0.00291830743730866,1.0251259822646457,-0.18469078134982042,0.19875772772026448
40.0,0.042256845763839666,9.755948272599532,0.07381746408465263,1.3753611086653226,1.328616791508467,0.021604669114554203
60.0,-0.13655346765113963,9.72799893442259,0.025808505336716817,-0.2563593067123586,0.7711403635857003,-0.038325734641372
80.0,-0.04882335622053181,9.815324405387024,-0.09274363638382621,-0.28052165773614396,0.9552167680913404,0.612847349206675
100.0,-0.06471047653670312,9.878490386890086,-0.00467603471597612,0.6014914701748435,0.7663883024236777,-0.8606746524370417
120.0,-0.19021198746381818,9.640235558876398,0.07266624282604416,-1.1331252824681102,-1.9539986521324648,-0.5627639140835644
140.0,-0.013871228639371687,9.86245408530531,-0.06963568178791195,1.497143128645165,1.978372818974134,0.10782283180033037
160.0,0.15295755709299205,9.928097180399384,0.07097126259161035,0.856011573512747,-0.9700678041262704,-0.38283986399877973
180.0,0.09747859004972781,9.71323065322792,0.021310623906308782,0.242767483971306,-1.5586497127092633,0.31575904738238997
200.0,-0.025647932042592993,9.81559900051287,0.09293160533083478,-0.297444123461948,-0.018507823651362457,-0.08713404446490246
220.0,0.07689407593191389,9.803842603485064,-0.1391491415276873,0.667647361834212,-0.5561416606540751,1.2976429082165613
240.0,0.1902165550303428,9.946955261340399,-0.09208844845349656,-0.253829000742868,-0.43838001908881136,0.8506641047190366
260.0,-0.016459254392044927,9.915461593680423,0.00017902322788220025,-0.5535377080908671,-0.03642350215322022,1.256439764702493
280.0,-0.09891570710581489,9.781594069045871,-0.15740097738424352,-0.34107450512058596,1.0160432784210742,0.8555615592251045
300.0,-0.08505256881081114,9.612756075416726,-0.020292685035799875,-0.17805293860392185,1.0017966365003395,-0.24656198361163076
320.0,0.12894170486735032,9.893978998041302,-0.020417973188032373,-0.23341755113965254,0.881171140087003,-1.150417075577815
340.0,-0.08687021254529999,9.87419217714411,0.05986549730998791,-0.19839188775925065,1.5830308637613528,-0.5226896045475315
360.0,-0.014408064414273392,9.82908340628046,-0.06789581980163081,-0.5783889929825378,-0.6420027718337646,-0.03966677620709805
380.0,-0.0450279440102859,9.736480681601819,-0.02334268315556244,2.4149691923679004,-0.3576349023655171,-0.4964798305155529
400.0,-0.12700070876718306,9.724811194220472,0.046677500357971545,-0.4117584576996544,1.1689184029542976,1.7385647987324238
420.0,-0.05872156218020304,9.7883413695842,-0.010965639672705306,-0.15844660112172176,0.559343761079499,1.1749142340753285
440.0,0.047935196271673725,9.785061618738808,0.1802576704045434,-0.7943128378760207,0.10665871991292515,0.7077176254948514
460.0,-0.16775906624829484,9.691866310267281,0.08574605017239204,0.5387140371031864,1.2995149502495813,-0.44922972146774154
480.0,-0.06152959519239504,9.644923718480579,0.01958248391555675,-1.1555812637576988,0.03450422700438614,-1.7375507240477484
500.0,0.05647698135925469,9.648547483149285,-0.09086402689330501,-0.11460436295775454,0.2844908182377128,-0.9025826470863697
520.0,-0.14858435568507086,9.814810575310378,0.1275985307310195,0.29290123435825066,0.21997346107051496,0.4917400812650133
540.0,-0.021335729845155135,9.81074201653913,0.06977003646118729,0.39312133456937065,0.481333203369023,0.17021857510087202
560.0,0.02491012980609995,9.918453455661142,0.06586484463879562,-0.9166616649290736,1.3268988302267817,0.46296605757129117
580.0,-0.10061780931900939,9.792220457724326,-0.0681657105269675,-0.19463059381588158,-1.0819617060272415,-0.4957350148195729
600.0,0.015490008694346559,9.813912912736587,0.08201996754079569,1.1548372661596715,-0.26076661940624474,-1.0532383565278431
620.0,0.08459974746675797,9.841411992256988,-0.025790369662386226,-0.29231551509923337,1.3578678006887184,-0.8266105093683251
640.0,-0.14800975565228533,9.71366594098514,-0.04823927878714973,0.0762732415892095,-0.8531692452961375,-0.026748186807067212
660.0,-0.07527085675913987,9.85580261617785,-0.03192696938740472,0.4312502573684149,-0.06642938082116398,0.13966557748214384
680.0,0.10128964046860411,9.96842606483729,-0.11316313029831811,0.40733393499445053,-1.2075350534364908,0.8128774142373258
700.0,0.06523145958453147,9.8504534950532,0.18237184790959327,-0.5430042738090347,0.2633588644081468,1.2710372849469005
720.0,-0.12696531605041048,9.945926465980687,0.006475343493168153,0.6202510693683931,-1.4614752931755088,-2.74286330588655
740.0,-0.13165372849622275,9.652886068243925,0.09085674857346865,0.6767687711228012,-0.2732284871696078,-0.4854563107989851
760.0,-0.07333691972045021,9.820845835258316,0.19671080829826765,1.0324734217975802,0.16685289419724136,-0.42611725649821186
780.0,0.16417085289913783,9.77444925853875,-0.08494702826006197,-0.9601952050515323,0.518606253614308,0.202591719707506
800.0,-0.01983067285765526,9.677711299466079,-0.02939775107780318,0.9392879745682223,-1.307851368369696,-0.2559733382561875
820.0,0.09175095393242394,9.601422393688374,0.13973217462438278,-1.0914121540124895,0.05566884511562357,0.4387503111280352
840.0,0.08055849978923979,9.772658286175327,0.006276887823363915,0.03942154600606009,-0.731613728604131,0.5976443796217039
860.0,-0.09874611650580327,9.71452838831791,0.026873186261829607,0.1816922767126203,0.9218728982743436,-0.8668926011811339
880.0,-0.03663316600534113,9.698424836484612,-0.18702246815783893,0.6696726638792747,1.4327060563361131,0.5428033430687235
900.0,0.17313396970644812,9.891700958672365,0.012731002984745637,0.43376326572472207,-0.41847804322124926,0.1510728645263808
920.0,-0.045833441379887,9.884406988388069,0.16294172248529035,0.5675627270309859,1.3388975549383166,-0.8489579297306116
940.0,-0.0680111840543251,9.7905602899129,0.018662958283683587,0.7809662016106353,-0.8813230378074574,0.6675199081978684
960.0,0.09250120885995972,9.791171734594327,-0.22434372204268152,-0.4949359311539883,0.22455578105067553,1.7082274837591134
980.0,0.039409439702321566,9.878140141150459,-0.0006765428851487651,-0.7545296297894348,-0.7931947289308748,-0.630261679743528
1000.0,-0.08439806139432204,9.871912166014024,0.005146400875330475,0.58540717005925,-0.5211162278429661,-0.2927027003966945
1020.0,0.032931670009547914,9.912233632445789,-0.03596775771313828,-1.0102154992252463,-0.05368219563733243,-0.7689391214450751
1040.0,-0.09409275500439104,9.844190104817109,0.07661702940517187,0.05264000762559537,0.05960608558813413,0.7547853623773381
1060.0,0.07029942378914782,9.882094525262001,0.1282150709683265,0.5803725406281933,0.4528189765556754,-0.8025196832343657
1080.0,0.03454308906304862,9.79879891665336,-0.06888685309761722,-0.9935109765109689,-0.31861504011564423,0.9634058202969231
1100.0,-0.014580427786817616,9.853335639623905,0.0041152642404036896,1.0365407719802757,0.20953289395074184,-0.06025763580357464
1120.0,-0.06841067902242538,9.772694658377308,-0.0964439368423014,-1.229012322790472,0.0647425257904476,-0.7926208650568715
1140.0,0.07895503674998688,9.946828254362334,0.007257823752828885,-0.8243704269991302,-0.6868320893200488,-0.04701720071134867
1160.0,0.028128363566144378,10.037504336283291,0.07217726663536055,-0.7685612288994297,-0.14919828035435517,-0.2921641765823252
