timestamp,ax,ay,az,gx,gy,gz
0.0,-0.05469451255371742,9.79800667491188,-0.11302793749770736,-0.02367054417250958,0.7567774225152152,-0.31952049104058994
20.0,0.16896581345635375,9.695108755274752,-0.03504466078589279,-0.18103633014986992,-0.06338424703355715,-0.012148255879880044
40.0,0.19064803611374104,9.805300010223275,-0.013939302300667304,0.2686862617981809,-0.004502954236279832,-0.5908458387410889
60.0,-0.15196988157216204,9.772663360851675,-0.01492635906491663,0.4483456908698084,0.7438889517742232,0.0756532110001673
80.0,-0.14167496393952184,9.931434156414882,0.04937258959221947,-0.1425168926496281,-0.38393832052667143,0.15658933478466322
100.0,0.09261187568749055,9.92517944405776,0.03610078603646006,-0.19516136053513217,-0.21523778588579995,0.19299378510831758
120.0,-0.004609821226815191,9.870006668098059,0.1630130649910122,0.4720913340870516,0.26449806012914423,0.1193493516837945
140.0,-0.0030573970743199793,9.835729601393753,-0.08683830209200354,0.19146732936975286,-0.9088429037805495,0.4651981863571355
160.0,0.05151556177249862,9.738116910931005,-0.00975408068790559,-0.12504185691262193,0.12288947299268747,-0.13972936781725426
180.0,0.0694727371647508,9.821639500201703,0.04320965318497997,-0.2998185199487202,0.1414914498010134,-0.6577258547912963
200.0,0.14212439064903096,9.777433027972425,-0.16029318553533395,1.6388553430215889,0.8113828808477259,0.5493836301773002
220.0,0.06649985767418302,9.81299287118553,-0.002886192787598924,-0.3591353094529209,0.10552391937391672,-0.018810323752645703
240.0,0.1810078605597804,9.716370072563269,-0.13883277907885253,0.030930119017463415,-0.05023071232988308,0.8235899607031787
260.0,-0.012804292116467844,9.639712656260176,-0.04029191234688925,0.1271267362756381,0.3823463984575199,0.18839427366467806
280.0,0.07559698659144953,9.776075603278619,-0.003915121098490777,-0.5633465300320335,-0.08237356103308612,-0.29845776080850717
300.0,0.2148355070904453,9.963385270701966,0.04588145028160439,-0.5918025702558928,-0.5325439904887962,-0.8103536483861203
320.0,-0.02284754187384176,9.762290085360322,-0.06734867970250162,0.34504704398788427,-0.6249241032687497,0.26601139270679486
340.0,-0.04373838309720196,9.785361111806424,-0.0011146949027578004,0.7387346546753507,0.7609985867498212,0.5480392729339875
360.0,-0.029274044735148462,9.76684217238999,-0.0685554199616338,0.8858313399451045,-1.135008514434081,0.04793097472923969
380.0,0.018325055912599524,9.85055362304686,-0.007741053232053646,0.4205340641540439,-0.1395132208659627,0.3725801212495939
400.0,-0.004841695246657556,9.820992860012879,0.010306321473883199,0.24530688973742512,0.05495105000744322,0.16946700834730866
420.0,0.08696746970185153,9.983301126992139,-0.02608201662261005,-0.38512813196980755,0.14420106304511376,0.035033211416679186
