timestamp,ax,ay,az,gx,gy,gz
0.0,-0.032654148859459976,9.843363230189029,0.015464428651782243,0.5190706347657581,1.1685668413398251,0.1603007009395763
20.0,-0.07090282163559297,9.842903487312418,0.04560303853168906,0.10492626922934907,0.15595431605587848,0.44309200228576756
40.0,0.04272590882988737,9.818274608994413,-0.02414277323232869,0.201321423039965,0.15821641700060837,0.8513767467419773
60.0,0.011546273040468047,9.82394078672091,0.013566737851004072,0.7711639228967416,0.22549228179379338,0.03003445672567846
80.0,0.06570867913584345,10.003811102640325,-0.057516548623097304,-0.22689832912599986,0.40877274010536774,1.063990073274844
100.0,-0.06213239072236594,9.762375669165374,-0.035108171647608474,0.24164768561724628,1.248355355691757,0.23170482302882894
120.0,0.09421319280261535,9.820870394103665,0.051470288762875724,-0.6255972433713815,-0.6926670932797616,0.13287253091570328
140.0,-0.02783674649141002,9.8607776912952,-0.0699921674967672,0.10980910451093352,0.41749474452009305,0.2406721037915667
160.0,0.01041747926805693,9.974819954046616,-0.09929796994455707,1.4471058346727912,-0.04714081618102424,0.137227977221667
180.0,0.07532977707052049,9.934537169421267,0.039909845569303534,-0.0011557296792430788,0.038868058555993595,-0.2838767850863018
200.0,0.09670908813531966,9.854280384493151,-0.04054817858228429,0.06290649546444085,-0.1944907331216262,-0.235106692735985
220.0,-0.009144487254508225,9.904153163882134,-0.050029543521351486,0.4105092018529955,-0.5648764968242772,-0.6525039292488829
240.0,-0.04834404082753549,9.757525948917344,0.06289477231617745,-0.17298483927811542,0.9816532000216567,0.08579344819650371
260.0,0.10610551565087642,9.854615160834113,-0.17243958915603436,0.3089989308007989,-0.9392826694465789,-0.5770360489965376
280.0,0.06436890835111184,9.729743384929563,0.07359940657065427,-0.048182319811786604,0.794989125595794,0.14904327892849775
300.0,0.03751707215152148,9.854991806078441,-0.13718672525548553,-0.08719999933878456,0.3729768562374315,-0.14698237239779116
320.0,-0.07206638116238305,9.784827854042478,0.09830507182172583,0.45808305299299573,0.6746008490123674,-0.17786214488763158
340.0,-0.04676385240756198,9.799422705028856,-0.06807356671827948,-0.1285798117936328,-0.09190683554041536,-0.07140048902919247
360.0,-0.0017048290551815563,9.753240704453868,0.1524557921917662,-0.30034145342143964,0.5412127953318266,0.015784144474831837
380.0,-0.06333570872342563,9.762966816116636,0.011546464616614061,-0.7482797840119242,-0.6870136642639996,0.7335372802389036
400.0,0.004299323097257021,9.815741400304363,-0.05452996539339201,0.12850213427771703,0.5489106773769555,0.440657305077037
420.0,-0.03128320796603878,9.789379459795992,0.03558836709346604,-0.5527697316408181,0.4932935007692125,0.4253916861636092
440.0,-0.08810855043567437,9.760758404049076,0.16879829185866577,-0.978041313982836,0.04547039975752764,0.7845342650784506
460.0,0.1700315772169798,9.966235362699848,-0.0480153756241438,0.409942809902207,0.41869638411980836,-0.31370664681069943
480.0,-0.014106460003364773,9.735819764919734,0.03114804007616477,-0.8732161671087745,0.08664569388044123,-0.2076725411032024
500.0,-0.05613314167517361,9.899243439512178,0.06066961599674637,-0.4732195351230348,-0.5974607097277519,0.4051490919328401
520.0,-0.17413171848098855,9.742685357541074,-0.009991220479049994,-0.3835156988468299,-0.565616398447745,-0.3233732649967103
540.0,0.06874945442485605,9.740545480545705,0.06190390851761322,0.6990090280851579,0.18044104070204064,-0.7983183970793973
560.0,0.10937191755312897,9.805556721552035,0.02937622669797173,0.11471812509131883,0.5244090390405566,-0.2540377609636432
580.0,-0.1262697479453105,9.706645246864968,0.03640542993829012,0.5893055008275091,0.433532388523436,-0.10302202924367974
600.0,-0.15563603260418865,9.894454975950227,0.06449943499828888,-0.08982808800360595,-0.2858289835316107,0.6902678838782271
620.0,0.013847859099426214,9.876721171066789,0.10082784079220694,-0.9044440435799551,-0.21594198916845794,-0.3459314340278546
640.0,3.434425637163487e-05,9.937794901797508,0.08855068346300576,0.33584974534982176,0.5664057682757339,-0.269239307669804
660.0,0.03613589292213817,9.813745406015965,-0.016665276578029128,-0.324063978226478,-0.2807283436453587,0.15660911196041163
680.0,-0.11088041695200104,9.69043831850506,-0.00411103554306243,0.707178535665645,-0.6176234894837863,-0.22575761501899475
700.0,-0.07764754735869278,9.700265931989566,-0.04583211506499867,0.13032735776949067,-0.15849973379775256,-0.3450572630062336
720.0,0.03116474379329511,9.700829821683069,-0.1080802193529231,0.03150274416433435,0.43689193309322477,-0.15016817749480013
740.0,0.10409439075054822,9.978153053974085,-0.04050446097042406,0.35552128020051155,0.06654895644066504,-0.9154007226651817
760.0,0.11422005871405531,9.752399844600852,0.08223101947051135,0.2186553870228436,-0.3735108873227669,-1.0740549012288128
780.0,-0.10048566544360295,9.941985536303521,0.0002908270229709628,-0.5339517386759313,-0.5706537372293968,-0.17888636790155119
800.0,-0.015231400390837646,9.757866155644853,0.03315707830625002,0.1774429326469698,-0.1040350362010757,-0.2638217015289901
820.0,0.042225538053317434,9.968823977953617,-0.09635208129946272,0.4302835399506761,0.8623903827726918,-0.3336402680510538
840.0,-0.059388935408688094,9.865231524656922,0.04120939983853714,-0.025929302356375892,0.308702207365281,0.1313836979009127
860.0,-0.07001643944447633,9.907776636119673,0.029079398553879254,0.2137693196142521,-0.38517425387735954,0.12889810493257559
880.0,0.09337081543986482,9.828142962035857,0.0024759333882688247,-0.08043310335295129,0.3582210478798276,-0.1740128241040791
900.0,-0.026423207836926674,9.865662336837266,0.06308451295248058,-0.3730472614844443,-0.34919189014409674,0.05088059757654896
920.0,0.010318823877238486,9.720702261967395,0.04039600100899045,0.3216210563638485,0.4576764944200222,0.47014782627023727
940.0,-3.7468917017867126e-05,9.842592111955758,-0.011873891225636084,-0.40109424120453574,0.14834818462036317,-0.17363714343420614
960.0,-0.15627478126073258,9.894998084702415,-0.020950415784827956,-0.40201307279112586,0.8093504436407075,-0.5567723214167104
980.0,-0.14843358848927218,10.00757703580084,-0.0955035732845788,0.5826349817296286,0.18974755308027558,0.14645689388500838
1000.0,-0.09636357946264394,9.849931395279087,0.09268628667066751,0.43013748469804425,-0.10606335072762067,0.9156636080198328
