timestamp,ax,ay,az,gx,gy,gz
0.0,-0.21056185081816345,9.824162000904588,-0.30990088011730393,2.38597914730808,-0.13841444024802488,-1.6240801249780756
20.0,-0.33004258887981053,8.92175624036637,-4.303614096905119,11.211388122499848,-16.10109221673099,-28.487545618263326
40.0,-0.20210990499403625,6.1326803041447215,3.6566443234319883,-23.36356792035815,26.823058047303466,-2.3622596433574046
60.0,1.9615159991729643,16.957222109078103,-0.8519863102791018,31.470738467862493,-16.383555463453398,31.136226137148537
80.0,-4.306173631970376,5.8607632933360705,0.8451605360280967,-32.49042733250113,4.763087517369772,9.608007834723644
100.0,6.132239630851504,12.19895857699772,0.27140873338322163,34.95092229626803,15.678106138385445,-25.776331571575195
120.0,-6.6296799793680234,5.175038557204998,-4.331093705250528,-27.990460521897674,-22.824396099090414,-16.543298438316704
140.0,4.821254710189104,14.556382556005563,4.4670934625722465,17.73248741272204,18.717077536505535,26.209614470842023
160.0,-1.3052884414856694,10.091865874551667,0.39191470094506503,-3.63410302168065,-5.021086715733416,16.547168565814445
180.0,-2.604842589459538,7.197093450653996,-3.4012797294383064,-8.381602851738714,-13.932241931283357,-21.84924917916712
200.0,5.326397672327639,11.4431796337146,2.1011328741187563,19.35527077313078,22.537299441061215,-22.989533513186863
220.0,-6.152876592026526,7.68317410136118,-1.5141262634871697,-31.277085629782363,-16.84541873917927,22.177295167596796
240.0,5.011792824558234,16.604979714068854,2.4050997299905896,32.058206060111395,5.898811741780429,21.433418659159486
260.0,-3.3107940746596487,3.61417671114343,0.2720460451885926,-33.201236342692276,9.321945711234175,-16.934006090746827
280.0,1.6956466234340155,12.179311792368608,-4.999937408966337,29.624618406686693,-22.33927100495966,-24.754855396874884
300.0,-0.16718966174968214,7.809549983989436,4.165061123057571,-22.047654135218373,25.220765766934274,19.10623553894152
320.0,0.44301624732304895,14.163622989486537,0.5703011933462202,10.73899778726252,-10.944123614681216,27.641763892625754
340.0,-1.0230271762890049,9.18665757764159,-1.8273752846273323,-2.366988089489771,-9.172709063846755,-10.083948194200756
360.0,1.1899282514516396,5.616090546319269,1.4159480938717608,-9.444362702240674,22.32983575468139,-29.75451110244142
380.0,-0.046451389369629004,13.638769266529163,-3.0688397642392045,24.41610705431764,-25.15006865549001,3.0026554327436457
400.0,-2.802722821534042,7.94545879854257,3.445819966324884,-33.270539029166265,10.66771881437235,32.87225767910199
420.0,5.440085690093059,14.908621792112598,0.8891323958533034,33.46531929851487,9.812936575973616,2.0000414743476567
440.0,-6.988570285606948,2.651546691229338,-4.945211059947587,-32.03817473439497,-19.7988678194771,-31.06578090732639
460.0,6.795415188896547,13.200269620538906,3.2481975866439146,25.96271782282287,24.335391880342254,-0.9593186233967133
480.0,-3.886703243725433,9.804923223093468,0.18150230224645536,-19.087089040223656,-15.07743380685464,28.849895575208958
500.0,-0.38036545460676485,11.263772554897155,-0.15110981708458485,6.100682792657502,-3.077154029173731,7.7366408873842545
520.0,3.3519873301375585,8.598475147088761,0.5983216656925852,9.017150999830704,19.40803798660882,-31.518646715336622
540.0,-5.586975608541702,6.110637007098563,-4.342867926751604,-20.244294319480144,-25.44894168215753,-12.485468693167524
560.0,5.766817234211292,16.279398244976736,3.8670548581116138,27.774982880519186,13.789925939320394,23.135001972761156
580.0,-4.224111130231264,6.377450654309388,1.089154359158938,-36.935580703799765,1.8208168627777495,18.272078296669815
600.0,2.299440889170956,12.528854064111453,-4.336755333041669,36.34650677773453,-20.94115916966377,-25.292576960434005
620.0,-0.8699727823257333,4.516858847535428,2.4565882631944675,-32.36737888101355,21.93251443202973,-16.86660574973517
640.0,0.7204721713281437,14.792692940404583,-0.8204586746909395,24.340960986532338,-15.885378881874951,20.105256939475893
660.0,-1.3588774644160606,9.84772590493989,1.2358632213748004,-11.5958912287141,3.186486157134374,19.565599374692876
680.0,1.829763590230132,7.7181763779683425,1.2189593593611252,1.7293343552483824,16.115259401844067,-17.35767356537028
700.0,-1.1497852061467524,10.125674706243345,-5.157429417050254,13.45414969921775,-23.739604887687477,-24.667677673582194
720.0,-1.4015419352765464,7.5000888768027005,3.4924662853238346,-22.64144090443247,16.876639324432496,16.61347274289616
740.0,3.5580500534204127,17.066136083636955,1.7206203906648116,30.858123924074494,0.6340123434390521,25.175653472426216
760.0,-6.4800745479458675,3.949289719932234,-3.255598154619683,-36.15521520687148,-15.823433297538802,-9.815468097651907
780.0,7.288661481870988,12.050221124170386,1.3873116869748097,32.95398928997546,24.664692815460626,-26.968565505228025
800.0,-5.294223940194492,6.8634815927511355,-2.2099576155598895,-27.302684493171153,-21.69053296659232,5.312090665527057
820.0,2.5274662198356483,14.418297446233439,2.7053888024657935,16.102573857713317,5.109502647856059,27.007375203971797
840.0,1.200286399200584,8.940948269412798,1.625965654725049,-3.8236739121450385,12.838179429596487,-3.3598659509932602
860.0,-3.9823114200886613,6.2163199572860774,-5.756097008334709,-10.595560003131919,-26.07007755866974,-32.69238540884972
880.0,4.914253693154965,12.619339892824039,3.2296118319221554,18.679972017798764,18.376160042738775,-2.3994894386917394
900.0,-4.591764440338589,7.97296245600145,1.091249930150041,-32.90476818813458,-5.761853810447214,31.34740563923897
920.0,2.654102385542394,15.011785591336047,-0.9080588065781378,36.29763603966147,-7.048951217131325,7.451394889543884
940.0,-1.505769039918295,2.648153078583442,1.4725199053234814,-36.86201371022247,25.68663324280212,-27.878523911688063
960.0,0.8841591838611076,13.21880649463234,-3.9558828186646346,31.893810346035927,-24.763838654620823,-10.762138376262541
980.0,-1.5572953484823944,8.634872474869566,3.2974925762806477,-22.16366397930455,7.912156409166283,31.445483293711238
1000.0,2.4947743669896814,12.395015377443212,1.8417443729472036,8.584144432334114,7.775777369530905,11.293302310173127
1020.0,-2.403141301682089,7.9517980493249425,-5.096239208167291,1.2950494100984287,-22.613799240358503,-26.21604584374021
1040.0,0.6852171076541089,5.994492682936971,1.736509654984195,-15.442745337289576,24.292079885592763,-15.856660947491914
1060.0,2.3034615754429657,15.293552450814937,0.017808490344381027,23.075737715190233,-10.762739424793478,23.51833977450008
1080.0,-5.319873089325667,7.149292741074415,0.1250253677115476,-33.39678024282669,-8.625775207310577,23.62750710709716
1100.0,7.0829884903261,13.102693726556794,1.6881427692346849,37.03124973647911,21.277600932554307,-20.46058669097602
1120.0,-7.046001244996992,3.4060052589022964,-4.84900527878814,-30.211160526125678,-25.81823502504522,-22.566075996652604
1140.0,4.546005121603674,14.661496606584773,3.1673994501239586,25.292497572317693,14.449905905507322,13.280105904990709
1160.0,-1.2565641555493408,9.300826674734267,2.6094608859740314,-15.390422953909528,4.534970790047319,26.607722170767435
1180.0,-2.3284506637045945,9.220779754008914,-4.025858491028434,-1.7132582851774987,-22.431278425435387,-13.255925451883543
1200.0,4.158098912664232,9.182758446668537,1.3562615526451618,11.243951716670601,26.40375440758231,-25.3928341106497
1220.0,-4.9650925533441095,7.3900217238911825,-1.607102265661491,-23.512440018651237,-15.089148951818288,8.615767805120294
1240.0,3.6695096995404035,16.467779825641404,1.5610666822194945,29.946777128248133,-0.21413358334067079,35.545835870401355
1260.0,-2.22810211451855,4.637154511516328,2.5023783189291553,-35.335488531250576,19.67005025028264,-2.592727653603661
1280.0,1.3480943185578664,12.400795348006083,-5.6262570269093715,35.57322743048215,-29.105148164991697,-26.87730531524714
1300.0,-1.5230067832250844,5.451029154289113,2.078677719741406,-30.60645411915464,15.119319029161677,0.8340021468007444
1320.0,2.5176864605248586,15.062813189358748,2.030878600466281,19.944830400972037,-1.0407172529582964,28.858434921416396
1340.0,-3.26312516584871,9.166993269148696,-2.051876898419845,-4.956252232261933,-18.92036121733028,3.9729170961428344
1360.0,2.664982702233644,6.362996033020605,1.1604359770704504,-6.042061367719572,23.764065230314724,-29.754115040663713
1380.0,-0.02354975910373154,11.810370488881713,-3.2859972693474644,15.683679469068633,-16.764310340906153,-7.096332247700161
1400.0,-3.387459532867469,8.430842593488526,2.2585341194398945,-26.237929640720452,0.1399361916854056,26.422946255058868
1420.0,5.77319589879417,15.658706972192693,3.07533145834746,34.248970408007,14.675049318751899,10.967564502045771
1440.0,-7.939957643818681,2.538210283723198,-5.143583052399489,-35.335856643386514,-26.269727088470187,-25.3361519018587
1460.0,6.905265302078368,12.950817304091906,1.6011846410195938,27.39177013796394,20.415620793486045,-17.93900262340221
1480.0,-3.880058765756781,8.485192901616061,0.8450854089768843,-25.44278152260049,-4.947027921050536,22.352990309343326
1500.0,0.2067708558301602,13.259312605044133,-0.6691166987979413,13.888510332412658,-12.796350741183842,21.53117215111419
1520.0,2.5614105631619077,7.8247527370284935,2.08750257115979,-2.6694351740896813,25.609086846166022,-23.03002489842871
1540.0,-3.911534564269658,6.294625148022547,-4.523767666253562,-7.070511436809067,-17.50551213851803,-21.72886463528618
1560.0,3.419554902854173,14.824557107142418,2.1805951007146454,25.897506166364,8.152096469281144,16.57772849258766
1580.0,-3.0154819725894555,7.390343821139601,3.601965444468966,-31.404440457815852,11.102622054529737,24.072615599497475
1600.0,1.7738176150578708,13.52467319555466,-4.4472750781041945,30.811926944268585,-23.768416855909074,-10.494453357378395
1620.0,-1.7156077571338066,2.8064650106615368,1.1630775833960048,-34.70900264643417,20.56179417326813,-27.98209659492492
