timestamp,ax,ay,az,gx,gy,gz
0.0,-0.18117297054863668,9.76855538836582,0.058023104254847094,-1.025299830533847,-1.7435360679639207,-3.7609598790464434
20.0,-0.2655172659095061,8.91601550333167,-4.307284168806165,8.335937860069418,-18.67904722968551,-29.54388358616547
40.0,0.14771886675693155,6.088705416050686,3.2864706615317028,-25.620279868736766,24.37615207699139,-4.6015109869061925
60.0,1.1736415567189409,16.3881553207207,-0.6942060432827495,31.62867524619264,-15.1519879463211,31.79740586117131
80.0,-3.997329886587813,5.710347958753679,0.8882118275447626,-36.27820322741685,4.027824873029152,7.30835649678596
100.0,6.242022845801734,12.525942936763197,0.043582370351883115,34.883862271450134,16.95235130327392,-26.51013040305149
120.0,-6.305485818672186,4.673274889395424,-4.137122879579612,-26.768384356093065,-27.511025458588,-11.811116473295995
140.0,4.569788369957163,14.732943235546811,4.720594920368705,20.62269873077975,18.452649588000405,27.825627070520007
160.0,-1.2149429857269127,10.216911947074854,0.29675265074828655,-7.538647787227932,-8.903602106340724,17.033598011552467
180.0,-2.94758987139824,6.57952097312424,-3.7015302281069267,-5.7407049074220176,-14.42213815524043,-24.960364794506603
200.0,5.390881855567578,10.815462153077478,2.2126127288074087,21.28262339618739,23.112524740433365,-17.816180743692584
220.0,-6.502074209568298,7.390277000127683,-1.585800535146287,-24.125721910839466,-22.348699581982046,22.856795633796143
240.0,4.877584895111628,16.62732833509139,2.508446523270193,30.750917264276882,9.177697208509386,23.2898355788955
260.0,-2.935435282850621,3.3317663285696564,0.4625332394003487,-33.50220263794522,8.411293841105527,-17.831987976207184
280.0,1.5014193637116446,11.691994196521213,-4.827938825811629,28.102992476529806,-22.133697894753084,-27.879917547992417
300.0,-0.2050453722259432,7.833944168084639,4.0213975807747895,-22.115305184710692,22.99673061773936,16.458744885656948
320.0,0.06154067854178186,13.837644871904274,0.4366481774434923,10.971489662095184,-9.980608938349393,27.772575486907005
340.0,-0.7021272870335415,9.309128671973339,-2.1503353492425346,0.36215623823410215,-9.28974813873261,-8.396749035805628
360.0,0.918154278925814,5.159461226674021,0.8419924982462028,-13.86029129067832,20.204917477075718,-28.232152356085486
380.0,0.2857869163161566,14.179790982293316,-2.7720811324050163,22.068770592299785,-22.705954378256184,5.076410290700241
400.0,-3.012143263765578,7.598075762660183,3.7201626821425187,-31.48893269702641,11.122728013048805,29.61292710665557
420.0,5.30840966061078,15.045308497397356,0.8964389589088413,35.364778140028434,5.958468688557559,1.6400986023710282
440.0,-6.959363642140509,3.024867084856175,-5.130348867337301,-34.81587880641496,-19.449189196135492,-26.920520228363376
460.0,6.311835162974167,13.466113467594376,2.9201081665009845,28.616795297127954,23.106238916527793,-2.9658197694578545
480.0,-3.550327457715352,10.221330394764442,0.1671216437136725,-16.66807690934063,-12.706461945068991,27.268508142815392
500.0,0.019061016744171974,11.113704531447015,-0.09921018729554848,6.003374626775724,-2.3180729729515956,5.982502361784652
520.0,3.1824992164100614,8.506223413782827,1.2850151176443512,6.574237176575424,24.623506509434364,-28.547681263613203
540.0,-5.625357248186429,5.816647969463113,-3.9590433623295787,-17.236997209927793,-25.037705111189126,-11.608196432120563
560.0,5.762245115296059,16.064033561738995,3.8414836059439392,32.26421037791742,15.889551957634293,26.448740303502444
580.0,-4.2116261734125535,6.48901721834784,1.2568042545006506,-31.775776429977114,0.7434974370088128,14.379473225026896
600.0,2.0727366433726133,12.816341686234452,-4.418078535164567,33.14725923167066,-20.421884663948354,-25.38261537938831
620.0,-0.7629488395453323,4.033191629299957,2.6179539158589633,-27.988512542612803,24.19934734016948,-18.56806092771892
640.0,0.8416550003577904,14.58728224995668,-0.9104038471493842,22.964622679627585,-20.263541305641322,22.33817448571907
660.0,-1.6366789836832218,10.307800011950242,1.0264734032175937,-11.692206547526505,2.952016861364571,22.598709546046425
680.0,1.7670559276755469,7.76586808887133,1.0260941508883377,-5.102212774719915,20.56246807663155,-17.943903551502288
700.0,-1.07506246854638,9.808344117011833,-5.029203858759499,16.813068597998633,-23.998471379430004,-27.315728664138717
720.0,-1.023394012783454,7.754362860231905,3.4730087087406414,-25.2050411860992,18.92832363438825,19.423698083539616
740.0,4.169375810429605,16.779863737178793,1.4039565427481746,34.394990446684155,-2.457283921151162,25.84265703835197
760.0,-6.527113484609865,3.5578477964285793,-3.394569075617456,-33.58035420150441,-17.626699341354428,-10.157591242989247
780.0,7.12527224199048,12.039744100242231,1.7103183283713947,33.11346547946896,25.540840638030726,-30.32329518958033
800.0,-5.934446266390883,6.642876785046878,-2.4974161917442514,-24.533956297343185,-22.6076027614753,10.898133089732722
820.0,2.4707986154071735,14.453872551549273,2.191365675079128,17.103796092849493,4.755604704991508,30.041389027508274
840.0,1.2051103385895863,8.935198899992976,1.8145021612870433,-6.414940388210672,11.98285898922031,-2.1530824745786528
860.0,-4.339244829862079,6.2610320208758425,-5.538439636281529,-12.419657848096955,-23.888727190114302,-29.595833943808195
880.0,5.0681882355717995,13.096953906226164,2.8365554394904344,22.17015250094237,22.465955260140767,0.5035383400344318
900.0,-4.99272656903503,8.057696865925625,1.2240774769443796,-32.91587054984162,-8.635997213252566,28.773839255156137
920.0,3.076525003635451,15.208330999370801,-1.1856000210761972,34.56467280673504,-10.737119997277278,3.2896837755352077
940.0,-1.6099340527370896,2.525458842674225,1.0217213977570212,-34.21141374643481,26.44461860363095,-24.53777897291922
960.0,1.0457942442170765,13.387751794360609,-3.6615064811748694,31.36014643522371,-21.04662385340162,-5.965074064182119
980.0,-1.6612051489893398,9.327969947599595,3.0854332939043085,-19.20861148183048,7.258888065975295,28.022653299082723
1000.0,2.1616514176044777,12.29156249146453,1.9400173054696728,9.97507584821808,9.56106294381748,10.732433047853343
1020.0,-2.0265867068670276,8.351029375808897,-4.929885624922364,3.646769239222314,-25.259861184572667,-24.163333698442468
1040.0,0.8980856774357804,5.955654100269461,2.152865398228999,-13.781891197915495,22.52502492574619,-16.84426859995171
1060.0,1.767116893639555,15.293818856926023,-0.3591065857999502,27.98332225751052,-8.17236700407503,23.665802305655703
1080.0,-5.18923885247133,7.124907383397625,0.49191449192298686,-34.79118174100708,-7.199239292243512,23.0702446460678
1100.0,6.9009554874198376,13.017777394459896,1.943212732624355,32.202124467170364,20.650105313479205,-19.520355547064323
1120.0,-7.16060872899926,2.72744151479625,-5.3821756320212035,-32.486167954456455,-24.291639900083158,-22.659835004607448
1140.0,4.587713285655969,14.889071231509686,2.710556460815817,23.68551711327861,9.989282617350337,13.122994474182097
1160.0,-1.5061869155137781,9.91286828500022,2.8432453729359772,-14.624213493742122,7.415461951420108,24.30236723009856
1180.0,-2.0590343577150176,9.094461434245229,-3.8820203089870087,2.24027073584759,-25.02012533332604,-15.109289501561616
1200.0,4.280331159834331,8.718345433079557,1.313399371501538,10.980479471709485,24.78941986130725,-28.30669691795481
1220.0,-4.811513872494879,7.410374615679558,-1.4547084097356484,-22.350433082809296,-17.47352713651727,6.887739291757441
1240.0,3.6866151859339107,16.636975913762246,1.0636215439857664,26.86461963093302,-2.1017985336268703,26.42932477734974
1260.0,-1.8226206187989222,4.886330140038274,2.1993367367283905,-33.31317401018958,20.814138549037185,-7.609604601000251
1280.0,1.548090248798808,12.066868779476346,-5.146619276609183,35.93412196868165,-26.79647206010316,-31.635809147069452
1300.0,-1.3526809032429985,5.680326057207681,2.393041936149584,-31.231979266995555,16.89622704051134,-3.817066041285164
1320.0,2.547523040361614,15.48095806708519,2.039905525323791,17.903312026082567,-0.8362831024770031,25.78151187625294
1340.0,-3.2340933130102463,8.738533617844766,-1.9952124895686179,-9.767451886045412,-15.941363454688837,3.444643516029956
1360.0,2.483762538783595,6.763522165399653,1.1793789517786486,-3.0612068254402773,25.41458327510854,-29.890317549319633
1380.0,-0.08943992556847627,11.392989446973091,-2.8806165328170366,18.650900145839852,-16.54678122694043,-8.614394718122037
1400.0,-3.221624883794404,8.139878166065706,2.0448150653531023,-24.950158603665155,1.233304923698494,25.55856330976165
1420.0,5.952530994678922,15.299712331948289,2.958907302057408,34.281256539177974,16.2540567323282,10.644104667125912
1440.0,-7.005101827629432,2.2799917760635346,-5.344574078002875,-35.944788455791446,-27.384024031820513,-24.88630468753879
1460.0,6.668430371548539,12.857698440002181,1.584858191437134,28.91067958769262,22.27756683794492,-15.093894076975742
1480.0,-3.729421335364154,8.392062422483425,0.8604657155001949,-24.817074327461608,-3.927007262647417,24.414536349862118
1500.0,-0.22304650982328722,13.662856006324274,-0.9060159979095552,16.605567129023513,-12.406903329595767,20.730651522515696
1520.0,2.9256197825219536,8.179678414414587,2.1192992435966382,-2.631719925627575,24.145453785913066,-20.327948202127168
1540.0,-3.980219640394155,6.304949505071612,-4.577559433936147,-11.574308904437245,-23.042049264516095,-23.211852382721826
1560.0,3.8954613939020883,14.491390886953912,2.306106863949627,18.93851153563554,7.6354168734117795,17.07335065259821
1580.0,-2.9798240875320774,7.404817864297799,3.1528494133587777,-32.66263552828093,14.314955727790338,26.965104677068066
1600.0,1.525126374246346,13.55945025405073,-4.116170787567768,32.35435527497996,-25.68879473980959,-13.29739582160374
1620.0,-1.971371642198798,2.9976800990531727,1.3024023725880203,-33.77058274981637,24.066248502066937,-27.472249555415758
1640.0,2.7233363447274526,14.538924042037765,-0.4838720357725839,28.2463103055258,-8.954935629949377,6.965205821551507
1660.0,-3.5272362041788767,9.360640187531214,0.6908626343317196,-19.29538950936059,-10.492678958125467,30.330113010295506
1680.0,3.797864733245552,10.47830690744383,2.512700607965342,7.461799560567504,23.571580800451354,-8.534471296117221
1700.0,-2.3567317772847325,8.4074510008305,-5.301115850011625,7.506512425897292,-24.14897838894811,-31.012562288749503
1720.0,-1.0335709779823907,7.533598854503786,1.6569465415446047,-17.4726054962277,11.259832428624618,5.626146823693123
1740.0,4.546858304445037,16.057552493258225,3.0986159274167893,28.956955282994752,7.477168234153456,29.646255797126646
1760.0,-6.708021204321747,5.246307152308806,-3.143346170024429,-32.95725924447019,-20.31849863855501,2.4039065741217978
1780.0,7.32482673460005,12.76665532989106,1.5523772410380976,31.869818618105974,22.8961028218703,-30.6675303186489
1800.0,-6.166576487859635,4.661840923512211,-2.0931580314909133,-32.47317412995078,-15.371831481043845,-4.430610369334785
1820.0,2.2304599606425386,15.754929598715353,1.5235370792181973,24.618614718025075,-8.939438121350625,28.72868614349375
1840.0,0.8484059375476538,8.897597442607694,3.402401388016374,-11.861320004689908,21.527227800677398,10.835008553408583
1860.0,-2.9569031133117973,7.6337377618373905,-5.194128724204885,-0.6825457587268327,-21.58740581722029,-27.990411233716486
1880.0,3.4557153077508995,10.198518807526536,0.9246073273127233,11.35034486561368,12.797940588267076,-13.124403393380373
1900.0,-2.821268406753817,8.736114557715373,1.9515878400370918,-23.118838717905938,2.3436779668595644,25.80183741976228
1920.0,1.975553526575006,15.784174625232275,-1.4664750205328447,26.27691794448692,-19.08416923873378,16.58779561446398
1940.0,-1.2822937638372294,2.7299662100125266,2.1007465954493725,-38.00723331375204,25.8806584674383,-21.202885390031938
