timestamp,ax,ay,az,gx,gy,gz
0.0,-0.15981642385716696,9.917685230396588,0.04368883783823038,-2.4617770557881893,-3.720341809332255,4.672978863594612
20.0,-0.4412703020447937,9.206486319618108,-4.645462086778668,13.01852816464753,-17.092854037305447,-29.61469944662751
40.0,0.14522904766297348,6.256212132186921,3.4211050243691767,-25.42625040181847,25.99992215958237,-3.3137988649827896
60.0,1.7860667873145983,16.857360694050865,-0.5431502105244194,34.68306101888002,-18.64169442252121,24.90407425857783
80.0,-4.113911147227106,5.557250822483756,0.8158707679161545,-33.34528900560169,8.020243112558637,5.579539517666795
100.0,6.127840100242135,12.311596232263062,0.5176069019041648,34.502364479978326,13.693778391527191,-30.67674355757297
120.0,-6.696464728744499,4.759333432088238,-4.2334645804731235,-28.34661634786423,-25.239606837007248,-11.360462165779364
140.0,4.985271629842325,14.4319275504615,4.870252839646891,21.857421654387764,21.675837578063526,29.040579948574585
160.0,-1.3155343960121229,10.418204404651645,0.5556358361343603,-2.384556257755138,-5.726024101080995,12.156199552791763
180.0,-2.481081552793674,6.8973604458709765,-3.4134795495752046,-9.109455593044302,-15.108908045985325,-25.399228357192964
200.0,5.262873316183169,11.21066856957255,2.1735564759714037,18.5766492713604,25.471738250914935,-19.11650132571656
220.0,-6.556522260488844,7.466863989479858,-1.4245785654014766,-27.633236872006417,-22.57295413378794,19.612480233062456
240.0,5.645205519425243,16.29035309508277,2.7608518969353186,33.34451324354799,6.451951798913488,26.636681336674894
260.0,-2.815698821943917,3.4159679196925747,0.42901873997734724,-32.418109934561706,12.008207596830964,-17.125496890942507
280.0,0.9172967436821243,11.972737575535003,-5.378853055174364,29.747036698566717,-23.555008765210367,-25.938035953646768
300.0,-0.13949930220619172,7.332415901655842,3.947967119898261,-20.92392549622979,25.95667786110593,13.511921872549145
320.0,0.5893376965189464,14.27107240937286,0.6789054440609463,17.738111411362915,-7.832777186166068,33.24794786377323
340.0,-1.2297682715484801,9.11323741117936,-2.1078396345070574,3.5617669878866622,-11.96373813380132,-7.268966393842359
360.0,1.2548149582325574,5.7384199753234775,0.8146139927153389,-12.042329442955616,21.181069902798857,-28.16524700788886
380.0,0.2300268355261363,13.985289135291842,-2.8995905400385613,21.67326487571588,-23.86434298770612,4.368712139520973
400.0,-2.6632090702552027,7.743563006748413,3.515593040378342,-29.75533407688124,12.968924194972033,27.751314208591026
420.0,5.4281325904740765,14.905213737791637,0.4838624511957881,33.66430611633563,7.877755582581561,-0.2021711980134151
440.0,-6.696899722944086,2.64622533350678,-5.228596978261106,-36.191905108441816,-22.970959902957627,-31.919153704260673
460.0,6.304705985682507,13.21500227434457,3.0947494507510918,25.70949338707391,23.220942017002393,0.12785785467916178
480.0,-3.879208373313861,10.21990080707493,0.17220423751247504,-17.600673086472778,-13.198302780990932,26.89859057433538
