timestamp,ax,ay,az,gx,gy,gz
0.0,-0.21748448292890502,9.63525322130486,0.09246151573317417,1.540970700078718,-2.504345946869976,-1.3957760182873151
20.0,-0.17643568895441852,9.102658149691923,-4.427174716959487,12.452448889635027,-17.506368819028854,-26.58684093414518
40.0,-0.027329472825303014,6.197931237366009,3.066915966252003,-25.886452142136953,22.507620028650308,-1.362109660141165
60.0,1.7923735285335145,16.769734747282975,-0.782845825545909,29.303958265704104,-16.05999528750924,29.59517168118443
80.0,-4.204942263047458,5.6831068338989645,0.737196024812158,-32.09334025486565,2.6264669779284295,7.961946917308831
100.0,6.003349972452297,12.093628425962619,0.28401857191174446,30.531845434714185,11.836766081877718,-30.298731679619916
120.0,-6.617911112596197,5.047582656082811,-4.588997104923909,-28.43114087520995,-21.57275086663111,-13.914040368670467
140.0,4.442249757400351,14.721291545291818,4.546695981742174,17.73877516201882,20.288472123577865,26.43982928692548
160.0,-1.121098090884833,10.445907361887981,0.5613510808394533,-3.936278477529298,-5.862362980208199,14.05054431469673
180.0,-2.834170835129364,6.942229004965929,-3.370996800582382,-5.493939172883232,-12.018501752379859,-22.928511947054837
200.0,5.4436338108303195,10.78211249267506,2.337099813455039,19.03752322562696,22.508966918336924,-21.133365002800826
220.0,-6.327828218087585,7.897080858059291,-1.5472071064802613,-30.308264032289493,-23.604038976738895,23.77484327583809
240.0,5.2816982660943985,16.629263065010694,2.606406472273927,34.68735862426815,4.591568578248794,20.36908105385222
260.0,-2.9385171197859545,3.3502277681138777,0.15031970698556335,-39.602133957443684,13.879878241847324,-16.883796373939767
280.0,1.2107362240392876,12.21229540957183,-4.810077665826412,31.220169411168513,-24.471380098186156,-24.612011814318837
300.0,-0.1478685161592753,7.7378176665265554,4.126553911122091,-20.15474149539387,22.270561995771217,13.22887641597601
320.0,0.23016563116649177,13.72098208100471,0.6191005812882535,9.612920036202322,-9.676555877452838,25.70380737386911
340.0,-0.8047387626344931,9.082688826804981,-2.0554917052110415,-0.041063544677501174,-6.976159342664019,-8.973605376724603
360.0,0.8455373998628175,5.585275863261519,1.1920084052580098,-15.312122607041537,23.53276378580562,-28.10857292148929
380.0,0.31278394023123923,13.586048372989675,-3.096771395050102,25.53521654007847,-21.983328394139306,2.8029474394479803
400.0,-2.6513796329526085,8.035289350684542,3.650811969403878,-30.093172036344058,9.18711721105683,28.43599655648993
420.0,5.344992005159562,14.61848310059493,1.0680987169552947,33.29058342523941,5.56248593632883,-3.1780091614953365
440.0,-6.91891873691251,2.7729593317400014,-5.316431120463855,-35.01400797161519,-20.6300324173331,-27.40509756916838
460.0,6.436907412616231,13.288097424600476,3.366864959568752,27.254262947248808,22.4510796261099,-0.9252944106122141
480.0,-3.747418414019109,9.94063742952052,0.47292103279730235,-15.18473608203266,-13.030955046836821,28.89141586494213
500.0,0.2060898282391186,11.279365065511914,-0.14637595074895188,10.248041391896962,-6.682460270224589,8.5581595973817
520.0,3.6849688913185665,8.583241211718885,1.3148953807325139,4.810094700463755,19.44655098323987,-28.65664457885529
540.0,-5.5059883652305714,6.148042419338203,-4.454843081862249,-18.59633456301556,-25.879023496041746,-12.309635565210701
560.0,5.552930941213877,16.18443286470257,3.7867311697641886,28.212144950491222,14.221327956312368,27.078157207125013
580.0,-4.2037790520644265,6.231331260478259,1.4482917113431504,-37.18259527468749,5.718950937164221,13.311953364518317
600.0,2.1913222430369763,12.332419744541633,-4.4918808367894485,35.644895025997386,-16.31363146366879,-20.929570514972333
620.0,-1.0041485432053379,3.637516886653305,2.33690746313901,-30.89261176861393,27.374206147755945,-23.28999118374348
640.0,0.8980842715826343,14.66599347278653,-0.9269722111962041,21.007356320584833,-16.671918461825555,21.470350465454782
660.0,-1.380190714837998,9.633237529477586,1.764914667104513,-10.597129423566656,-3.717488562266824,21.088973802319487
680.0,1.8500796104208317,8.169553116972923,1.0984149252595878,-1.802713480979373,13.925729405331653,-15.84270013983026
700.0,-0.9192576328344744,9.828942784793174,-5.3974854444587494,14.659010999083689,-25.822422892216522,-24.15029254029672
720.0,-0.76178197705249,7.714951529456467,3.506366474339662,-22.72646213177645,18.974642675805892,16.148222083068028
740.0,3.7177371276673643,16.767451492226908,1.6245475274411507,29.435385324197203,-0.12246719041103571,28.820526731104746
760.0,-6.061884398289869,3.8428811938474055,-2.7885893996270927,-35.33905300542186,-17.5794483284573,-9.35985676287559
780.0,7.309320940417446,12.10768058043565,1.528994646201849,32.6784814373827,25.47092467467317,-26.719918147773082
800.0,-5.550883235149675,6.350279927750258,-2.5158562592404206,-25.855438332533762,-20.456914292741867,6.560397777035781
820.0,2.3045296507497737,14.613039268798929,2.4961240463086143,18.03761894983639,2.709238437387524,28.958038284705196
840.0,1.029471594307255,9.239369528302925,1.5751417472779257,-2.2473082515442133,11.924307922522408,2.6358110039132985
860.0,-4.2492652578518,6.208472782190432,-5.548135611369188,-6.482183241374584,-22.050840778335523,-28.21821832606716
880.0,5.465788850573389,12.433579050063818,2.982754154885037,21.679774282944376,19.749041127290578,1.6646672266363942
900.0,-4.569693600002496,8.062209420475691,0.8222075343002848,-28.837057741430677,-9.547393363817372,28.33742839201011
920.0,3.2944793782588633,15.132311286594296,-1.2125505747314023,32.1890019284243,-10.474604603361223,2.2849536013480676
940.0,-1.435557168194944,2.4176533324912155,1.2933980614638887,-38.71548765554135,21.92047337050479,-30.46748389794436
960.0,1.3290213757679297,13.15563280853466,-3.8578838041669954,31.40780387115651,-20.59623451669637,-8.634844916257965
980.0,-1.5504327318206073,8.898353655370341,2.8652680556323573,-19.776033389194623,9.20550855485573,25.67465974730425
1000.0,2.5308950518974282,12.240153123014435,2.2658487594821373,12.158181371447293,9.47543258598412,16.072502110203185
1020.0,-2.2887580478071152,8.098842912746788,-5.016771904264114,7.624117774259219,-21.666193516122927,-24.190316565406437
1040.0,0.8041284115324717,6.195187023665002,2.1401165593250404,-14.890773770073599,24.232083536768716,-21.181786566697273
1060.0,1.8847291380541122,15.111987697322242,0.16941229868338362,27.622378734580842,-9.990407626658794,23.37110203871931
1080.0,-5.185610437455516,7.095674045399636,0.4709922551443737,-32.83422306783419,-7.356575832256614,19.799450497604635
1100.0,6.734013703057623,13.048850595648553,1.5091804148643169,36.19170952383089,23.703446326779634,-20.125424478237633
1120.0,-7.244605503790771,3.32081985580568,-4.937110322961466,-32.59960000030073,-22.45865435041778,-23.314921380531082
1140.0,4.682486488696715,14.45661533178869,3.1253092854843527,24.43223877856659,12.705603502278757,15.564390625011923
1160.0,-0.9808768135777834,10.02391310294212,2.224266462801835,-15.253089133938582,7.328460851655545,24.36643085587851
1180.0,-2.2782972694463863,8.841835676764418,-3.5513382103489013,0.6845328572580076,-22.075021132740286,-13.56079727168267
1200.0,4.311577893104265,8.93095935647924,1.4677017216425887,11.729655126199214,22.011799689477797,-24.837945609416938
1220.0,-4.608951339154833,7.110327919854884,-1.465750321865447,-21.936298107810558,-16.190560796373042,11.11347130310141
1240.0,3.533272263079386,16.663341540035443,1.4705318697176812,26.61880604007175,-1.0183056841931586,29.77208708924664
1260.0,-2.2247732395240103,4.354483676582804,2.2710193790805997,-35.82098675203286,16.69090684587821,-6.449835245714966
1280.0,1.6271694909330023,11.87628264319747,-5.615154122635052,32.2833576033941,-25.517104895067867,-28.24696752745347
1300.0,-1.6920175115851173,5.7342871173468755,2.321452151410145,-29.48866999040013,15.147779519284576,-0.5643592524208931
1320.0,2.4306551371965632,15.475306101758553,2.463189795210342,20.38339260257091,0.26601161246998417,28.725542984566744
1340.0,-3.1561189344792844,8.781533188344138,-2.269596166217916,-10.74072629265832,-16.482104641101493,3.5435110377346013
1360.0,2.6520323675746,6.450576690454792,1.9535933932455127,-1.857064144608223,22.629157109892034,-26.702300974199428
1380.0,-0.29137461511339946,11.531534838604939,-3.033037802627047,15.70200882569614,-20.285620762169877,-9.002814996049503
1400.0,-3.065056232245457,8.673151162445514,2.396288239779135,-23.604687359566107,-2.600698600169024,31.418286490034003
1420.0,6.032532254115832,15.791537096951075,2.668185532561508,31.01358006358762,14.543881977689248,11.334271082493657
1440.0,-7.9099348793048225,2.337646664490544,-5.018779345804669,-34.37186124008922,-27.489271159137672,-22.479864930151322
1460.0,6.441358722177772,13.057948808491886,1.8989420455255113,36.52797051327312,20.56607953079561,-18.51127475083068
1480.0,-3.3395414982254135,8.01762131505713,0.7562908090423717,-26.305344794319787,-4.132951350237093,25.79766627473582
1500.0,0.4871294245279338,13.629667378106722,-0.6006770095503312,12.739006363307862,-17.874785781487713,19.298622459707442
1520.0,2.4950670300456412,7.741156422857152,2.2372429202677333,-6.865510601430097,24.69306107583901,-19.91276830926767
1540.0,-3.883634835434892,6.07872506143845,-4.648209609015611,-11.01468527354549,-19.14573956756226,-23.647591941546704
1560.0,3.529399515560626,14.491710333155822,2.123789782902179,20.3777348164852,6.617282395310805,19.552535595582093
1580.0,-2.584201790436625,7.559243425243953,3.231814315114408,-27.13727440031897,12.272262917778841,23.33218521631781
1600.0,1.6351208232081216,13.407122588324844,-4.360084905646755,34.00905528758329,-21.075229316102263,-13.838529461630133
1620.0,-1.676123228247172,2.1842107499024364,1.360257998831342,-31.37245229017763,22.702811666796055,-28.101054432169313
1640.0,2.5219140113175733,14.999273440421964,-0.7047842710092121,27.172916826442876,-11.840770136529555,12.244319350644677
1660.0,-3.3483944851210765,9.553324513729594,0.636426698512047,-19.708382138389368,-10.501301359677823,29.91644854637526
1680.0,3.9077317174624873,10.517552119896813,2.602910631862386,3.0819701320742023,27.73123849213694,-1.876563390063522
1700.0,-2.029114554945993,7.9840331173212595,-5.3137036699533,6.6674281767406445,-26.25425483847603,-28.228079992202606
1720.0,-0.6667388362853444,7.8090897167655955,1.5439483844051456,-18.736009247282276,13.997806284074402,0.006407858233050012
1740.0,4.5094215940071765,16.255947592780032,3.0867822353491725,27.582492352661536,8.452159193070667,29.553416533165755
1760.0,-6.707537024547019,5.316977291222614,-2.7651265132833864,-35.441496172765774,-20.670686302804548,2.7787687543721606
1780.0,7.427090388683657,12.218924447910885,1.0954441137678728,36.92675733492416,25.22761143072476,-30.272753740328895
1800.0,-5.431885734070196,4.755742445523394,-2.33304478638855,-30.252224348394645,-13.339260847861068,-5.179107744538163
1820.0,2.4647652014650525,15.36382822591386,1.3107227993701676,22.59726282089588,-6.507841262613658,28.035291897070834
1840.0,0.6767404687391504,8.809232692260924,3.455199002250567,-11.0409335243518,19.82007235988806,12.06050920637101
1860.0,-2.7313250222763443,7.329244959025592,-5.039917695256781,-1.7105909125652483,-23.90859635151532,-28.197459819263386
1880.0,3.3806147368141275,10.387074513062688,0.7115436625171161,10.667821313405502,18.367856330221134,-14.59450516379654
1900.0,-2.846370396002657,8.667742685752454,1.9815380301453311,-23.646548564043318,3.5234977452106797,20.372328638474638
1920.0,1.5157301358620379,15.685668501544578,-1.0317308282394935,32.71772417437356,-18.2315255945857,17.107831756724615
1940.0,-1.5327497194057598,3.1706255992754295,1.8322638961809938,-35.10101461059237,21.814995743136357,-19.836342721878047
1960.0,2.487853481711274,12.84905792742844,-3.782680599446702,31.93023923105948,-16.395160216647927,-20.93469565253203
1980.0,-3.423952215784391,7.415110866270645,1.4831292305533175,-27.988104558850537,2.9555232485160787,21.663352685161712
2000.0,4.518963933096343,14.515233870604765,4.058730808620802,18.112906158891356,17.441788900885026,24.1324918055526
2020.0,-4.176972199159839,7.437252900895304,-4.300676055207193,-11.900061715324721,-24.22613169604985,-16.105585096910456
2040.0,1.69462542913587,6.979815168161963,0.644550395969644,-6.863596938509988,20.36908581168407,-28.602435285753206
2060.0,1.8179835179563213,13.575419084778211,0.9110757119165701,18.02851943648013,-1.6426437793637954,13.455754654216566
2080.0,-5.6677505250385085,7.976372426057508,-0.38480523628377233,-25.08288187200094,-12.656038732593315,23.69732534516617
2100.0,7.14268220971212,14.180338433835274,3.1199751275724,33.457878067017575,26.330519580959027,-3.0219899923274207
2120.0,-6.838380063905882,2.4773491387469493,-4.710396509993817,-38.505687661164224,-17.110693686095587,-31.273362117206798
2140.0,4.22091024446887,14.565285911666997,0.8008866988319072,28.90800998295373,8.197061649137222,2.5405748592469375
2160.0,-1.2344071233581908,8.780302801669732,3.5128425120202333,-21.864499747572196,14.278193314898628,30.80880680431741
2180.0,-1.9220868803382238,11.767821841141632,-3.680354699549029,11.896195493880759,-25.71086778920153,-1.5942935924192032
2200.0,2.717625651591302,7.476341855065424,1.0326868978032009,0.381049981428958,21.23227380601388,-31.830858115067937
2220.0,-2.5912884252639676,7.395475600049127,-1.0631117843880973,-12.166135589273974,-6.625652787625953,-7.6934221773619385
2240.0,1.6811665841473566,15.570762114040003,0.1346697132412411,20.669566722413975,-10.33752253684638,33.321148980466035
2260.0,-1.4659907307537325,6.06285515784602,4.127513369199683,-35.16876768543781,24.043749079905595,13.334057552560738
2280.0,2.051954673889086,12.622204187711462,-5.201596671340671,34.78649049587083,-19.891705666732534,-25.876105154554146
2300.0,-3.002412484554713,4.244815443743322,0.2431352076174199,-34.300127574466885,9.323944851791827,-13.302471899377867
2320.0,4.704098207555547,15.719892586250301,3.251108777059776,27.86213767246674,10.729988205164602,24.401564287661696
2340.0,-4.966363160971088,8.573578893558492,-2.1996909629409407,-22.32189388435758,-20.497199782405858,17.404400452565266
2360.0,3.7831566485686103,8.705995813824295,1.8759362386445342,2.0821860433443713,23.292715076166395,-27.189463520298478
2380.0,-0.5299516888621307,9.05681509614789,-2.727084192447004,6.376890523145889,-12.494127905491345,-23.53844396685558
2400.0,-3.524721682378037,8.675973889493168,0.5465858233467977,-17.4171002436944,-2.5564884780377204,17.027505914269945
2420.0,6.1714503515169925,16.410075670970134,4.531391669478243,25.583748975511995,26.565288455460696,24.840775809450918
2440.0,-7.1582512633802615,3.448948899003152,-4.010209452624989,-39.15752446487491,-25.372011369647716,-20.424289582356135
2460.0,6.20307044584811,12.58289032925969,0.4838186980658319,35.91516867207479,13.976551344341662,-24.10921693118203
2480.0,-3.3816553663010915,6.734278329034845,1.605468390231935,-29.326798394940063,4.760528433005955,11.864411973511055
2500.0,0.492758829468115,15.584464851804146,-0.7798579406785557,21.128665320007933,-22.602750822513126,28.10856118467272
2520.0,1.5151162690337214,7.397853517735393,2.8029449316475503,-16.18630719836361,22.552427514998925,-7.769894180877101
2540.0,-1.7512080757263904,6.763443184673414,-4.198598126859714,-0.15286143359301962,-15.94106926084744,-28.552351856743407
2560.0,1.5594718921983104,12.358740652920863,0.09461967718407446,15.965972988933743,-4.3169979172330954,4.440981281222186
2580.0,-1.1045976671167828,8.634804856118691,4.4806790011481965,-26.761630286234507,18.20367059344723,34.185726728263944
2600.0,0.8361605390103735,14.603014952612128,-3.3047873517398583,27.804145481846355,-26.77418949288589,1.072284666678506
2620.0,-2.606661374445014,2.1405220178726805,0.8296013557419577,-36.46685808971695,16.73110923313937,-33.267113487738506
2640.0,4.30462531840306,14.374158645137653,-0.166923174775443,31.83805448052512,2.7468138149565036,-5.646281347385562
2660.0,-5.34877111034435,8.3070955895196,-0.7487956444865091,-25.271079722618172,-15.700662509878807,31.426734312918864
2680.0,5.210150470344551,12.890588881973057,3.9696376741912918,18.335139883663977,27.584892698247938,6.954559549822217
2700.0,-2.611025415699545,6.523959150749678,-4.46625571446059,-4.60898077042205,-16.536463982356228,-29.998900837796903
2720.0,-0.7118908781535956,7.628021267324492,-0.4781240354072196,-8.573703071940946,1.2172172611340328,-13.27884241882645
2740.0,4.518399951757992,14.964299171016938,4.0989868271702505,21.041311564488673,16.747368462473087,22.895362627195734
2760.0,-7.02095550344906,7.134113890058313,-2.3174136726039976,-28.05452698732808,-25.44376318636629,12.174185463284607
2780.0,6.865448387503047,12.560725192605089,1.1502345630903037,33.3896555694445,24.775684955024055,-22.120646292011077
2800.0,-4.645351023537352,3.0645911234383307,-2.1968619361358552,-32.75684880554535,-3.8568173660170397,-20.48516542525149
2820.0,2.3260624764905833,16.177381302478324,-0.45846195054356276,31.232622203857147,-14.014051436790462,23.289449691151514
2840.0,0.3051428015138725,8.570373629297153,4.668155519546975,-19.871645397091186,25.310944568190585,24.885174689824307
2860.0,-1.2565006696212957,9.591522887960876,-4.161273388068663,5.235710557740096,-21.428596466078748,-17.24383299244241
2880.0,1.2193419807753885,7.7943342486252645,-0.7853824543671077,-2.1325549177174965,6.959051832652778,-29.543492712225003
2900.0,-0.43775795896212377,9.097843836400006,2.433486484187862,-17.30740115597018,11.590194268862277,13.135775785586977
2920.0,0.18136999212115307,15.934247538734196,-1.6019365473612406,24.25290380272802,-21.97046269300237,26.48057022047629
2940.0,-1.2765552453005924,3.8420293569937973,2.4815694767613428,-30.11312723367591,21.711397664143988,-8.044379809866887
2960.0,3.6080269686866457,12.657759187913022,-3.0051812256821706,34.1329857050271,-5.949236372628386,-27.818187163007167
2980.0,-5.052936675108919,5.742533274819686,-1.2272140503589304,-33.40238394709545,-11.001779714257411,7.331545583255611
3000.0,6.022383409667376,15.604169288346313,5.608959356847427,27.76562301156583,25.102710521856526,31.651466752694002
3020.0,-4.972848735684957,7.436937674369669,-3.3935017310680307,-17.086771900016583,-23.90636797677124,0.2837400008114439
3040.0,1.4029082521894634,8.383633179313028,-0.3992252998522889,3.6255329631602153,10.839132812243566,-28.653941257159445
3060.0,2.172587892718254,11.123405369741437,0.8908437508885405,7.869404464208417,9.177412439353569,-3.0960487686408977
3080.0,-5.277737222318026,8.974700114160429,-1.1315540048364492,-17.045496639423618,-19.904602953813534,27.10406663239378
3100.0,6.914919904847589,14.783893283549538,3.7340580522991793,26.930964806307625,21.769616473362362,6.911043204058793
3120.0,-6.2720675093609035,2.5254826637003074,-3.8024716265433764,-33.780443823462626,-14.62724075004253,-32.331915082495236
3140.0,3.626317919078555,14.064073510437337,-1.5178473320642591,34.620870179870565,-7.1726605025436685,-11.364013923704391
3160.0,-1.489792806137499,7.968660603586456,4.428112682244536,-30.350271469971123,22.24799657861393,29.910772785757807
3180.0,-0.39295477058909667,14.160487720165085,-2.1624016466327243,18.950697047817357,-20.01106779580895,14.252541843382433
3200.0,0.6630525499619038,6.365382588675915,0.190162512708991,-7.625185853041351,15.848886333147659,-23.130907570324798
3220.0,-0.03240747648026775,7.820066427920255,-0.7272728290024746,-6.987848427652802,4.143106777842445,-19.79960904946956
3240.0,-0.29972081435569686,13.614408813696773,-1.0261901950363514,16.039132668719386,-20.994357503107416,21.637178862988744
3260.0,-0.2501104791761901,8.02227235698003,5.059173450174499,-28.012632855098747,23.72625790799228,20.35405214874765
3280.0,2.0223712683733974,12.783343878162023,-3.8209077367274076,31.37990349060817,-15.856700529011128,-18.344757765916707
3300.0,-4.549319266677985,3.0181771570646125,-1.5065024667505869,-33.15851591944834,-1.6641284976260287,-24.453805359109094
3320.0,6.4018319540685695,15.74313082669989,3.3387283594869555,29.715190682135905,20.506356161014587,18.748209320930712
3340.0,-6.100359700169623,8.607078573539065,-1.8978953644647003,-28.002611369491667,-26.30980243189898,24.782606709906073
3360.0,4.368419600599742,10.922364200792172,1.8763484090570695,14.72861070453383,15.02290274012195,-10.984632733937127
3380.0,-0.6503712237389229,7.150155777516024,-2.1471096627674524,-3.1158486825129956,-1.1202014199617865,-27.08940542878829
3400.0,-3.3679548545882145,8.858342389519263,-2.278104375768704,-10.628422253121299,-15.93504748894821,9.08682177025872
3420.0,5.9522039261264315,15.756047266518081,5.539935392078678,19.10292525550803,23.078326295527265,30.77326589997832
3440.0,-6.104825759014553,5.254186038374282,-2.715716858354717,-30.223789479084587,-17.171073004014428,-2.990270300221952
3460.0,4.509878180852924,12.411427518728484,-1.2785619869594638,38.020313056636425,2.677045974270963,-30.375152247301006
3480.0,-2.6909975595534403,5.112946194811362,1.8336313769789103,-32.455100038370496,11.413797962537547,-2.1148861884447845
3500.0,0.505517379990758,16.28189948949703,-1.5702933644158765,22.714502236959675,-23.427821248532467,28.230799737580654
3520.0,0.11141197967719374,7.583010642152454,3.270155863243857,-20.992984923661396,20.696089705858117,6.880010502018562
3540.0,0.657835529609766,8.366076090294984,-2.857891496273587,7.687850812069392,-4.199554267172427,-27.482955245117054
3560.0,-0.6757049294928485,9.470009450331611,-2.5395671433912472,1.8801360563580203,-13.610657167895909,-7.644291548334045
3580.0,0.749014218733966,9.538077226984493,4.874098279039367,-18.345287175786872,23.028017875189953,27.728555905918352
3600.0,0.6117798701307096,14.735173660565618,-2.2450667390055323,29.232677460095772,-19.145252717840904,15.999254644230081
3620.0,-3.276033899673282,2.7300930053086327,-0.5827333089194944,-33.32561350706898,9.49533183123677,-25.41120610623121
3640.0,5.56828071753115,13.221614702577233,0.49962903939084446,34.03683577677055,9.385044344050499,-16.425101143173638
3660.0,-6.837367113640031,7.3367453421588,-1.3610780296675418,-30.826299240930645,-20.890126761247462,24.452600661027176
3680.0,6.065595430603617,15.015832063665018,4.390300668912663,25.104727099301243,22.298246980176135,21.5656984752914
3700.0,-3.0571244942469336,6.2605678415537325,-2.958522546988596,-15.930680488602363,-13.623548439406925,-21.52939771124687
3720.0,-0.5797504073660906,7.6245699437146355,-2.783367109502901,-0.15611022155844256,-9.790023362001602,-23.756178858464096
3740.0,4.814596729074545,13.1463543815857,4.182170795849378,10.998518000103765,18.855523480807623,14.343059199204975
3760.0,-5.705631634383222,8.768087682167097,-1.5517900140240257,-23.594559976172917,-25.28677017162088,28.466110257130882
3780.0,5.537128835781276,12.88195311398711,0.8746141257210078,29.86270877154945,11.453488330081129,-11.559190925137777
3800.0,-3.9101493587100324,2.347401798882221,-1.11754922568572,-33.77527127218403,5.278312749103021,-26.41042201984344
3820.0,1.7880665628280636,15.267473270994982,-2.3497581227596203,32.29055062750848,-20.56389803581299,7.823869230526184
3840.0,-0.7356289410967574,8.243567835260013,5.620608169516422,-27.557726866136456,23.39882516333469,30.830953454424858
3860.0,0.4371415958907239,12.066583133358115,-2.216280772736604,16.430864971442297,-11.677888063889913,-5.134915171493327
3880.0,-1.489037645659549,6.730070439573893,-2.9152255641999094,-7.441821593448968,-5.48701142551527,-29.574444597159808
3900.0,1.7302195992888958,8.865298866616264,2.597036199101651,-4.899298306606411,17.624521481483217,-1.3553133595822064
3920.0,-0.8697219026670421,14.92398520383556,-1.2091667169183695,16.970847077322894,-23.154124909272465,29.60812711774489
