timestamp,ax,ay,az,gx,gy,gz
0.0,0.06535948677918722,9.696118830243233,-0.2055737886847692,-0.8694852253647166,-0.13252293269307158,-2.4499020657926467
20.0,-0.5492826615572488,9.32586261261004,-4.467900071185135,13.057921453421182,-15.416998515475157,-30.147408878423718
40.0,0.0389971794374233,6.2781761737536055,3.3400972322122007,-26.50691155774523,25.07825000477475,-5.2789925159098825
60.0,2.0564538998865136,16.737882570116724,-0.7668317928584072,32.69953515705046,-16.191472938548685,30.671915520016647
80.0,-4.244089433500007,5.85021919412472,1.1381431066272487,-33.30425342001788,3.901043378955295,7.961933295499467
100.0,5.941292955783782,12.228506992568745,-0.015193361124293592,33.806581524855275,15.992775197165749,-27.413404114881914
120.0,-6.918621624700959,4.388380983432469,-4.193686139802865,-27.420394589445042,-24.95952909740716,-9.206319901292119
140.0,4.933167823859003,14.553914557949682,4.978536259645596,16.41540257244327,21.94941226927434,23.27692452177626
160.0,-1.3278652550277366,10.3149652346678,0.5497595573750993,-6.129298297589678,-6.202362969907769,13.639460539713289
180.0,-2.283543057464665,7.098259213712145,-3.7053783932408577,-9.351588128120996,-12.874171308049895,-22.703749887202363
200.0,5.4151425348590685,10.322156475871447,2.0650950433172492,19.69681429532713,23.93450162801966,-21.61536975444377
220.0,-6.560151049049302,7.8608774080574,-1.4536730528986876,-29.455815578168927,-22.613855154410878,20.497941176761096
240.0,5.046526454071068,16.83963117678086,2.557767650437464,30.77352721767929,9.090088992346521,23.2326046313408
260.0,-3.1022663686451346,3.3948901944473993,0.37165514451220866,-34.252729914560035,10.344157741216884,-17.296521615306766
280.0,1.1203406379539984,12.550015945829694,-4.818286103765668,34.34583992167834,-24.64747923394464,-24.85629491238335
300.0,-0.03162320132263696,7.7500908013565875,4.102749497913496,-23.7393930818256,24.577738641076937,13.197537596077916
320.0,0.759143856962478,13.603369302200544,0.4161184183839696,10.472001113158438,-6.5884729996967275,30.43715629655931
340.0,-0.7760632516054953,9.079878611845304,-1.8249172929653623,-2.1258840653685134,-9.733281570791236,-8.046195232903173
360.0,1.204599306480394,5.680037087480276,1.0875429544544615,-11.437413892180258,25.363708599885403,-31.016019861198878
380.0,0.4530456341932507,13.69435785033214,-2.9872542714661185,23.187071296715427,-21.763435316254643,5.563401916290137
