timestamp,ax,ay,az,gx,gy,gz
0.0,0.06300803800927428,9.890875748711524,-0.12021270220014398,0.45802840474188206,0.5523173501613639,1.1140091464747446
20.0,-0.03764626165486646,9.838973889923064,-0.1698062695035665,-1.352008593355132,-2.4917530778133083,-0.9476379318370785
40.0,-0.02290326004536217,9.842506154784436,-0.05308159941359324,-1.1365538033310996,-0.10913477372352012,-0.5601015563993248
60.0,-0.12870275957178084,9.95234115228609,-0.040424856977324425,0.6832327872101823,1.313251815552583,2.4897139511028765
80.0,0.11322885689123283,9.717708205932755,-0.015519724115217338,0.23530596830787262,1.2991764197988807,0.5337022998056733
100.0,0.04093973759375913,9.795573014138565,0.0580408109242198,-1.1752293167951922,1.750626202067923,0.8418729430098079
120.0,0.07245591118858169,10.008203971005424,-0.022519616047587652,0.8099687678036178,-0.5259491667097833,-0.5267842648315535
140.0,0.022522517029793163,9.64850276384051,0.0025125981157114075,1.614907570868774,-2.023383628425984,1.6851525964819616
160.0,0.1966079170312226,9.815270732332271,0.01562980295204484,0.36464086597773027,0.4128847921451102,0.44837017255274303
180.0,0.18679712841115112,9.746239631357957,0.005761296016714065,0.20102742689795025,2.0916601138276913,0.7901568910947716
200.0,-0.0374623758836654,9.675036347336153,0.09923603511041915,-0.3834392355319541,1.3227073007529409,-0.6202312149986104
220.0,0.03877960871253548,9.90672619900343,0.06495165095193993,0.025512167339300926,1.8016360127774402,-1.4760621057929497
240.0,0.23945245948578953,9.67304085320589,-0.19083944655582777,0.056025262457796626,-1.7495504416017886,0.8488984437827298
260.0,0.01997958759003476,9.855151468412462,0.03449652041150948,-0.42984309128203924,1.2119904566470103,1.3753239844641933
280.0,0.18317128672282948,9.825573694025133,0.02628848809651889,1.2938913238819598,0.3588026027418386,-2.004070189425117
300.0,0.1550376884743244,9.8433081319135,-0.12720782428070207,0.37524562534867717,1.9969857964391586,-0.02589460317054871
320.0,-0.024056753221687457,9.862836371734183,-0.029044942652449293,-0.6655602339135289,-0.9556488207116158,1.3851711049568356
340.0,-0.09401319047235335,9.965518877021184,-0.12446157289414657,0.5881301574840846,2.5245937991080183,1.485318348593521
360.0,-0.009658629768386353,9.928495745646337,0.011636625052451865,-0.5230726013663569,0.6506667336703154,0.3455693600025991
380.0,0.032065473173829316,9.587688737050238,0.0563559852668777,1.2380867044376216,-0.9230389666771177,1.8293117241595942
400.0,-0.06419824124336404,10.039802681165643,-0.02511911902042829,1.0240264181713385,1.3070185627887552,-1.6070739132123015
420.0,0.14384617758823656,9.89063606794819,-0.09683973599937627,1.291700436604973,-1.175620228905766,0.8643507471755867
440.0,-0.2871143377962646,9.791542285151289,0.23672066252939514,1.4511256676318258,-2.7829409271010146,0.007584987994873434
460.0,0.09100247792041175,9.762726134126376,-0.07581459779852168,0.9409410688593889,-0.907800786681878,1.131662137507404
480.0,0.07280737125956838,9.8885203664127,-0.09467881349265048,-0.16462913114565364,0.3509050748216233,-1.0280701566179937
500.0,-0.05782356618645376,10.096564705650767,0.018346290124786634,-0.23277013077080028,-2.5896651586179558,0.3855759703041959
520.0,-0.1828506420610389,9.857324338412047,0.024584997199314073,0.2302165653647803,-1.6558464995943778,0.609049060600543
540.0,0.03210550920435116,9.96620370381375,0.01580593077803229,-1.6995725020497565,0.15969541314442298,0.1630495321974643
560.0,0.049211379385773746,9.672942932414365,0.15353783245611788,0.07013313844864592,0.19184827631837081,0.018427327049617064
580.0,-0.18779813086450264,9.91726506251889,-0.0335504143582134,-0.7723743263411798,-1.90416131633619,-1.276127110424734
600.0,-0.01970680781887056,9.915064194028066,-0.06800709886090095,1.260447961220078,0.1090541437714776,0.9025844867928206
620.0,0.01877341063872997,9.892923550388044,0.07951193348717223,0.6507035275053183,-2.667164315304375,2.6881403946625047
640.0,-0.1399492813684522,9.77636791876595,0.033176514319324564,1.420995851925255,1.31288737071239,1.5032118782845747
660.0,0.182188612001494,9.892892955796222,0.002951715383865439,0.6405153825369028,-1.057749072236109,1.1931076203826745
680.0,-0.13054510557118756,9.748441991846905,0.03169373567154656,-0.22993473534317657,-2.534078213394621,-1.8808816068603207
700.0,0.12294354303385187,9.820359152642379,-0.07131141564941548,0.14138028544500317,-2.801138906074106,0.15111806869159408
720.0,0.17579385698355926,10.016653255366112,0.07933660519660463,0.7742422058871696,-1.4345951231900758,1.0449769433467238
740.0,-0.08350164609152176,9.791200860259746,0.10982434906168126,1.2143390401705096,-3.5569099634737062,-0.6472030471055077
760.0,-0.16981104082333523,9.698688398942524,0.05628898063283088,-0.5854187464197662,3.573726662578127,0.7156667474602144
780.0,-0.021829608891478065,9.955740393316814,0.15785535838917467,-0.13860717334186687,-1.2671001358373626,-1.5520298592212947
800.0,0.05010348081180732,9.746479224183926,-0.071705246654096,0.9809636937101779,1.7548411269192412,-0.251898985630102
820.0,0.03560705713917702,9.702720638173012,-0.0883160607326815,0.7165704617629198,2.973102941686514,2.255874519064057
840.0,0.06139397623144756,9.81241321591775,-0.052509412065851004,-0.9596336813182196,1.0864425694646433,-1.4840995095358573
