timestamp,ax,ay,az,gx,gy,gz
0.0,0.1515873126860255,9.732878390314815,0.05664002294715867,0.03250737739644937,1.2191042896276896,-0.8817157335613777
20.0,0.02652390222712907,9.917143574845818,-0.04565375759588128,-1.139914976342903,-3.025351698283827,-1.9986291858162728
40.0,-0.15762217883870414,9.956015610544204,0.18002548254166717,1.0102305042029327,-0.7326287260915209,-0.23430733451369035
60.0,0.06511743907118014,9.747181456114362,0.17130096418395924,-0.3823635857985345,0.20779917505856266,0.9662064910818132
80.0,0.10367139212233291,9.887038576478783,0.08437177760348857,0.6327973345779505,1.7365854557379812,0.8061602435448816
100.0,0.12945131000818086,9.593435183959784,0.01512201873492538,-0.2658642982172944,-1.2086309185908277,0.6648772793317697
120.0,-0.013411156429076816,9.824226518883643,0.06162022453231808,-1.258785949020538,-0.7145792671551735,-0.8369631052364304
140.0,-0.01132358263017649,9.813664416686212,-0.04463132924957798,-1.0216271348278854,-0.1127607520087216,0.22706391660962044
160.0,-0.02782149829489305,9.81203537463562,-0.10579856131864761,-0.4387376212145983,0.47497314119382283,-1.5772346500984333
180.0,0.12137065734877578,9.516327749722125,-0.057829991996203214,0.3805688990778831,0.25559389628715656,-1.94601949978375
200.0,-0.1666285749408881,9.835695585662341,0.1540171493246479,1.4174463224146057,1.6691359993413895,2.1102223047648017
220.0,0.12780602816676115,9.92669528862828,0.05240109424683137,0.503730698020716,-1.4686651764264687,-0.015112047740943744
240.0,-0.1287712960963074,9.757387296333981,0.20094177068018168,-0.14176627782472043,-0.8320668667547335,1.3535597183378292
260.0,-0.2335833089379675,9.83347141268901,-0.1234358873966711,0.05698239295364302,-0.7369822382974855,0.5333075050442287
280.0,-0.03805084411091532,9.744908507910399,-0.0074448783322667985,1.0076205814690806,-1.577220578418961,-1.3425224967922142
300.0,0.037644222550194055,9.812972875083712,-0.00658820925929514,-0.3475973367557896,-0.4604099904477002,-2.2888995887124772
320.0,0.14096822862112768,9.775609662705907,-0.16561808619828708,-1.6768292022747768,0.2822377925786036,1.1338471957965424
340.0,-0.11401809808749784,9.834614022669683,0.04118187889696229,1.513707598739397,-3.3207829627644996,-0.24742100772858422
360.0,0.0491283514553353,9.941741625032865,0.05462091521522673,1.2618715581913753,2.154010326459833,1.9727037510305658
380.0,-0.017768545065709674,10.013941202041268,-0.03263997594254902,-0.9650885701560622,0.9277927647651658,0.0457057906170433
