timestamp,ax,ay,az,gx,gy,gz
0.0,-0.09704697094534848,9.887922166883962,0.0942191403586234,-0.008479412299838854,-0.24079907044518334,-2.3675059225731014
20.0,-0.09820064756354226,9.938985100548306,0.027450034164573135,-0.7019565698846469,0.6789515462061977,-1.3010775722866592
40.0,0.09888501781053556,9.930954917318402,-0.23303588473881157,-1.367459900373607,0.2659936990511338,-0.10911057058668841
60.0,0.0594042499329848,9.856111354569038,0.009729925540131298,-0.7665117147427677,-0.16957211821499443,0.6843012336538867
80.0,0.17801633652880955,9.768427504095786,-0.12925143119404434,1.7460899866723947,-2.3409375685332914,-2.464466913455702
100.0,-0.0977785870503853,9.856425645543712,0.03952698264010211,-1.7175231153661776,0.3257680829342725,1.2102171055777309
120.0,0.3009661009716367,9.909976392383374,-0.21783904797451312,0.9596192780638959,-2.7131945485792546,-1.4067860002670565
140.0,-0.19080483567046252,9.835166462167798,0.09575279563887651,1.5811040585122995,0.5233051703318754,1.3221099870254314
160.0,0.1035018827830337,9.88322997577132,-0.016393546745236798,-0.04866236243681631,-0.08731756922912064,-1.347308420569123
180.0,-0.024227628382243422,9.760036686823234,0.061485142781928605,0.2869359300113174,0.7646773705051993,-1.1954610681247306
200.0,0.005413265024826349,9.949188202731152,0.03265389969113068,1.6231977437855323,-0.7396462864432404,0.47019983202449234
220.0,0.2336047863718491,9.852532205662815,0.05733297879074417,1.0579499946845,-1.1435522428439309,1.7983054770293765
240.0,0.16055916572754103,9.802976547705338,0.04714377796476307,-0.2847886176080122,2.3258320497683753,-1.5246266943495854
260.0,0.2609976332200868,9.749277831306035,-0.15604577121959515,-1.0920069978883162,-0.18041646207491216,-0.7626010733001822
280.0,0.05529827901857006,9.726845492217565,0.05431738561259297,-0.5649372112801853,-1.53899892887285,-4.199954043225438
300.0,0.1605880707730971,9.751634808327182,0.008032632993585736,-1.6681178372394667,-1.8780230929948396,-2.664632806072393
320.0,-0.017721566912833216,9.782330614054619,-0.11870037153474869,-0.7045335319262624,0.5432791351638362,0.42755610994214244
340.0,0.06949672390929053,10.034257916306668,0.05311321369277993,1.1838731631983477,-1.1175996557476917,-0.020011328410075892
360.0,-0.17248080866092022,9.817081099027964,-0.05080910064740577,0.6615687891958617,0.12606558638432053,-0.8177256567273452
380.0,-0.07893345029288949,9.847976013558988,0.09600775663844886,0.5550672789178714,0.3219073410924546,0.6849103712621072
400.0,-0.007255663119777025,9.831805296398855,0.0911362712690804,-0.37668516138718083,-2.3344166315438937,1.3910426397077575
420.0,-0.05762066129226253,9.776223501549362,-0.02534697223641453,0.8861686196085866,-1.0650459568627568,-0.8710592547821333
440.0,0.08752448015633514,9.929696527640534,0.03143011209500087,-1.3581562698959306,-1.1740046190868059,-0.15382744735257295
460.0,0.022572199634631005,9.828607338519154,0.03279245132092973,-1.1578251548748255,-2.3049141012593215,1.560076097917678
480.0,0.09240853757592593,9.571123655471627,0.22137303970661995,-0.7757712542924241,0.7312471362538105,0.39883933924533677
500.0,0.147280645322418,9.895543323360817,-0.0062074542926230745,-1.0575553536500832,0.45248671825786824,0.10772013886387086
520.0,0.014323122845085029,9.851537072067831,0.06352202946640045,-0.7644285802618428,1.853778052859783,-1.5711449433869742
540.0,0.07879813086962871,9.759164129487795,0.0011767991555444142,0.19436966609831527,2.2391502951498383,3.1578971145168078
560.0,0.06300025477994102,9.905723419229389,0.07871790269699608,-0.08519614417870137,1.1960907038856734,1.0962044875699322
580.0,-0.1194920737185576,9.703962423889251,0.07579750591706085,-1.1854828450319743,1.9551874050433462,-3.5214097745203325
600.0,-0.13842575477720886,9.81287984906187,0.217597014608523,-1.7174121368084854,-0.37864130464240753,6.273555146050319
620.0,-0.03143023374250108,9.723752888610981,-0.10749263064532809,-0.7827623991845397,0.7616822846226079,1.1469402477951358
640.0,-0.013571070233916802,10.08701535580499,0.14018542527037733,0.034335736514476065,1.0380739317518972,0.19099426538275283
660.0,0.34151253358868255,9.870656974225867,-0.07711742904285201,1.2303483426969286,1.7982479465846464,-0.08617566077373601
680.0,-0.026094950522141766,9.80075368853743,-0.11623133858983037,0.37915131202591285,-0.757592401783659,3.8665600633917707
700.0,0.09866816834068912,9.595647753297925,-0.0659733988696301,-0.2359804887837763,-0.022686025557856773,-0.22721545595025003
720.0,-0.03972942736212816,9.88482388547487,0.019888626308899024,0.9504937154662577,0.42754766353542195,2.458537496992588
740.0,0.0072937269651709765,10.157522146237232,0.1445186631666003,-0.5090832038169864,3.4039548313139387,-0.8270350666000379
760.0,-0.0640668830794996,9.851005961918942,-0.07021483902895999,0.8008447110260158,-0.38045188027735377,0.5581575579671985
780.0,0.12625606721689947,9.895690396515597,-0.016566347977413118,-0.3295836501002609,3.2595174080685894,1.950689067602478
800.0,0.00871298559304839,9.795837257813586,-0.10532361597348441,2.51116180995695,-0.11712049456266213,0.5743256321193927
820.0,-0.03246719802196888,9.744145361506492,-0.038883268431588694,-1.4817089748809809,-1.4230755992664457,0.22440858635461947
840.0,-0.045545232188084345,9.932318041345901,-0.027332582178547078,-0.13392337576419383,0.06340138076627297,0.12431560186241951
860.0,-0.012104236313083081,9.63909573706432,0.15564960734467184,-0.0351781527376047,-1.8096570176500384,1.2161851868774571
880.0,-0.052894258306749264,9.548032324363202,-0.0033257711458254124,0.3270948306056869,-1.4173816196711646,1.0681882243326766
900.0,0.01129172067525816,9.80922983848447,-0.05043053210904307,-1.1282772348717767,1.2434250240118814,0.6520694863515609
920.0,0.052412290249490116,9.7152853323933,0.22627733892375548,1.2014834213846597,0.09748506026162197,-1.2612532406962176
940.0,-0.19375357651649008,9.74825912929048,0.22887117655944966,-1.2821792729115642,-0.6091991286396602,0.37250689291887407
