timestamp,ax,ay,az,gx,gy,gz
0.0,0.08122136816949267,9.878933423124153,0.1604614479980552,1.2512175107488375,-2.2648521172746845,-0.18702274880450714
20.0,0.1666752316548184,9.75044860778325,0.10710035054644496,-1.6598494359438432,0.22736045049980108,-0.7190925167895497
40.0,-0.08150870468527757,9.984608737214778,-0.016269329316974532,0.21953713248209764,2.151507010364985,-0.875450869682284
60.0,-0.05499547995604865,9.919027993245306,-0.01951178284825179,-0.9546224259758939,-0.33789257277184337,1.8119843230688644
80.0,-0.13341775308494155,9.713782770098101,0.12864991666611156,2.1726354152120226,-2.0709503892374106,1.3415936383659919
100.0,-0.16866890882941166,9.814919942566641,0.008173617045875808,2.2800470131636317,-0.17007231127297476,-0.5844963839366895
120.0,-0.18907413988126437,10.004722246849655,-0.12363508829173571,-0.8643251084045713,-0.880739966513238,2.761226217336673
140.0,0.12907752845707263,9.682458850967828,0.014484946117859271,-0.2822652697120638,2.9110303390824592,0.10157606504830824
160.0,-0.011123854491622433,9.915340693357818,-0.0354119098519435,-0.225538345023567,0.8554232628749696,-3.48415670332256
180.0,0.012792452347525154,9.699695932090771,-0.03810337645942022,0.33513546941035954,-0.8376373009568313,-1.126858224667365
200.0,-0.008236178740882873,9.888245816753114,-0.07103597574311726,0.08087790060541969,0.7709998158287305,-0.03484955111896611
220.0,-0.04030393040643321,9.798289627719209,-0.07986546330130088,-0.18177214642166306,-2.130797475890264,-0.0692108338894518
240.0,0.022419663400747556,9.87979931994712,0.03634984106712937,-0.5393735341044462,-1.9787594425801494,-1.0503264304217779
260.0,0.09633890975631511,9.994779752886842,0.17517352938106875,-1.019224640441254,-1.1364651338170992,3.6449409847165706
280.0,-0.19128098274242758,10.009659551324626,-0.002798430516677939,-0.8497617400925295,-2.1658252618891076,1.096019000099274
300.0,0.15347964975359044,10.047170240196149,0.06302455272235122,-0.008006216366381989,-1.2762046780551561,0.6766023026437569
320.0,-0.10948180372904721,9.616002589034105,0.1368851984125827,0.23884823205313735,-0.641011107169613,-0.10433397689693177
