timestamp,ax,ay,az,gx,gy,gz
0.0,0.04185484769516427,9.881667570397926,-0.19432100003009378,0.09524123545037362,0.07036011799412897,0.8449852628770989
20.0,0.0017188631067642827,9.698590798813113,6.713456812799526e-05,0.5219785835588283,-0.3954513583200684,-1.6082659481972892
40.0,-0.025834209847189548,9.796947517508768,-0.009514329938494336,-0.18018305729530718,0.5954739172671467,1.5327040457234806
60.0,0.1030882684794092,9.642861393980573,-0.16597344847852769,-0.7084453074156973,-0.8248875407732543,-2.7329353262728886
80.0,0.13978733809334545,9.737864700246545,-0.1726842690745026,0.47575615939951654,-2.0182790846715886,-0.19754172851437335
100.0,0.09499097964893945,9.730554110025784,0.028677522991576956,-1.1276378989673477,-0.08882492416011817,1.947373985825895
120.0,0.05639256889949634,9.506520031366122,-0.1442006842743593,1.1781437752089692,-2.28379995228093,-3.001850793399722
140.0,0.19767446002129258,9.799412692006165,0.12599235947576637,1.1553094538774744,1.1488337376973632,-0.12309761081371781
160.0,-0.2834314362122489,9.876957401609218,0.11272177133914048,-0.3389461067899222,0.06684263335052461,0.5094614116634063
180.0,-0.17429770502553668,9.902850495294354,-0.025381446239919232,0.27389168836919886,-4.432107878481213,-3.1665359875125025
200.0,-0.005468759093039453,9.83847566290916,-0.0041610556216684705,-0.3760164547482102,-0.36411220156646884,0.6392627363088861
220.0,0.11966825793593566,9.434106816433255,-0.09881859447637314,-1.1567546436823746,0.7101768930044465,-0.7627164981532033
240.0,0.015800462143215455,9.855447378035157,0.007983323048606878,-0.18721619395488312,-0.5362227205846364,1.4913234981745727
260.0,0.00858570490269663,9.775915296618884,0.05246459943372361,-1.6466694765052028,-0.6660428722741751,0.29283689983058214
280.0,0.09149467840000661,9.95107693056152,0.11488697902365755,-2.112218362839338,2.2081797476814735,0.018604458721268438
300.0,-0.04941050555522049,9.969874554115613,0.13664540141949696,-0.840067437571176,0.10268335284187888,0.8182800998503819
320.0,-0.032427743196389365,9.70975324105834,0.09603524029212109,-2.1435701540395833,1.6408255180209428,-1.7708574350931057
340.0,0.20363246278848737,9.599614012398952,-0.16725259999794917,0.43610511275681757,2.191015027150354,1.2426554086965906
360.0,-0.03885353141901059,9.815578779001282,-0.0955823901402701,-0.1660853642661732,-2.0412410593109245,0.5713034668898622
380.0,0.04516950316545154,9.80283597700706,-0.01650383697863999,1.6227373386510913,-1.1990213165124464,-3.1882980222663484
400.0,0.20225460773732026,9.828621537255522,-0.00903095092268178,1.5482586595872425,-4.519611813855759,-1.2609791143983082
420.0,-0.1570784643868215,9.708875391699776,0.07858115908689763,-0.5323898900903948,-1.9128651041658467,0.033047462322834065
440.0,-0.15440207036035644,9.768381038178013,0.038927934329717966,-1.274768914598049,-0.4854673202501777,2.417953716349601
460.0,0.1602073279955436,9.854717307277618,-0.1545258231061606,0.8951781592882488,2.119676971585833,0.5084953125871025
480.0,0.047651788846596904,9.971757809473822,-0.034313759111396135,1.0118629060503148,2.148998882607268,-1.606614528423258
500.0,0.21133773337068407,9.936643361350027,-0.003087573487596468,2.1011762574887443,-1.8990356466813587,-1.0961880465084788
520.0,-0.047254982242173095,9.596542804423548,0.010767147350147175,1.4132839915979694,1.679701296591484,-2.826827900751661
540.0,0.1198933870557236,9.79295063005302,-0.08715514010921545,0.3211308149263371,-4.2254094677031,1.9876798357522176
560.0,-0.23918850281153736,9.73639583533617,-0.1055143191399784,0.4086029275949876,-2.1024051048033545,1.7122032388226234
580.0,-0.04493551323637646,9.761276108971419,-0.06309860271558786,-1.0247089880732083,-2.259843215194625,-0.1213426012187924
600.0,0.02657589337869802,9.746463035255331,-0.13669849227421013,-0.26021315559100316,-1.3872108005690853,-0.28889173971188875
620.0,-0.15176543091310862,9.83885281068851,0.041339078518321186,1.6344943553085365,2.2987699921279985,-1.3821884774404463
640.0,-0.05135316592647249,9.85206939693259,0.17171819399447436,-1.2339639253648562,-0.4745036231840589,-0.7899265646760962
660.0,0.060084851247604674,9.853121523832886,0.04576978256089913,-0.7037145158018644,-0.8037260371428057,-0.07935108633013324
680.0,0.04759240743183476,9.753077914607783,0.0633776663223179,-0.023987553243409773,-2.064862398368994,1.5214531728210259
700.0,0.05425342619371391,9.84150854965086,-0.04709735574056602,-0.46902183896695626,-0.8792568713915678,3.797722051463075
720.0,-0.07941929072249944,9.907374385029884,0.06668262701848987,0.5427566947266534,0.026302571807069436,0.6448877260966503
740.0,0.014248837223937437,9.687580887024012,-0.06067620035751842,-1.798636145445094,-1.667414428012111,2.4072159505997623
760.0,0.08701313052272223,9.895460147578572,0.004809858576613814,-1.0470063896048083,2.587122246172632,-0.2996756594578618
780.0,0.04679027259625372,9.904819393347791,-0.047618831780081944,0.12488531115067561,0.5121138789707054,0.41076555191792835
800.0,-0.09497434254345351,9.820863184923564,-0.05059277583793447,-0.7185615674141977,-1.259509419215627,-1.5708659439335146
820.0,0.0025280005810906776,9.71082201610827,-0.1325821021436887,1.416458792124607,1.1898858624551731,2.367675770497227
840.0,0.10063601139276011,9.858556447252896,-0.1855288182735056,1.4327112836357596,-0.5030594252628684,1.1517891203528083
860.0,0.04242955934340556,9.723317087161439,-0.033412935893315635,0.5616635956305368,0.9064545861765694,-2.155709480483203
880.0,-0.21562736561349055,9.913651085323382,-0.15549803679840388,-0.5128757040388738,2.775901572823534,-1.3937447098355524
900.0,0.20257097822767248,9.704525632785819,0.03033525294711761,-0.027618852594131323,-0.03898133905740079,1.1870390884701223
920.0,0.07862201818590883,9.738151772949113,0.017186765229855627,0.5137576232497748,1.5944772892687236,-1.7112261197721823
940.0,-0.03135580120398662,9.968260988372428,-0.12892586421730645,0.056371780402126336,-2.146226359719858,-0.9392360301646959
960.0,0.10557267983486693,9.939756821545389,-0.13105196010404283,-1.2063874986009968,-0.005206652348380064,-1.3602746297301151
980.0,-0.09610798875602586,9.688792721235927,0.1462180554656892,0.30612161154751294,-1.0132589640939207,1.1540976362148725
1000.0,0.056154006721606066,9.66654473308735,-0.1030021470702715,0.823795014361414,-2.336009124530563,-3.655480669357751
1020.0,0.11059953447179681,9.861232323781401,0.04360171313083711,0.6590413132492803,-0.461204313895643,-1.206998782887289
1040.0,0.10068914258464613,9.798034453083503,0.017194953134119888,-0.7657577094036564,-2.4826775496409614,0.7280306828144179
1060.0,0.007219888231036615,9.713189044811315,0.04661393220829024,2.421869137927945,0.3294954097149799,-0.9267224846796658
1080.0,-0.05517376062917964,9.705610199896283,-0.12886824465424018,0.9751045419445169,-0.17898932826958253,0.4969372673590543
1100.0,0.15772770311106482,9.76602993241422,0.08534380156546365,-0.4364314230499692,0.5847232012502352,0.5833501741495863
1120.0,0.05064499846305131,9.883499569890576,-0.06078671637860309,0.0528188379590654,-2.8550892821108778,-0.8279603798564039
1140.0,0.06160249695394158,9.550197391519566,0.14982093706689284,-0.7320466810435546,-3.182565159962893,-1.8913630044140655
1160.0,0.03719342200571928,9.602713170950341,-0.15911906768461395,1.2549009408532221,-1.7003788310971453,0.026641779105798305
1180.0,-0.04090496002716399,10.019463318006546,0.1644427062120473,2.0379943651231747,-0.5842585193741505,-0.6265809382846979
1200.0,-0.027275522997618526,9.859608966879236,0.049964278029294956,0.5893847504376625,-2.8268919872462677,3.133745144669633
