timestamp,ax,ay,az,gx,gy,gz
0.0,-0.007872199228225607,9.82469430830092,-0.012129995297455738,-0.1989196779845438,-1.9700964046571574,-1.3162914082423403
20.0,0.005834282640669535,9.463738457310924,0.02781839466827386,0.6157158864028703,0.9391959894956128,-1.7679983409775575
40.0,-0.0951182706912791,9.994380583326102,0.01750837949758395,2.41498620554382,-0.9156923024298164,0.2834339807528233
60.0,0.14161709800239972,9.839745851990815,0.046373594740738024,3.479229554729263,1.0185165138769543,1.2820744970004803
80.0,0.13254892013537875,9.838967899654554,-0.0024253415502433445,-1.1739172121544215,1.2464468251162086,-1.7215855296943825
100.0,0.026543155437225727,9.593128910018187,0.03413240701063733,0.41966032557809246,0.2676646044630441,0.1063691525821562
120.0,-0.0542494276538896,9.67192035462507,-0.06681534402903118,1.213407842387,1.0814989258523586,0.6231052200948253
140.0,0.18129225690499462,9.62590082901435,0.020428130482233946,3.5126246814734032,-0.8049419356979243,0.944838082609715
160.0,-0.02424126784019089,9.805025357982576,0.11038683015807622,-1.2391118696773638,1.6167676863016147,0.19422518220651433
180.0,-0.11267256213852617,9.791833206608702,-0.1088565971212911,2.4464744110973076,0.9973070850966697,-0.015136058459081232
200.0,4.6111013432538406e-05,9.941395891772576,0.22456695862470025,-0.5329273456867113,-0.6974735578443023,0.28058950002231475
220.0,0.03248768676112873,9.775353240659381,0.05884603974073711,1.7088563193082735,0.7974303960421808,-2.3301433461471093
240.0,0.0594752112867416,9.989290170053765,0.018701886896800825,0.03473648387065076,0.7016392327196831,0.627062368205129
260.0,-0.16785918553041812,9.68860835290519,-0.01055226068184859,1.2445848868246274,-0.29811645149786675,-0.8839577175490385
280.0,0.0806275367742713,9.911637684533849,-0.10576249459043283,-0.5964391694911534,2.654809130124175,2.3429491420530666
300.0,0.0869811296450162,9.87146491619874,0.2023547866923397,0.31281810955481343,1.835187799441187,0.5755803443966372
320.0,-0.1018356046786793,10.087625676533404,0.0019710052682810567,3.7043962151187566,0.6523479001797005,0.6799397456067234
340.0,0.2082171145998737,9.744803747515983,0.024274123307488925,0.6180888042183721,0.7067666912466043,-1.8131753463462805
360.0,0.05155393589200922,9.785722344355035,-0.16532640929308717,-1.4890112926637527,0.354643602819276,-0.014049346367835815
380.0,-0.15119695021971055,9.837133205889327,0.013196699314995064,0.18041292012315513,1.1381881215471954,-1.650613275311903
400.0,0.2314543598350753,9.999517698928384,-0.09551938615656354,-0.4070509926421038,-0.852513552934678,-0.7559605104349454
420.0,0.1210259900092483,9.65534028856817,-0.03810527433426071,-1.7712754429803776,-0.6472801890573021,-1.9938942816140737
440.0,0.03316382540489396,9.67480372137742,-0.3125931339780786,-0.3336068634027988,2.9080300488065194,0.17587624821390843
460.0,-0.23734006354161688,9.613916215424846,0.1091432242915129,1.8938565641358298,1.7520829518427432,0.6880121974806668
480.0,0.008672269494063956,9.797725188104883,-0.009005718710298096,-0.4540305950445591,0.08737608796362278,1.2681539680825118
500.0,-0.03755034103184831,9.807148354990863,0.048736102169420634,1.274844388514126,-0.08093956846497044,1.1937302687007398
520.0,0.05672231299683608,9.938235667652775,-0.19574700374623,0.5292662757752051,-0.47129034267580483,-0.3083787351885411
540.0,0.08883068563682184,9.630403993889724,0.12500339475319436,-2.0184660245241313,-1.2569433634354972,-0.8912892702038374
560.0,-0.21357070269306241,9.810630340189142,0.048788890400995995,-1.3421174667464368,-1.3772722882783044,-0.7881925080191913
580.0,0.03946186279957581,9.745253316971777,0.09099059213056543,-1.7597637024406099,-0.6910127905913346,0.782737577743813
600.0,-0.14613321198985904,9.866508072671435,0.12400705442674732,-1.8140933671666288,0.5970342977117115,0.7026230112558643
620.0,0.08228379485064233,9.74004296994066,0.16287521500613839,0.9257019771393119,-0.8608967535777251,-0.08027570254335128
640.0,-0.03481124784252236,9.93053633157864,-0.17520941714282331,-2.1276772647258397,0.29296312054250156,0.32575621934751425
660.0,-0.08329269489825648,9.98103663235571,-0.07103144799227168,-1.157348440603566,-1.5870249202686237,0.04349824484547791
680.0,0.1226413531028766,9.867250587251531,-0.021466480668544164,-0.36736352758639257,0.7748798636806693,-1.3448369249666652
700.0,-0.058245427733852356,9.681978502140527,-0.0820631018596446,0.781285167056963,-1.032284338402667,0.1269378933188462
720.0,0.2815371369687935,9.978740083274772,0.03801993652559431,-0.14740554059250752,-1.4742561633965154,-1.5204178447143895
740.0,-0.0289903528683597,9.717058104360348,-0.02651462779891492,1.0265082728858683,-0.23988759891960473,-3.3254220533890764
760.0,0.11140488344096743,9.63733388025474,0.1543010946327735,2.7160540221223717,0.20106951005886578,-0.48507983480752953
780.0,0.0028175715596029925,9.8073964039396,-0.06138465127690229,-0.1751585956882076,1.00662734712887,-0.7359498908446273
800.0,-0.020315026314966164,9.920590853318306,-0.08793446432911661,0.7899691933254729,-0.11710272535248464,1.3056263041780491
820.0,-0.10581266094969283,9.89194231560851,-0.11591876787469647,3.60533978813809,-0.5169366852382061,-0.17214578494831387
840.0,-0.07541772983661268,9.827355738226752,-0.07650215627483263,0.7165039940397973,-0.01876221397704994,-2.5645793091432205
860.0,-0.05651501972173563,9.827853348024071,0.09418820912271612,1.429987019482887,-0.1835702705031901,-0.5326072524357708
880.0,-0.28632689413070267,9.809491745780042,-0.11190775399141255,3.1139550237449045,-2.422891590548237,-0.45554434442534325
900.0,-0.07088134055128031,9.990036716482921,-0.054127518382998584,-2.8857300232429868,0.575773169336758,-0.08391387258648281
920.0,0.1023583517684748,10.046054173673449,-0.27014979163626385,-0.30496450800531405,0.0905824455835102,0.6616975624060757
940.0,-0.005238874586129144,9.929559312473879,-0.012666855362905908,-0.3725635224457363,1.1768735275522197,1.0225572107900782
960.0,-0.01886800974472339,9.805310017029901,0.05566624394741024,-1.6304550980337518,0.6313799600979831,1.2607013459547913
980.0,0.12358400715646944,9.695033429912664,0.015485388958557987,-0.43040367228810605,-0.38675450832785574,-0.39420808126060336
1000.0,-0.09901489882433659,9.77457045179822,0.0366630950973355,-3.8538122450913246,0.590123366800293,-0.7418306259192959
1020.0,0.15287699425892196,9.784603666990721,0.02567615388841164,1.1516824336502955,0.24281474471133202,0.5546194118583991
1040.0,-0.04205276908324829,9.953680599653419,0.1993426483614939,-0.014108163058282707,0.16207052157981947,-1.5100011297651466
1060.0,0.005190008150344837,9.637072692093865,-0.030141115979075348,-0.34895856614305226,0.9547108287697427,1.23865151641298
1080.0,-0.09170942633739707,9.85092757752174,0.16445110422132825,-0.72815517191369,1.707298035393826,1.3778320818477392
1100.0,-0.12902687283163003,9.736920234114097,0.11252057564456212,-0.9946470041492343,0.9092141097795705,0.5429418452555209
1120.0,0.20240681973820807,9.62329233402721,0.05239539627967166,-1.8032855931035507,-0.3096409737976733,1.4776864905753075
1140.0,-0.015922487381638557,9.868840017313,0.13796134690327744,0.08082541413741692,-1.2359072525750916,-1.510151815508808
1160.0,-0.1371152122865651,9.698968217874894,-0.046810753309824135,0.5464025711310906,-0.5553286309050852,-2.086610553451977
1180.0,0.10473340726502847,9.827210321335306,-0.11932367317126065,-0.7257073507600558,0.945428017433696,1.3118855993510556
1200.0,0.015210208404318984,9.777484613164882,-0.22331313373386602,2.2426175763924263,0.8917581624512907,0.7519089797896131
1220.0,-0.056449200555246694,9.764574038686568,0.009222483096441626,1.2728577933721992,0.8841576894813608,-0.48485191781137776
1240.0,-0.007175008535543363,9.733722388270412,-0.12989502853197615,-1.0448983461773584,-1.6389008401363274,-0.5607779964853552
1260.0,0.051321602639051146,9.83612142652545,-0.013726651853729035,-1.4889512635726867,-0.6460281356261076,-1.752444613034351
