timestamp,ax,ay,az,gx,gy,gz
0.0,0.10491670501363662,9.626435338941581,-0.050982575076623134,-0.06830758169808449,0.30776397990619664,0.8109101329734351
20.0,0.10073025843700281,10.014543627946521,-0.015857746622994606,3.581160800228912,-0.13634325547822002,-0.5322351755411685
40.0,-0.12249582782133993,9.60168249705643,0.02403866493739039,-0.8636442937475857,0.5237417710246989,0.8039611541369506
60.0,-0.15486713972524904,9.673985099918154,-0.07205911231280795,0.39385164523885763,-0.7859741756942658,2.6134505443207265
80.0,-0.16208177545518399,9.93435922121004,0.11085224863125615,0.6380088005691414,2.6236526155701134,0.010115213817107595
100.0,-0.08842358648385205,9.839772956865792,-0.09935780822607401,-0.8675607906220837,-0.7915261139996392,-0.4457128429236765
120.0,0.10933372543856419,9.789894105021562,0.0438875581622266,-1.7030250782173157,-1.8677354278190168,1.6247139472660723
140.0,-0.0025744319946383026,9.739826162448672,0.16598868332350372,0.7192284264801989,1.968048621000185,-0.06420845285936709
160.0,0.14547259861198153,9.804712179222784,0.03887995569897876,-1.1910767515806633,1.332407521598415,-0.29260630293330875
180.0,0.11965806101035369,9.907401517898341,0.028623301824290497,-0.4727798548422413,-0.8734021712982901,-1.00737381674173
200.0,-0.12627098069653872,9.763932257140581,0.020119178778210418,0.3416672783936031,-0.5340884639152299,-0.7732699035628415
220.0,0.18888019821072363,9.931424492794132,0.02952432596362137,-1.4151048075416166,-0.6205359673911077,-0.5846536918273016
240.0,0.06913400777470656,9.602419941165435,0.2303498484510286,-0.41250015616472024,-0.9644322516807853,0.6628903650138595
260.0,-0.02092563125206108,9.772335442375716,-0.20315362214745405,-2.6065645617302184,0.7302433181247237,-0.2670504685834613
280.0,-0.021017327704699877,9.720970754365549,-0.1303648342421387,2.870674245753935,-0.3320590782917373,-1.4591579250165558
300.0,-0.048783351485848295,9.99189204749107,-0.1292426288147611,0.10275293950556455,-0.41474426590392544,-1.194563786353533
320.0,0.06448440242326746,9.800110113066518,0.23543291206296985,0.4033680901932034,-0.03069771866196413,0.04116613633043
340.0,-0.05676678242904344,9.958688480480765,0.003149921282450258,-0.5531199209906845,1.4050089843891693,-0.8561677624687695
360.0,-0.14546744565376388,9.753348633448608,-0.07975854862365679,0.7210680879108209,-0.45265617300821387,0.2322939489501936
380.0,0.03665684519667191,9.628056953967244,0.012359312062343671,1.5708210207328166,0.6423513248024468,0.6458469613251878
400.0,0.07728593402620168,9.851142644201664,-0.1903504094021939,0.8902927766358097,1.4658758776699592,1.1345165761239455
420.0,-0.16110200744746261,9.778675875411329,-0.14899287774678624,-0.1989124822060268,0.5967772163022653,-1.0995054606139822
440.0,-0.06909349018926769,9.710678245089703,0.09169299531068227,0.48538360848765855,0.05547217411189795,0.3183947165515411
