timestamp,ax,ay,az,gx,gy,gz
0.0,-0.13966913930377106,9.791819352566472,0.014943371224128116,-0.7219394775683383,2.5842364606047776,-0.8639048920205895
20.0,0.014385851631843428,9.928747856721465,0.16098728729869596,-0.14603754667988975,-0.5378693945969673,2.1941330892860322
40.0,0.12214331418800549,9.664433550928267,0.10382891957146309,-3.186597008600085,0.6609512121339923,0.9624992082772768
60.0,-0.024052792410106917,9.71401219819476,-0.09788987416280982,0.12634192600784633,0.6616036533682106,1.6141152891869595
80.0,-0.13489224936624716,9.725781932623573,-0.08810240865050628,-2.8155884299346927,-0.20553013973578393,-0.6489162386944041
100.0,-0.09074102571598777,9.790408833315485,0.07640656329939441,-1.1007978794464692,0.5328798575022368,-1.2794371544566772
120.0,0.03158335237391105,9.90140332286173,0.0724287193923776,-0.6282830676433995,0.8844435884486677,-0.6448340261177959
140.0,0.08392591921921627,9.69595982187539,0.15263651810100082,-1.499879984874636,0.3781687626310289,0.22816161106015975
160.0,-0.03790180727544456,9.57010061717607,-0.32503106818884975,-0.0351374889438056,1.4586959774518558,0.8493496107554995
180.0,0.028296113643656463,9.73215662350847,0.10719874218433821,-2.702381841863473,-1.1615762245051622,0.3758642609727209
200.0,-0.18810070782208418,9.549275909492868,-0.11153265182784554,1.1294306075016571,2.713892929060315,-0.423418585236577
220.0,0.03896346924552723,9.73464797606731,0.27727529486405966,-0.3526957939283789,-1.8744068513799625,0.15651402610268206
240.0,-0.18011091401103288,10.00720819005826,0.10883400168755598,1.015665003490145,0.9275814345640945,-0.25245440982072875
260.0,-0.2414915506386553,9.665070526148146,-0.1046301236958031,-0.11830141237813163,0.7353366126224478,0.2753486939372309
280.0,0.10243886983438288,9.897576287157978,0.018342222869968703,-2.2922332201589253,0.24408826794289745,1.5035861530241996
300.0,0.00905356904508854,9.388977553025068,0.12748955308435192,1.5325501507043264,-0.9898212796417861,-0.19791374973733863
320.0,0.05327908562389331,9.898523508017888,-0.0418768525351219,0.7676953350318358,-0.8044842941646319,1.6244801631108712
340.0,0.05721100619547226,9.542855670385963,-0.22834602332768697,0.1690988589189935,0.16130633788546772,1.1496518528643307
360.0,-0.056064210840931474,9.766425624066644,-0.003731626232282653,-0.5436046943200042,0.22705408136416397,2.059998747692825
380.0,-0.03155225313455042,9.67991907814533,-0.12793917697750518,1.0840850576693901,0.17542628590843792,-0.5499782274321915
400.0,0.23872574398890506,9.862341896149236,0.10363675305764022,0.08219320691880416,1.2141552995419655,1.5313407832493784
420.0,-0.1231050561447167,9.865077378898508,-0.11103805232243848,0.5352834444570388,0.21210131925349993,1.226074241437627
440.0,-0.07178518945193746,9.683469884318326,-0.01288990081959652,-2.265433454858624,-2.175476708544888,2.1222465054569994
