timestamp,ax,ay,az,gx,gy,gz
0.0,-0.007342343673101011,9.848550104416677,-0.08739268165662428,2.8741974397928836,-0.1061662178292533,-0.6341307351057255
20.0,-0.035265510640379645,9.947852552296398,-0.16016125803314535,-2.420184240348667,-0.5799367271426977,-1.650601174839618
40.0,-0.04828683881390015,9.809260353172673,0.16410236700975367,-0.33284854916281065,-2.061986457430723,-0.964418908096759
60.0,0.06257114545020334,9.66886474958621,-0.04321281527362613,-0.6647587424578905,1.4979704953535142,-0.619943737424936
80.0,-0.07746759400223378,9.812003542533999,-0.04571270541664644,-3.02940070617177,-1.458343908196708,-1.3585013458984623
100.0,-0.13913330876380195,9.732333234477892,0.11663723389830827,-3.8742740632853216,-0.48713804156790164,1.4868838946121792
120.0,-0.14720888803364907,9.931739903052208,-0.035331250809912666,0.18409276215345996,0.01009087069585554,-1.1288042368636968
140.0,0.04020276025631399,9.615285546069849,0.12544662150087846,-1.3422405655379162,0.3259573003900193,1.5442251683759687
160.0,0.13815102527614895,9.618116094135724,0.07494332134052584,2.5722296400891644,-0.7766053340806618,-1.098349315871912
180.0,-0.13864432444663866,9.741039482056472,0.035955215032485964,2.3852646489748084,-0.5595456051392966,-0.24760737436191158
200.0,-0.05945941391724481,9.67872093447403,-0.006520012260339785,2.5726664730494155,-0.015596779145980505,0.3123996330688281
220.0,0.1063449210714865,9.770292214628624,0.13916057583730942,1.6073981230368983,-0.7221006281090588,-1.9483169479581623
240.0,-0.030446302418319127,9.604108476762203,-0.07312891328978481,-0.9698420681108224,-0.1696023565709966,-0.1049058664420549
260.0,-0.03584635380863841,9.811177597526097,-0.15043856061485253,-0.10495942659855048,-0.5540465765677385,0.1332706322202627
280.0,-0.07680932897872099,9.494062146111093,-0.19792385741020013,0.3642769551257464,0.0055850395979050735,0.2530643122335168
300.0,0.07693063629706448,9.896103257925374,0.15274175214074345,-3.592809528080988,2.2670378781349934,1.2811781506191418
320.0,0.12084880320522913,9.727577024978954,0.18754625526497404,1.2715139567256364,1.1768069437890107,0.20761171709903026
340.0,0.09061991428122709,9.553796088745447,-0.12233196569722661,-1.501997076098172,-1.4208627128692257,-0.7000521368017426
360.0,-0.2140980522395758,9.881111487735527,0.15279326535009713,-0.09211130507820375,-0.46619237324198887,0.2352571956270938
380.0,0.02489621141957618,9.829043831123437,-0.026346726988051954,0.7699005984650971,-0.27345239246643277,0.6858077142275892
400.0,-0.14428678122730454,9.705733478717729,-0.17504762492957965,-1.0848951604701738,-0.11636585280481794,0.5509946314116612
420.0,0.07077825810824961,9.814274352514172,-0.041349825535287085,0.7031772400424582,0.03516043965831235,-1.4490670926821296
440.0,-0.006813600386729159,9.947748337329836,-0.06171317201645263,0.13346018472989005,0.9799895305437363,1.0054861855239148
460.0,0.14603585712297393,9.85181033939223,-0.1138294529923645,1.9003979633594739,0.15185582409772885,0.28680563121503116
480.0,0.06841869158715376,9.650536423145969,-0.07407261939746847,0.20447613268592013,-0.9416215853953576,0.25815536760552077
500.0,0.009303405167290028,9.962509470991343,-0.16598577930268868,-1.2770176970109142,-0.5207135581780356,-0.8058320645108892
520.0,0.10073155584852592,9.76512639669041,-0.11792268232274905,-0.7517851076165084,1.142365481047894,0.09651704325898779
540.0,-0.10788438362274716,9.6710268564356,0.12322017319004376,0.9428290490599769,0.7603145067471964,-0.001542361782778853
560.0,0.0012946564341382366,9.827388547908413,-0.06828335031735588,0.6853446122484688,-0.4158514795127815,2.0899626237725264
580.0,-0.029508845948985542,9.802847186987194,0.0309254124439957,-0.4436954772420664,1.0012301264176517,1.3074304405343804
600.0,0.0004744419314040578,9.856249574324945,-0.02007501121140715,-1.2493674915351245,1.5093765162318282,0.10096666936555516
620.0,-0.00817662763494789,9.996121079137312,0.0022902778959396743,1.827026973308691,-0.857986409796896,-0.03304923355660781
640.0,0.11828299185771887,9.80942224638592,-0.050535524482615175,-2.201011135347962,0.6889671768587614,-0.3755146538079469
660.0,0.06697891119563962,9.811228427447261,-0.015182620394181124,2.362044436141661,0.23808424531427222,-0.3865694250048702
680.0,-0.008118174116258222,9.673770574795451,-0.0499068983396777,-0.16614290193520115,0.08564909935494355,-1.237965481288025
700.0,-0.09084149250355661,9.79068210484918,-0.008247406616075162,0.6704531759709826,-0.5000350344831258,0.44474155589683206
720.0,0.3133824397622809,9.74784012516878,0.11161354568955205,0.7942599365893811,1.523786945045714,-0.20468240908785632
740.0,0.05515059036005265,9.996482082836271,0.16956189191955653,1.001019219819061,1.9447488169509677,-0.7549772112387406
760.0,0.044669735037052405,9.947098659399138,0.10637569749828987,0.46827594096779723,-0.5552257409356139,1.1097133273836428
780.0,0.049722034925342946,9.934796599382393,-0.23389436605278585,0.5672439973701163,2.1334550517181365,0.4127329624066068
