timestamp,ax,ay,az,gx,gy,gz
0.0,-0.16779699124334094,9.882428601328765,0.27536266652070135,1.0972683351286234,-0.12232204653525589,-0.6010131119417841
20.0,-0.025269123007023678,10.013621144623274,0.12163746034764665,-2.571020756729634,0.32675212400921244,1.3663990954102987
40.0,0.10458730972310717,9.670903507736986,0.09134651024104587,0.07312639359673283,0.14817130848725238,-0.24082677806986585
60.0,0.11064525194885476,9.703731219130471,-0.12708113102570312,0.5258426825047391,-0.34677048877134103,0.763705044855247
80.0,-0.15185290425357043,9.957335651298823,0.026985756913529058,1.5102867734676195,-1.4518787020373891,0.5389720201665411
100.0,0.08450939258131378,9.82407775271171,0.3025957826047156,-3.4607040358533885,-0.26225400857275355,0.4683411792586046
120.0,-0.11912048094605798,9.748256023843842,-0.03328088748924463,-0.746850574307914,-0.22012682415123758,0.6190726306852322
140.0,-0.22815447408288814,9.882179700834707,-0.08601135928887976,0.30329870071917153,-1.1864391453871106,-0.5430417667377909
160.0,-0.014083684053721138,9.813860945055463,-0.06098099322751723,1.1015577329042014,-0.42966365439014487,1.1381397222759313
180.0,-0.11828326476268614,9.613704472502137,0.1828440145959615,1.195668125485792,1.3800984957504354,1.1244157316199155
200.0,0.020574600701834308,9.77280636891772,0.06109015386780833,2.497553526457544,-1.5161867044245294,1.5240807418551099
220.0,0.19719396567232716,9.8805006711067,0.35845514387630467,-5.7232366043714595,0.5041620947769468,0.9005315559711682
240.0,0.07950465542397236,9.897008215697543,-0.031382183912767106,0.29261041472734606,-0.1955367919199119,-2.114210309197819
260.0,-0.17835685881947283,9.866022397428805,0.14580459850079228,0.05129460710366089,-0.18902190944117633,-0.48856991110392406
280.0,0.038283317791213946,9.815359401720695,0.10328998322022483,0.3158908184536691,0.12637378652445172,-0.42617924839807975
300.0,-0.07823426558679307,9.804368151910154,0.16416958151410752,-0.09982107112103208,-0.4671123922233619,-0.7658309626959493
320.0,0.19610901187433022,9.713675196318942,0.10285696568268599,0.5955772420838965,0.9407036723542171,-1.1216304840726146
