timestamp,ax,ay,az,gx,gy,gz
0.0,-0.20058615017513579,9.707085451761808,-0.09567810072364004,-0.944369643342312,-0.735122443056407,-0.6156907123798607
20.0,0.030229527159514238,9.7878446970541,-0.05974365607414051,2.26921294267754,-0.4157407020798106,1.7372968747342
40.0,-0.0003304260898914275,9.882280705582575,0.12030540196899084,-0.4350767436969492,0.9277647256876537,0.29269832953330754
60.0,0.04627427335163286,9.905780404958433,0.006411507979505119,0.604774039734111,1.0337058460045563,0.7689469535456135
80.0,0.06350663570440583,9.869760304274175,-0.09153777068024117,-0.6797900733488882,0.27452136874233607,-0.37118079021292416
100.0,-0.008113494709586458,9.95472367309251,-0.17499846944607134,-0.5625803489450988,0.20621367847849756,0.06969581498010992
120.0,-0.06331810585312563,9.788593049800108,0.24117064921091813,-0.23521782035736932,-2.6794499669583125,1.1808145187396415
140.0,-0.01612972814721953,9.935087089618765,0.0472668407506564,-1.1035338370040513,-0.32401897175646843,-0.019244845553961876
160.0,-0.17606305405685257,9.797315904495855,0.1576197180134627,-0.33157798218302825,-0.6430685741174532,0.5681302132476646
180.0,0.06506880861848241,9.838691869369399,-0.004291485199296744,-0.5899431947730625,2.1477859208110965,-0.8164740585044714
200.0,-0.21049763259741883,9.588272715752415,-0.07756269369962716,0.4412931812508307,-0.6888911403436279,0.9114545936526884
220.0,0.01999354700210729,9.89185791108552,0.04272919246968486,-0.02400876885718227,-0.4528786073164256,-0.6379599770910622
240.0,0.09228967486216354,9.688019996025327,0.05498005965304211,-1.3944867980323554,0.8396011392329322,0.5110619136328132
260.0,0.008133712610762485,9.562633009916464,-0.10563388551347207,-3.3294544303516034,0.6066667431841691,-1.0662062187256838
280.0,-0.015662961953827607,9.726581765332776,-0.009814528467853448,-0.7280580833764252,-1.6811533901296498,-0.8957116722375948
300.0,-0.007756629787465987,9.650935809449336,-0.00993161389213116,-2.378314083033036,0.4256830785608874,-1.3328870084844895
320.0,0.04027736352242444,10.022947382499996,-0.02570238067806335,1.3716506912421533,1.3826050030894774,-0.20371602267981195
340.0,-0.19591266962376602,9.5678554267912,0.024952495010225305,-0.14822525726696067,0.4441103926935491,0.41043855423477105
360.0,-0.12294503098915849,9.748851529485005,-0.1604448631864332,-2.171903488166923,-0.3158661270531879,-0.11743704873778295
380.0,0.00911952788121653,9.760913862370993,0.10368175844316496,1.071911315237935,-0.061161108648984316,1.8227797757060165
400.0,0.06374185007587907,9.875249133101516,-0.10072914854858561,-1.6207807318333258,1.572507295292701,1.7234320979575501
420.0,0.0854600721156879,9.703477485366786,-0.06909105318666868,-0.19771587653953232,-1.5751011823393204,0.9291222205823578
440.0,-0.09080568574808412,9.822837280988946,-0.023218752048901788,-3.090636190104897,0.5670019577002328,-0.7841173159802283
460.0,-0.04155839089065738,9.772884008450161,0.09445650101967441,0.9389463741303696,-1.221311288974673,0.0037852108979544194
480.0,0.0631226464255735,9.739349088602172,0.08659460298093212,1.769076211427231,-0.78387853177365,2.3833127184513727
500.0,-0.2551927857732005,9.914270209806507,0.3379287882677424,-0.07379699664168429,-0.8311720954324457,0.26038002278282857
520.0,0.03153035808703007,9.946887012942044,-0.032514267617777995,2.351507847145555,-0.24971655866900663,0.5371541558490718
540.0,0.0013271280080667891,9.785389012567004,-0.02398388293482792,3.9906370349116473,1.5024622865868087,0.3627749625348983
560.0,-0.14797694574732997,9.792954461819981,0.031936617792069966,1.9884282374756568,-0.26770055543030763,1.7688237203815478
580.0,-0.043138764466056544,9.655975670346571,0.19762680424062698,-1.1813504208147385,0.8022873718748778,-0.817682992056553
600.0,0.023374597254163836,9.681873504322214,-0.2407728947803409,0.35002916180753907,-0.10556011991404399,1.4473570854770088
620.0,0.08410278157127478,9.611657466829909,0.02570788378772046,1.8554644958908404,-1.4339047936942013,0.032831479314220875
640.0,-0.16094063729479977,9.970846328970485,-0.02656046086595464,-0.015313562381023205,0.5888671116459901,-0.2791379350176992
660.0,0.14395341692422717,10.145070983429461,0.16395484186986697,1.7900755640124526,-0.9018919265905433,-0.4110050381383449
680.0,0.17947476107938648,9.844024179310331,0.04417570482547965,0.6052135258950982,0.5997247506169975,-1.2652321219813842
700.0,0.013379271607049163,9.796956804311867,0.10891542549025063,-1.851925735775693,-1.1245488241793147,-0.23363192721528261
720.0,0.07789676176741801,9.800214900212177,-0.023297970139649845,-2.930680585507035,-0.16368754327620233,-0.5884803470712208
740.0,0.1879952942705545,9.559253281984551,-0.22844002475218636,0.23949481333232153,0.5546064096296665,-2.075996702262782
760.0,-0.1318169313642247,9.82657259770234,0.01788601055982891,-1.0344102169441949,-0.5675010770481048,-0.9578922591726525
780.0,0.16019981367850383,9.732387861114255,-0.12162511777533402,2.1828140852044062,-0.5453656903888052,1.462196255109475
800.0,-0.10942280463257983,9.668277113640613,0.10097311589120286,0.7146105976659138,-0.8665335471242295,0.03630117776037532
820.0,-0.07311561489422533,9.812507331576764,0.07028578759731015,-0.847501270102149,1.0353626072074362,0.6595605004445362
840.0,-0.09565678279253921,9.953451869298103,-0.13532955470420366,-1.8457187205372225,0.13084340368843064,-0.3606881758325231
860.0,0.042762166032069615,9.609803471451048,-0.16466993413622608,-2.168257561438054,-1.2214695366829504,-0.2069579399690043
880.0,-0.15113299497792557,9.907694939127557,0.014365226661303373,0.8695553791183248,0.5468484431211544,1.877271092077063
900.0,-0.07752846516731075,9.954855796156043,-0.1072499972791083,-0.9582778094522154,-1.5487994331796548,2.729027374284947
920.0,0.05049534854975997,9.811726761437532,-0.20899355209763376,-1.1119664058839922,1.4402428881718246,0.5436540336159768
940.0,-0.09898574870338171,9.704227847451229,0.07630923359229808,0.3730971341186082,0.35294263687647454,-0.34369727136569417
960.0,-0.09009648710301996,9.905853229474454,-0.011357666233044983,1.819772319957941,0.1862718884147017,0.6806075785479865
980.0,0.0001623621188322483,9.692481910215234,-0.005230868015913584,0.6364567742971019,-1.044702787011779,-0.6532072019247814
1000.0,-0.0010498160696602137,10.020259178424782,0.03036526373487198,2.5071484022297827,-1.1694134139053407,2.703835573629985
1020.0,0.10617574283469687,9.83840304402925,0.1910112193329469,2.5853447554381406,-1.5803104451501053,-0.7267825897723772
1040.0,-0.005774021651908149,9.827226132187004,0.04496294569408455,0.5051401416580044,1.1464183973680488,0.14217560133824325
1060.0,-0.0963423710057073,9.867113610257595,0.21657586664211806,-3.0257502330968142,1.9798296970814928,-1.5307744931560023
1080.0,0.1190533351463319,9.719718150375476,-0.3377122199088413,-0.7039118627257884,1.6947371602216819,0.9061750128141237
1100.0,-0.02356431032736568,9.888973070457904,0.014149273841136805,-0.9086264325900173,0.4418554774874548,0.7519875134875096
1120.0,0.006733103440418351,9.865137843160467,0.046603183539059206,0.5027286571459264,1.889098505093076,0.8645147123541509
1140.0,-0.02181444761988584,9.799267702715825,0.02011817103357096,-0.4767711993849407,0.448430370028977,0.4821530869985595
1160.0,-0.0799149012178027,9.708860437330584,0.0335650531472404,-0.4678088037994712,1.3913162317729961,-0.6495020330635973
1180.0,-0.10961156589644777,9.754355467676627,0.027958648209517392,0.8805711529304039,-0.33695252721801106,0.8378261535841867
1200.0,0.037269175896806554,9.822587993206355,0.013151997395938362,1.548475367272967,-0.6155083047419119,-1.8910273686538521
1220.0,0.09226620072672186,9.793717360066879,0.29647186497092737,0.4653223966284493,-0.20453849230596685,-0.2102559918063192
1240.0,0.11090149263690914,9.736968510108404,-0.09896101677964851,1.0561910896211357,-0.5591947247545986,1.0969966442340127
1260.0,0.07764762051066748,10.136658130936192,0.04825827402964601,1.5335315551310007,1.3434325766558526,-0.3319297794652144
1280.0,0.07922029831447602,9.737755822760972,0.22971790452662055,-1.0400591783721858,-0.09576044801268824,-0.5925040735347087
1300.0,-0.16757159413712702,10.02138059785643,-0.27226698351545,-2.058344204714576,-0.1297590014617856,-0.6182301351523533
1320.0,-0.0690919040293788,9.682149829864382,-0.25766163382980806,2.0249189520441453,0.6579783112717164,-1.465812520762007
1340.0,0.08386422415227442,9.807616121817928,-0.0565229835850773,-1.962215262124286,-0.982540363102165,-0.4229824827411661
1360.0,0.06701651023151488,9.800904982338938,-0.19191608826556003,2.1198088062171214,1.30637845440408,-0.9234631584238612
1380.0,0.004421670658591031,9.700801529585462,0.13174112721466422,2.4077823049750497,-1.5780290433901332,2.0947545814005846
1400.0,-0.0559107186409345,9.874138290271885,0.09600090505773434,1.1363847044064344,-0.5901118752359973,0.1962446277924506
1420.0,-0.02086082526390599,9.800297730026598,0.22347035610391983,-2.7296587880697567,0.5567189318806426,-0.671971510946302
1440.0,0.10873887275711243,10.005307283431707,0.07831606985158313,0.5401584988243473,-2.1198040737516366,-1.3912424070375253
1460.0,-0.11084414396418635,9.981344191051555,0.02643372171039284,2.0904107681807473,-1.7123290278788519,0.17224881366746567
1480.0,-0.07110998022596227,9.768614691725494,-0.1413292412934394,-1.7304443384731,0.09008922996246116,-0.8941512070271658
1500.0,-0.1269427956025155,9.794409899841414,-0.0762774307552991,-2.621240969766207,-0.3667285080053245,2.177230163784565
1520.0,-0.07676453036160251,9.654311622349088,-0.055811645363181825,-1.5265126334422054,0.030349482129116527,-1.2064552287346906
1540.0,0.011411612989599503,9.962620860954509,0.005842304178918833,1.1367073292014804,-1.814518853040104,1.7782030476567166
1560.0,0.050028811502508985,9.818029866243181,0.002687033257477284,-0.3354431954196173,-0.3740640665096803,-0.1577331450539398
1580.0,0.31205195715449513,9.670126944604188,-0.005566660220958204,0.17529119107572716,-0.47641446052971576,-0.5577598446902916
1600.0,0.02534532108155593,10.010419919821482,-0.25522602217298773,-1.2212399601367971,0.28188662678399123,-2.0590954856912855
1620.0,-0.19689858394933787,9.881340499045947,0.11070692905760766,-3.1010675322703127,-0.25844159193022864,-0.10817683786370441
1640.0,0.11624862327720267,9.917459219830434,-0.10875588815942146,-1.439880368829226,1.3662580836669984,-0.4613693988544594
1660.0,-0.000684918410871163,9.791603295915534,0.06878727093567338,-0.3566643458928863,2.4307012862562853,-0.10159249240858924
