timestamp,ax,ay,az,gx,gy,gz
0.0,-0.18682766601025036,9.732304194276418,0.06245793143183794,-1.3924040784781875,0.3564635553616803,0.35614841692181515
20.0,-0.05596185568802256,9.809478076653695,-0.05693148822787445,-1.7419046638761306,1.0098689433167416,-1.3409775077226032
40.0,0.039261007921628226,9.817889952639907,-0.10667538777655101,0.39078169814752756,1.0577414146478208,-0.6265183572501682
60.0,0.05186973628499384,9.947877897996229,-0.08308432550725303,0.8422788536482255,-0.8710927773554991,0.4611181152197712
80.0,-0.16313840296232487,9.733949260716166,-0.21152949585949965,2.2794579901706626,0.16844805692296588,-1.5257471713347184
100.0,-0.0008896160829801851,9.746427490150968,0.10236466988068481,-0.23829590711635146,-0.3624609569144459,1.7060783870528287
120.0,-0.12257199913932192,9.903019603320853,0.1700889386679005,3.0570301290702906,0.6517252734118051,-0.5570977958905435
140.0,-0.09222852020880917,9.717562209062969,0.05773881383067064,-0.21415752848587052,1.020324178889349,0.10585344746201947
160.0,0.10453979599746321,9.842440838287095,-0.013612982962067264,0.5061085915794399,0.9112901883120309,-0.09886931171340126
180.0,-0.01078728326380224,9.778292425092513,0.0451439424298084,1.0436590159333563,1.4076503887855258,2.151243734452892
200.0,0.06841977864736302,9.916550086885731,0.18806097508557695,0.6166280207061271,-0.23106666728831862,1.223545122753735
220.0,-0.09987314904483814,9.746441801869407,0.165888742008734,-2.358108521072656,1.2774566379333718,0.4205491806298063
240.0,0.27003717101976976,9.85511831334334,0.2108984974692757,-1.1224519626923222,-0.7102441755414074,-0.019976450336248494
260.0,0.14583253186621148,9.80490584322052,-0.17018323317394973,1.0232003349541599,-2.402771830391201,-0.12366944455827927
280.0,-0.06298995479944164,9.853415405407274,-0.13910965626951607,-1.2394468047247076,-0.44340381398088025,0.01786130292687223
300.0,0.1142918425781035,9.782026881930495,0.09876245512254346,-0.7641217598796144,-0.2216004560074526,0.343701799471997
320.0,0.09769005736855277,9.944120784198223,-0.10604359271604448,-0.24428484836997383,2.028896589884354,0.07169860916497084
340.0,0.03729866784264071,10.159284567418513,-0.11544294299480258,-0.14560055074612296,-0.019779528798895326,-1.287561479273863
360.0,-0.029050604567134687,9.9000086764343,-0.10497847419944031,-2.0440804421654146,1.6202793260809418,-0.4260831701758421
380.0,-0.1410631066179315,9.874889808975631,-0.10085807558202664,0.9701958384288445,-0.296458717190162,-0.9191748741688812
400.0,-0.05049330651964368,9.905263357081257,0.06926729001235248,1.5678605933725382,-2.040730072721537,0.7732144326494299
420.0,-0.013011335506599926,10.044627793682551,0.23917208199672843,0.7337966482112483,0.8595238949980024,-0.23577883018481025
440.0,-0.025233362675977457,9.769586765088864,-0.07680782594949924,-1.2531684249776207,-0.683519855908204,0.08534228998710994
460.0,-0.05042549446620706,9.860967598842144,0.2692180845211509,0.04744754746392066,0.15080039479360297,2.140103944363758
480.0,-0.015030192168130747,9.821296437884966,-0.0592605261041842,0.8906051098498994,-1.0816636453466255,0.4370528560174444
500.0,-0.024374468418707745,9.98280165783054,-0.08202761554497316,-2.7921577648687164,0.15690187036120912,0.06868179469624577
520.0,-0.10708937062638609,9.901970341732033,0.013322184457875696,-0.30974610720427415,-1.1084400679861326,-0.6732010072879905
540.0,0.04622651124806235,9.871939198266421,0.015617867440957068,0.7685786745937453,-0.4589025004841719,0.313958833134454
560.0,-0.08090132145346346,10.051622668532762,0.010246457729440276,-2.261577646095872,-0.07658127353095351,-0.6310925068983624
580.0,-0.19888920991232173,9.687886704693183,0.09180924579751701,-3.2976241557758135,-1.3424299152671566,1.2742985570759469
600.0,-0.06611322920287242,9.843573931634127,0.11868669556726756,1.3294421159787821,0.24487361593616905,-0.17109505779090894
620.0,0.0036019785091886596,9.843460698802248,0.04239103676891835,0.20717392695054815,1.1796855819787133,-0.15248623712716783
640.0,-0.22429976943841137,9.980632412983587,0.09319620950082545,-0.023005185171284165,-0.19664951625314078,1.014645894850915
660.0,-0.12454190870166976,9.806292930536491,-0.20034778964637545,0.3347357409535717,-0.06754779273291064,-0.9335927480450505
680.0,-0.10497809742562932,9.918846486672104,-0.16698084167307772,1.658678450730089,-2.4071730820855084,-1.702693039745631
700.0,-0.017908791080364774,9.62893197151217,-0.17113973681128783,-1.5014035456591892,-0.38249115821773794,0.2999757215672403
720.0,-0.013225385390349082,9.703765371182937,-0.061535270052970714,-1.2623340947724795,-1.1293352246032364,-0.532190022913285
740.0,-0.17405446173620281,9.783183783343915,0.035407878850498155,-0.762826437960513,0.335630060591785,0.09096439034031185
760.0,-0.023664961632259514,9.533337330004798,0.18633191505334132,0.018756884203356045,-0.22279690788692308,1.2757188589291513
780.0,0.05284809762984535,9.852565990611252,0.043703604087339164,0.237228311953963,0.9447514076719737,-0.004302444155453837
800.0,0.03968472248528788,9.881228431308424,0.012512086081756264,-0.32394628119493063,-1.1001712562876826,0.9090539027844736
820.0,0.05168329796829494,9.77388142305362,0.12265690807547844,1.5604694971553474,-1.0057742673714996,0.8231890362258188
