timestamp,ax,ay,az,gx,gy,gz
0.0,0.059252363585386374,9.615321580620096,0.236340246045505,0.9574298500963825,0.7426234663698151,-1.6732712116327033
20.0,0.14730109388860335,9.675601549386151,-0.01037427080644035,-2.065038567730497,1.0071651253732758,-0.20275455884279658
40.0,0.052679318991755424,9.8137577837027,0.1283068186146928,-1.8366719698642584,0.05957818391301749,-1.5695084266404005
60.0,-0.10166703085187292,9.761863759582498,0.0038838429754220415,-0.9565985876613727,-0.7229351293607962,-0.038837349552133055
80.0,0.087486908648128,9.843776467084073,-0.055379221728888914,0.1095408266424896,-1.4489010236372757,0.28148235527282395
100.0,0.021349745602350832,9.86593537896893,0.03745847502046484,-2.464475660927623,0.28999015092078595,0.42281229079868937
120.0,0.08460178452725454,9.95861068324083,-0.147933501331818,4.500392490507997,-0.7506474973811698,-1.3158692894293427
140.0,-0.26174510858987615,9.842126428128873,-0.09615024971422957,-0.939172349103585,-0.2965627542121574,-0.0905228819165449
160.0,0.10702847829904208,9.658305477477125,-0.003992202248250787,0.34789471332254845,1.284102764817683,0.2809470235378859
180.0,-0.0006533042913558517,10.005595436806741,0.2030146681223629,-0.5386968603011091,-0.53159184051398,-0.6228308953402313
200.0,-0.10588398743542149,9.813056612031879,-0.015413526702761835,0.13456244247527832,-0.03731422573272259,0.38337527862922227
220.0,0.09525086924047627,10.00812750743914,-0.03964652697115394,0.21525229393041317,0.029034667501564925,1.7230218608934018
240.0,-0.1266052119208275,10.06141729242027,-0.12929200576893382,-1.5845482873034917,-0.1495352715272422,-1.0713158289639153
260.0,0.14422760116693026,9.713634644620043,0.0824551659598378,-1.0884104401839312,-2.1526846557423642,0.8866130862931327
280.0,0.1955696071888859,9.61846459598183,-0.22043788426629307,1.4865491082366296,0.3432040902652863,-0.2970336314662632
300.0,0.00036647299521512863,9.757656250476717,0.16484094746350186,0.7449541403832249,-0.11917076464148484,-1.023069172842148
320.0,-0.1626108043353964,10.008768194642316,0.07014801287360907,2.8418728405849034,-0.3638823507760921,-0.9380757575036787
340.0,-0.08742566284649805,9.848879310270904,0.08979869558549965,-1.255199559964966,-0.9241706847655383,1.5224656353091268
360.0,0.2026932966558529,9.712476739822419,0.029718999017732034,-1.6861949661289963,0.8160426037227141,2.0582162130187776
380.0,0.07272631683211744,9.837991497809998,-0.059967906641268526,-0.47265927349022613,-1.405188479997287,-0.2867504541954669
400.0,-0.19332498530168418,9.931090674770696,-0.15673141506514646,-0.6461930635163192,1.1487700136794392,-0.9461391052398854
420.0,0.1791829412808865,9.76918739477136,0.1831238090053529,2.6092241571860115,0.010417423173665542,-0.24622451699645456
440.0,-0.011554113943731391,9.556333976474845,-0.2437705474428879,0.2760202113555144,0.8747598763989496,-1.1235107665396549
460.0,-0.11007364337564529,9.857144970594696,-0.029877453550811575,2.083776972927926,0.8538090939429954,-0.5965355094059338
480.0,-0.02694036333108409,9.810663586072053,-0.14425008043154683,-0.6711315874376128,-0.4223973457231976,-0.6272041937391619
500.0,-0.11085041006908569,9.695198137234255,-0.1028263584266417,1.6357945142588113,0.7212897942506634,-0.1050120040821231
520.0,0.05019993146234695,9.81182165887199,0.07736390171639769,5.349456761017886,-0.06341403333242474,-1.766687443208932
540.0,-0.048901843479685174,9.778504159621724,0.10068350463998615,0.38110689050727253,1.6283744453627973,-0.30577725934994365
560.0,-0.0937426939237272,9.891564900609298,0.13597192173859832,0.8130788568422441,0.5605239915585217,-0.4252512956847714
580.0,-0.16350519617674217,9.714437597300073,0.09376984142817114,-0.7025003997738604,-1.2060447984026266,-1.0326484150304658
600.0,0.07077172814401998,9.74915583149743,-0.10727134696946121,-1.5110365920937425,0.37882920178748986,1.1967050224816116
620.0,-0.10235510465327678,9.911029957370738,-0.0042211069428046075,-3.741285261433678,1.6766069121446794,0.5044568446263407
640.0,-0.024953408571030938,9.67862167855007,-0.1706290359910012,-2.5929047133521883,1.5127941129682139,-1.1408804964299315
660.0,0.1597902251845894,10.006409658248224,0.15195245738706287,-0.35059155270944314,-1.0238448100150253,0.11576052821809353
680.0,0.15466571564664555,9.946118646623054,0.09573003759478795,-0.42110718438112577,-0.5221290471296082,0.23721415614010022
700.0,-0.1617456369048198,9.642634724833687,-0.08220795872752244,1.080060782466563,0.6956098893145324,-0.995706052107428
720.0,-0.1067367908917525,10.066464550262134,-0.2413290829152992,1.3792890147049246,0.9149372469593887,0.15588765293784348
740.0,-0.05645384906826378,9.990562412912494,-0.0191471517264041,2.1670517185324347,-0.21840886732808515,-0.5364770407877218
760.0,0.058258170736356585,9.61009543732159,-0.2048859508779715,-0.5920195024244154,-0.09368381900975897,-0.6736380043863242
780.0,0.19238797862817764,9.852090141512738,-0.13716252580227903,0.005907760657661678,-0.7111648402854589,-0.8950866571093407
800.0,0.13072878358433065,9.99568742933158,-0.2131561927429111,-1.890323087010708,-0.9180023246633507,0.29408323949576354
820.0,-0.0013567194244092108,9.674326394366366,-0.05009058876952244,-0.793885407088188,0.9313333446152802,0.4650058602984729
840.0,0.011579156470468156,9.985685531303586,-0.25256006847659707,0.803430918447646,0.8382611128336231,-1.0143220096441614
860.0,0.04707664359801837,10.035640644640411,0.15208317989809797,0.6972054771062826,-0.6958923562587152,1.515753750552809
880.0,-0.05019158544368847,9.8776156412438,0.11418850865886378,2.9611464475911773,-1.078163272440874,-0.9080833136620274
900.0,0.024320647430375725,9.799922571044478,0.1431930851742285,1.8217993918235826,2.3250129139434166,0.14376593223986067
920.0,-0.10930818011513373,9.81904322868706,0.10519986958753047,1.482987173035211,1.2693492775366604,-0.05361148680376978
940.0,0.05436631457653221,9.858144869570978,-0.08982837561230755,0.7318326822086367,-0.564116299876267,-0.08601926160720771
960.0,-0.01160505439748307,9.793809724568472,0.08242169530981662,1.0472992612152203,-0.40919864620848295,0.4974296412111443
980.0,0.07991645443629158,9.863780350440441,0.20217416508033123,-1.503289085994114,1.1282641367890591,-0.29205979940867627
1000.0,0.12261087279088954,9.944285771174306,0.0017025723107267964,0.9192481086585123,1.6229778570841062,-0.5838695899562698
1020.0,0.20477507220291746,9.81405705256109,-0.06865975978126669,1.2542478920204596,-0.0458782267912417,1.1577528121185252
1040.0,0.028149628678879005,9.773634716003393,-0.04478729003705035,-0.348482883165096,3.0511007503026177,1.3022938440874496
1060.0,0.11278430852667053,9.798986609455786,0.06322295466194283,-0.8488326747931013,0.14861920231280668,-0.3493628211878039
1080.0,0.175309422282388,9.839335293471917,0.07214707538544407,1.4727559309386566,-0.09249578178671215,-0.8032508270330935
1100.0,0.18319236232047853,9.64752979735918,0.20186937587834022,-0.04802318157539605,-0.123578188992883,0.26994906135470453
1120.0,-0.1289186617830764,9.75896314581062,0.04968450839663584,-1.2976113531345077,-0.2695651492059377,-1.1998636157679372
1140.0,0.1982669035018233,9.673865109756477,-0.22604860197914645,0.7331278273344815,0.08814828279238171,-0.7866988396627305
1160.0,0.07638201119910687,9.768824165760206,-0.08658064596195046,0.37457012221184566,-1.1357248892129903,-0.6603675568878548
1180.0,0.07418633817855012,9.693876738311832,-0.012226430723124213,0.7667565255383357,0.7700351009457086,0.22333785865495026
1200.0,0.028271822722128,10.09655104855772,-0.20797934862762368,0.6486584836524256,1.7080911994475991,-1.7477924341956501
1220.0,-0.1273559502279019,9.802532149558061,-0.09551004181642235,-0.1898027226571501,-1.4687871439091786,-1.7322168394705375
1240.0,0.19342955045654225,9.912722974147671,-0.09694364337934902,-1.2639675363434513,1.1142635823408416,0.6646606466283576
1260.0,0.22591650534329705,9.693415128381513,0.046351321360193695,1.9722972459480468,1.060592090125107,-0.39619915500560376
1280.0,-0.07505166541967515,9.828817548973596,0.07233121519439262,-3.0316105674196705,0.045331615203962075,-1.182853370990908
1300.0,0.1922695436654296,9.682392744005908,0.06562373799742405,1.7234938010742333,0.011500736461495896,-2.2024471303839306
1320.0,-0.17477127089509897,9.672411386551442,0.1581421926177949,-1.4260248618326745,-0.26529109727220807,0.8764109172426653
1340.0,-0.25243567945059653,9.767551387858198,-0.10704818864116804,0.5048645428980624,-0.11583734527473902,-0.7522964004012274
1360.0,0.07486562936627088,9.661109487630947,-0.16797392860221402,-0.3794218964389157,0.044301410068631746,-1.8680844087205128
1380.0,-0.22085652890027416,10.049206108777435,0.03852344677296119,-0.3990866485791989,-0.6122695247997747,-0.4348434579399116
1400.0,0.15842462206162,9.897044431226371,-0.020540738749396992,-0.6083056804630793,1.0726454484524504,0.2828903511694631
1420.0,-0.04438985855539493,9.643223730467321,0.010717477627288566,1.6595062720611584,0.09285281655880415,0.9732048674137764
1440.0,0.04989155092059392,9.759231141711375,-0.11511791667615506,-2.6168881670158406,-0.7309972847862956,-0.633583638664095
1460.0,0.09746349882168465,9.785019110077858,0.1789074205893251,0.8110988972554942,-0.6554027157551976,2.357796029410461
1480.0,0.013297373877828728,10.03231721322581,-0.09328832730146963,0.9597700315592887,0.45162007156037537,0.5561353428924705
1500.0,0.22197914093892696,9.594539307569125,-0.0457475491947478,-1.819667196327537,1.0023969039164924,0.6814670281917996
1520.0,-0.04428668742226404,9.729939401551752,0.23384136456424212,0.5902796072013788,-0.0178342929253159,0.3169312219208581
1540.0,-0.237714744591672,9.931091277362558,0.14986693368324644,0.41260564627605856,0.05305890529844419,-0.14922979694324498
1560.0,0.028917827321840076,9.81343995142857,-0.12583683067804044,-1.616093236665183,-0.042810425192681086,-1.1560059885168683
1580.0,-0.0412404929149576,9.898965003341754,-0.23562649355183302,-0.07069871267140779,0.45293002392950943,-0.2755094366871842
1600.0,0.17641179235025517,9.818182016240668,-0.06078671132463898,0.9824802160583838,0.16580238102891476,1.6456914452743692
1620.0,-0.021888302430486,9.833929060242747,-0.10487763163819586,1.1441550056643477,1.3935082972088673,-1.1201039090777387
1640.0,-0.15702143138038632,9.875156234612767,0.1358841541065802,-3.3941970864278956,-1.0780290610722414,0.44778953252568104
1660.0,-0.033563525676867045,9.828347854320816,-0.056345463008664234,0.16378062821636996,-1.2585468628138552,-3.3383892890407516
1680.0,0.11386805141812431,9.680293786387432,-0.03819145620422731,-0.015184583293548447,0.4287995874754885,-0.6724168459174382
1700.0,0.12059491131562534,9.615188925367809,0.1396092106844562,0.7642914468960358,1.8353611996065675,-0.40869894624793546
1720.0,-0.06807559461201083,9.865477039633662,-0.011449347100062554,-4.674639313736448,0.9595840209877207,-1.0331667899443928
1740.0,-0.03263164856947217,9.923852887285388,-0.002310318390506651,-1.2334941252030742,-0.4529676826153834,0.6273712097003464
1760.0,0.039176938929364385,9.848096354271487,-0.02807270548831494,0.47749818947710576,0.4106377435280382,0.9356100960483354
1780.0,-0.1815156544716732,9.8163995987888,0.10278496887390676,-0.8532192076482314,-0.11084515570105913,-0.8875015221728159
