timestamp,ax,ay,az,gx,gy,gz
0.0,0.11971079671548851,10.002211195528515,-0.13215883974956924,-0.46875020739109996,-1.491555374149177,-0.2741487941250166
20.0,-0.04915769868395778,9.955827807399341,-0.03805170821831578,1.6017623502676896,-0.3868799083386392,-0.004018440703351775
40.0,-0.07632372483450937,9.821133577692187,0.16192139391122196,-1.0320016478999576,1.7157675907178496,0.7697478246700259
60.0,0.08738094028494654,9.864103330177278,-0.12343386672327267,1.1001923170481458,0.24348553252568533,-0.32174902337604544
80.0,0.0705999720180762,9.690185535154658,0.14356589541434545,-0.5665058687107339,-2.1345402025683926,0.714481870949147
100.0,-0.09520100229519494,9.853096061497842,-0.06692512335620056,1.780116460453975,0.8895019282370439,-0.4654428421193373
120.0,0.013680961432544131,9.812788358039183,-0.044666773829361746,-0.01924955270629887,1.1956210557717444,-0.2706024620770947
140.0,-0.07840614396679385,9.549204755114275,0.20868829587424786,0.041313450192224266,-0.47686330362135987,-0.6736746658423522
160.0,-0.07041547258444142,9.830031835016802,-0.2299523866589712,1.1060030443195064,-0.48413370407372736,0.8569489156222854
180.0,-0.04386384845725893,9.94695377351149,-0.16953656701749947,-0.33198495226591407,-0.8776599413124544,0.7932894844340086
200.0,0.06570644409649469,9.771300416619788,0.08820586660491622,-1.7711273518611248,-0.6902311989771942,1.8447845062057184
220.0,-0.05585224070528211,9.882224247402403,-0.08000675112039067,-1.6783023293768302,-0.6719761099311655,-0.09497158443029731
240.0,-0.07395587803265247,9.767109312188,-0.06627735767411841,0.6018355956626957,0.22347920423502704,0.060376897098666456
260.0,-0.028457908239141863,9.64774744913934,-0.2058707809397876,-0.22933227612712265,1.5522909066597181,-0.7733164549950677
280.0,0.009708370985980729,9.827169880023296,-0.12737969331841054,-1.2695418209901153,0.15198983443399083,-0.3909973831908338
300.0,0.07035462803661832,9.756795942116913,-0.017519554001977966,4.0031342257669635,-0.39259187286581926,0.6651859635476994
320.0,0.0694996297956989,9.838796756055281,-0.07827533597179166,1.830775488250112,-1.1987656262709954,-0.43422135921933086
340.0,0.02721781404683353,9.943026658943236,0.038889771261336685,0.9884368465454142,-1.5215850550897283,-0.0209868695898286
360.0,-0.010405192555783815,9.767570205939096,-0.14523342510285,0.4122838752065041,-0.6387840687581952,0.2663845133887943
380.0,0.03964301993502064,10.048218126047443,-0.1308557337626344,-1.1875635613104951,-1.1695881325873085,0.530878975799879
400.0,0.049805272803355206,9.778391107375256,0.09036398552541122,1.5572195055296312,0.23756207985564198,-0.39122155533964664
420.0,-0.018340642587797867,9.671697466576884,-0.08249193733638145,-1.8706432369561705,-0.12916912136785388,1.0315863934650435
440.0,-0.05787230269819005,9.887900566144534,0.11424377549982716,1.7503423027191483,-1.3266385823889377,0.8902413727600009
460.0,-0.06643017725644726,9.940422378526728,0.18508411004635686,0.03205660425702375,0.7446363118258421,-1.6451929121006545
480.0,0.13195342410319816,9.813799749047929,0.12682551059472158,1.1141594861281383,2.7809612508934167,-1.6317932463557374
500.0,-0.01999031659504737,9.876572616392519,-0.15097878416235416,-0.3557786792814421,0.7191729461197622,-0.8602812596218509
520.0,-0.10868967918759412,9.964885651451445,-0.11245013155982934,1.465063294238727,1.9256665284332366,-0.27218842304703095
540.0,-0.13189334870403707,9.864506509682737,-0.0013643311837142882,-0.03595093421646865,0.38242220131967997,0.2956791936881045
